"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 12 18:16:02 GMT 2025","Sun Jan 12 18:16:02 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Sun Jan 12 18:12:32 GMT 2025","Sun Jan 12 18:12:32 GMT 2025","87","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sun Jan 12 18:14:19 GMT 2025","Sun Jan 12 18:14:19 GMT 2025","60","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"skipped","Sun Jan 12 18:10:25 GMT 2025","Sun Jan 12 18:10:25 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"passed","Sun Jan 12 18:12:43 GMT 2025","Sun Jan 12 18:12:43 GMT 2025","93","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Sun Jan 12 18:17:35 GMT 2025","Sun Jan 12 18:17:38 GMT 2025","2274","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Sun Jan 12 18:13:24 GMT 2025","Sun Jan 12 18:13:24 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Jan 12 18:16:19 GMT 2025","Sun Jan 12 18:16:21 GMT 2025","2075","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Sun Jan 12 18:15:50 GMT 2025","Sun Jan 12 18:15:50 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"passed","Sun Jan 12 18:11:37 GMT 2025","Sun Jan 12 18:11:37 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Sun Jan 12 18:10:48 GMT 2025","Sun Jan 12 18:10:48 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Sun Jan 12 18:19:01 GMT 2025","Sun Jan 12 18:19:02 GMT 2025","1821","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Sun Jan 12 18:10:48 GMT 2025","Sun Jan 12 18:10:48 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Jan 12 18:10:20 GMT 2025","Sun Jan 12 18:10:22 GMT 2025","2506","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
