"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 15 07:12:58 GMT 2024","Fri Nov 15 07:13:09 GMT 2024","11541","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
"passed","Fri Nov 15 07:29:30 GMT 2024","Fri Nov 15 07:29:30 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Fri Nov 15 07:30:08 GMT 2024","Fri Nov 15 07:30:08 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Fri Nov 15 07:29:37 GMT 2024","Fri Nov 15 07:29:37 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Fri Nov 15 07:28:48 GMT 2024","Fri Nov 15 07:28:48 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Fri Nov 15 07:08:46 GMT 2024","Fri Nov 15 07:08:49 GMT 2024","3576","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"broken","Fri Nov 15 07:21:21 GMT 2024","Fri Nov 15 07:21:42 GMT 2024","20520","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Fri Nov 15 07:15:28 GMT 2024","Fri Nov 15 07:15:28 GMT 2024","72","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Nov 15 07:10:27 GMT 2024","Fri Nov 15 07:10:37 GMT 2024","9344","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной колонке",""
"passed","Fri Nov 15 07:13:11 GMT 2024","Fri Nov 15 07:13:15 GMT 2024","3363","tests.test_api","test_api","TestAPI","","","POST Обновить JWT access_token авторизованного пользователя",""
"passed","Fri Nov 15 07:32:31 GMT 2024","Fri Nov 15 07:32:31 GMT 2024","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
