"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 01 18:21:03 GMT 2025","Wed Jan 01 18:21:04 GMT 2025","1002","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Wed Jan 01 18:20:29 GMT 2025","Wed Jan 01 18:20:30 GMT 2025","338","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Jan 01 18:19:36 GMT 2025","Wed Jan 01 18:19:36 GMT 2025","35","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Wed Jan 01 18:18:14 GMT 2025","Wed Jan 01 18:18:14 GMT 2025","40","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Wed Jan 01 18:12:26 GMT 2025","Wed Jan 01 18:12:26 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Jan 01 18:10:53 GMT 2025","Wed Jan 01 18:10:55 GMT 2025","1822","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Wed Jan 01 18:15:17 GMT 2025","Wed Jan 01 18:15:17 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Jan 01 18:11:58 GMT 2025","Wed Jan 01 18:12:01 GMT 2025","2803","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Wed Jan 01 18:15:42 GMT 2025","Wed Jan 01 18:15:43 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Jan 01 18:10:46 GMT 2025","Wed Jan 01 18:10:47 GMT 2025","1852","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Wed Jan 01 18:12:48 GMT 2025","Wed Jan 01 18:12:48 GMT 2025","47","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Jan 01 18:15:45 GMT 2025","Wed Jan 01 18:15:45 GMT 2025","47","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Jan 01 18:17:21 GMT 2025","Wed Jan 01 18:17:21 GMT 2025","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Jan 01 18:12:04 GMT 2025","Wed Jan 01 18:12:04 GMT 2025","70","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Jan 01 18:18:23 GMT 2025","Wed Jan 01 18:18:23 GMT 2025","35","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Jan 01 18:20:06 GMT 2025","Wed Jan 01 18:20:09 GMT 2025","2306","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"skipped","Wed Jan 01 18:12:26 GMT 2025","Wed Jan 01 18:12:26 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Wed Jan 01 18:16:13 GMT 2025","Wed Jan 01 18:16:15 GMT 2025","1845","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Wed Jan 01 18:19:39 GMT 2025","Wed Jan 01 18:19:39 GMT 2025","36","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Wed Jan 01 18:12:20 GMT 2025","Wed Jan 01 18:12:20 GMT 2025","49","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Jan 01 18:14:20 GMT 2025","Wed Jan 01 18:14:20 GMT 2025","83","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Jan 01 18:21:37 GMT 2025","Wed Jan 01 18:21:39 GMT 2025","2286","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Wed Jan 01 18:17:18 GMT 2025","Wed Jan 01 18:17:18 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Jan 01 18:13:30 GMT 2025","Wed Jan 01 18:13:30 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Jan 01 18:10:30 GMT 2025","Wed Jan 01 18:10:35 GMT 2025","4928","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Wed Jan 01 18:17:03 GMT 2025","Wed Jan 01 18:17:03 GMT 2025","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
