"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 02:40:34 GMT 2024","Tue Aug 06 02:40:35 GMT 2024","1245","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Tue Aug 06 02:30:13 GMT 2024","Tue Aug 06 02:30:17 GMT 2024","3260","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша рабочего пространства",""
"passed","Tue Aug 06 02:33:16 GMT 2024","Tue Aug 06 02:33:18 GMT 2024","2531","tests.test_api","test_api","TestAPI","","","PUT Отметить прочтение уведомления",""
"passed","Tue Aug 06 02:35:41 GMT 2024","Tue Aug 06 02:35:44 GMT 2024","2772","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Tue Aug 06 02:32:57 GMT 2024","Tue Aug 06 02:33:04 GMT 2024","7876","tests.test_api","test_api","TestAPI","","","DELETE Удалить колонку",""
"passed","Tue Aug 06 02:37:05 GMT 2024","Tue Aug 06 02:37:05 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Aug 06 02:39:03 GMT 2024","Tue Aug 06 02:39:03 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Tue Aug 06 02:39:47 GMT 2024","Tue Aug 06 02:39:47 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Tue Aug 06 02:42:30 GMT 2024","Tue Aug 06 02:42:31 GMT 2024","1710","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Tue Aug 06 02:33:39 GMT 2024","Tue Aug 06 02:33:49 GMT 2024","9527","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
"passed","Tue Aug 06 02:31:23 GMT 2024","Tue Aug 06 02:31:28 GMT 2024","5486","tests.test_api","test_api","TestAPI","","","POST Создать колонку на доске",""
"passed","Tue Aug 06 02:41:48 GMT 2024","Tue Aug 06 02:41:48 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Tue Aug 06 02:33:29 GMT 2024","Tue Aug 06 02:33:39 GMT 2024","10188","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Tue Aug 06 02:37:22 GMT 2024","Tue Aug 06 02:37:22 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Aug 06 02:35:08 GMT 2024","Tue Aug 06 02:35:08 GMT 2024","602","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Tue Aug 06 02:37:28 GMT 2024","Tue Aug 06 02:37:28 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Aug 06 02:42:34 GMT 2024","Tue Aug 06 02:42:49 GMT 2024","14904","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Tue Aug 06 02:29:44 GMT 2024","Tue Aug 06 02:29:56 GMT 2024","11922","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с корректными данными",""
"passed","Tue Aug 06 02:41:02 GMT 2024","Tue Aug 06 02:41:02 GMT 2024","33","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Tue Aug 06 02:41:31 GMT 2024","Tue Aug 06 02:41:31 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Tue Aug 06 02:35:05 GMT 2024","Tue Aug 06 02:35:08 GMT 2024","2748","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
