"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 16 02:40:13 GMT 2024","Tue Jul 16 02:40:13 GMT 2024","97","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Tue Jul 16 02:35:44 GMT 2024","Tue Jul 16 02:35:44 GMT 2024","34","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Tue Jul 16 02:33:19 GMT 2024","Tue Jul 16 02:33:19 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"broken","Tue Jul 16 02:30:02 GMT 2024","Tue Jul 16 02:30:02 GMT 2024","587","tests.test_api","test_api","TestAPI","","","GET Получение одной задачи",""
"passed","Tue Jul 16 02:34:13 GMT 2024","Tue Jul 16 02:34:13 GMT 2024","67","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Tue Jul 16 02:35:11 GMT 2024","Tue Jul 16 02:35:11 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"broken","Tue Jul 16 02:29:59 GMT 2024","Tue Jul 16 02:30:00 GMT 2024","1081","tests.test_api","test_api","TestAPI","","","PUT Обновить колонку (название и порядковый номер)",""
"passed","Tue Jul 16 02:40:44 GMT 2024","Tue Jul 16 02:40:44 GMT 2024","9","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка видимости аватара",""
"passed","Tue Jul 16 02:36:28 GMT 2024","Tue Jul 16 02:36:28 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Tue Jul 16 02:34:28 GMT 2024","Tue Jul 16 02:34:28 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"broken","Tue Jul 16 02:29:51 GMT 2024","Tue Jul 16 02:29:52 GMT 2024","580","tests.test_api","test_api","TestAPI","","","GET Список всех досок указанного РП",""
"passed","Tue Jul 16 02:37:32 GMT 2024","Tue Jul 16 02:37:32 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"broken","Tue Jul 16 02:29:49 GMT 2024","Tue Jul 16 02:29:50 GMT 2024","581","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Tue Jul 16 02:35:14 GMT 2024","Tue Jul 16 02:35:14 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Tue Jul 16 02:32:09 GMT 2024","Tue Jul 16 02:32:09 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Tue Jul 16 02:32:00 GMT 2024","Tue Jul 16 02:32:00 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Tue Jul 16 02:39:51 GMT 2024","Tue Jul 16 02:39:54 GMT 2024","2257","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
