"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 11 18:18:59 GMT 2025","Sat Jan 11 18:18:59 GMT 2025","55","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Sat Jan 11 18:09:09 GMT 2025","Sat Jan 11 18:09:14 GMT 2025","4446","tests.test_api","test_api","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Sat Jan 11 18:17:07 GMT 2025","Sat Jan 11 18:17:07 GMT 2025","85","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Sat Jan 11 18:12:30 GMT 2025","Sat Jan 11 18:12:30 GMT 2025","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Jan 11 18:16:07 GMT 2025","Sat Jan 11 18:16:07 GMT 2025","41","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Sat Jan 11 18:09:39 GMT 2025","Sat Jan 11 18:09:43 GMT 2025","3941","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Sat Jan 11 18:14:22 GMT 2025","Sat Jan 11 18:14:22 GMT 2025","120","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Sat Jan 11 18:14:10 GMT 2025","Sat Jan 11 18:14:10 GMT 2025","88","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sat Jan 11 18:16:19 GMT 2025","Sat Jan 11 18:16:19 GMT 2025","36","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Sat Jan 11 18:21:10 GMT 2025","Sat Jan 11 18:21:12 GMT 2025","2287","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Sat Jan 11 18:20:10 GMT 2025","Sat Jan 11 18:20:12 GMT 2025","1337","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Sat Jan 11 18:18:47 GMT 2025","Sat Jan 11 18:18:47 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"passed","Sat Jan 11 18:20:19 GMT 2025","Sat Jan 11 18:20:19 GMT 2025","38","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Sat Jan 11 18:10:57 GMT 2025","Sat Jan 11 18:10:58 GMT 2025","785","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sat Jan 11 18:20:36 GMT 2025","Sat Jan 11 18:20:36 GMT 2025","311","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
