"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 02 18:20:09 GMT 2025","Mon Jun 02 18:20:10 GMT 2025","45","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Mon Jun 02 18:17:22 GMT 2025","Mon Jun 02 18:17:23 GMT 2025","602","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon Jun 02 18:24:13 GMT 2025","Mon Jun 02 18:24:13 GMT 2025","35","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"skipped","Mon Jun 02 18:15:18 GMT 2025","Mon Jun 02 18:15:18 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Mon Jun 02 18:17:08 GMT 2025","Mon Jun 02 18:17:08 GMT 2025","57","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Mon Jun 02 18:23:04 GMT 2025","Mon Jun 02 18:23:07 GMT 2025","2780","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"skipped","Mon Jun 02 18:15:18 GMT 2025","Mon Jun 02 18:15:18 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Mon Jun 02 18:12:58 GMT 2025","Mon Jun 02 18:13:01 GMT 2025","3320","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Mon Jun 02 18:22:51 GMT 2025","Mon Jun 02 18:23:01 GMT 2025","9436","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Mon Jun 02 18:20:03 GMT 2025","Mon Jun 02 18:20:03 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Jun 02 18:20:22 GMT 2025","Mon Jun 02 18:20:22 GMT 2025","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Mon Jun 02 18:13:10 GMT 2025","Mon Jun 02 18:13:11 GMT 2025","872","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Mon Jun 02 18:12:07 GMT 2025","Mon Jun 02 18:12:12 GMT 2025","4670","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Mon Jun 02 18:12:31 GMT 2025","Mon Jun 02 18:12:36 GMT 2025","4011","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Mon Jun 02 18:17:54 GMT 2025","Mon Jun 02 18:17:54 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Mon Jun 02 18:24:31 GMT 2025","Mon Jun 02 18:24:31 GMT 2025","152","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Mon Jun 02 18:21:27 GMT 2025","Mon Jun 02 18:21:27 GMT 2025","41","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
