"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 01 18:25:06 GMT 2025","Sun Jun 01 18:25:10 GMT 2025","3976","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Sun Jun 01 18:27:08 GMT 2025","Sun Jun 01 18:27:08 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jun 01 18:34:06 GMT 2025","Sun Jun 01 18:34:06 GMT 2025","359","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sun Jun 01 18:26:06 GMT 2025","Sun Jun 01 18:26:10 GMT 2025","4594","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Sun Jun 01 18:29:43 GMT 2025","Sun Jun 01 18:29:43 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sun Jun 01 18:28:41 GMT 2025","Sun Jun 01 18:28:42 GMT 2025","593","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sun Jun 01 18:30:11 GMT 2025","Sun Jun 01 18:30:11 GMT 2025","40","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Sun Jun 01 18:30:37 GMT 2025","Sun Jun 01 18:30:39 GMT 2025","2206","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Sun Jun 01 18:28:14 GMT 2025","Sun Jun 01 18:28:15 GMT 2025","593","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sun Jun 01 18:28:35 GMT 2025","Sun Jun 01 18:28:35 GMT 2025","59","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sun Jun 01 18:29:37 GMT 2025","Sun Jun 01 18:29:37 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sun Jun 01 18:27:22 GMT 2025","Sun Jun 01 18:27:22 GMT 2025","43","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"skipped","Sun Jun 01 18:26:57 GMT 2025","Sun Jun 01 18:26:57 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Sun Jun 01 18:31:33 GMT 2025","Sun Jun 01 18:31:33 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Jun 01 18:26:57 GMT 2025","Sun Jun 01 18:26:57 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Jun 01 18:32:30 GMT 2025","Sun Jun 01 18:32:32 GMT 2025","2090","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Sun Jun 01 18:34:03 GMT 2025","Sun Jun 01 18:34:03 GMT 2025","66","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Sun Jun 01 18:32:40 GMT 2025","Sun Jun 01 18:32:48 GMT 2025","7085","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
