"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 16 02:52:04 GMT 2024","Wed Oct 16 02:52:07 GMT 2024","2989","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Wed Oct 16 02:50:20 GMT 2024","Wed Oct 16 02:50:23 GMT 2024","2076","tests.test_api","test_api","TestAPI","","","GET Список уведомлений текущего пользователя",""
"passed","Wed Oct 16 02:50:30 GMT 2024","Wed Oct 16 02:50:41 GMT 2024","11017","tests.test_api","test_api","TestAPI","","","POST Создать комментарий",""
"passed","Wed Oct 16 02:59:04 GMT 2024","Wed Oct 16 02:59:05 GMT 2024","1318","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Wed Oct 16 02:57:54 GMT 2024","Wed Oct 16 02:57:54 GMT 2024","46","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Oct 16 02:53:27 GMT 2024","Wed Oct 16 02:53:28 GMT 2024","80","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Oct 16 02:51:09 GMT 2024","Wed Oct 16 02:51:11 GMT 2024","1999","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя",""
"passed","Wed Oct 16 02:50:25 GMT 2024","Wed Oct 16 02:50:28 GMT 2024","2862","tests.test_api","test_api","TestAPI","","","PUT Отметить прочтение уведомления",""
"passed","Wed Oct 16 03:04:19 GMT 2024","Wed Oct 16 03:04:19 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Wed Oct 16 02:46:55 GMT 2024","Wed Oct 16 02:47:01 GMT 2024","5558","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша доски",""
