"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 05 07:08:06 GMT 2025","Mon May 05 07:08:06 GMT 2025","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Mon May 05 07:00:28 GMT 2025","Mon May 05 07:00:28 GMT 2025","795","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"skipped","Mon May 05 07:01:30 GMT 2025","Mon May 05 07:01:30 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Mon May 05 07:03:17 GMT 2025","Mon May 05 07:03:17 GMT 2025","85","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon May 05 07:00:39 GMT 2025","Mon May 05 07:00:44 GMT 2025","4553","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Mon May 05 07:02:04 GMT 2025","Mon May 05 07:02:04 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"skipped","Mon May 05 07:00:57 GMT 2025","Mon May 05 07:00:57 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"passed","Mon May 05 07:11:16 GMT 2025","Mon May 05 07:11:16 GMT 2025","86","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Mon May 05 07:08:43 GMT 2025","Mon May 05 07:08:43 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"passed","Mon May 05 07:08:26 GMT 2025","Mon May 05 07:08:26 GMT 2025","57","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Mon May 05 07:03:26 GMT 2025","Mon May 05 07:03:26 GMT 2025","86","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon May 05 07:05:30 GMT 2025","Mon May 05 07:05:30 GMT 2025","47","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Mon May 05 07:10:19 GMT 2025","Mon May 05 07:10:19 GMT 2025","39","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Mon May 05 07:10:40 GMT 2025","Mon May 05 07:10:41 GMT 2025","344","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Mon May 05 07:04:41 GMT 2025","Mon May 05 07:04:41 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Mon May 05 07:04:00 GMT 2025","Mon May 05 07:04:00 GMT 2025","83","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"skipped","Mon May 05 07:01:30 GMT 2025","Mon May 05 07:01:30 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Mon May 05 07:09:07 GMT 2025","Mon May 05 07:09:07 GMT 2025","43","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Mon May 05 07:02:36 GMT 2025","Mon May 05 07:02:37 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon May 05 07:08:01 GMT 2025","Mon May 05 07:08:01 GMT 2025","45","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Mon May 05 07:10:28 GMT 2025","Mon May 05 07:10:28 GMT 2025","38","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Mon May 05 07:08:30 GMT 2025","Mon May 05 07:08:30 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Mon May 05 06:59:27 GMT 2025","Mon May 05 06:59:31 GMT 2025","3629","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Mon May 05 07:07:03 GMT 2025","Mon May 05 07:07:03 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Mon May 05 07:00:28 GMT 2025","Mon May 05 07:00:29 GMT 2025","784","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Mon May 05 07:08:47 GMT 2025","Mon May 05 07:08:47 GMT 2025","53","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Mon May 05 06:59:58 GMT 2025","Mon May 05 07:00:02 GMT 2025","3839","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Mon May 05 06:59:47 GMT 2025","Mon May 05 06:59:51 GMT 2025","3719","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Mon May 05 07:07:41 GMT 2025","Mon May 05 07:07:41 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"skipped","Mon May 05 07:01:30 GMT 2025","Mon May 05 07:01:30 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Mon May 05 07:11:04 GMT 2025","Mon May 05 07:11:06 GMT 2025","2270","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Mon May 05 07:12:34 GMT 2025","Mon May 05 07:12:35 GMT 2025","196","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Mon May 05 07:03:44 GMT 2025","Mon May 05 07:03:44 GMT 2025","131","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Mon May 05 07:01:34 GMT 2025","Mon May 05 07:01:34 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon May 05 07:01:25 GMT 2025","Mon May 05 07:01:25 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Mon May 05 07:02:52 GMT 2025","Mon May 05 07:02:52 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon May 05 07:11:41 GMT 2025","Mon May 05 07:11:41 GMT 2025","4","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Mon May 05 07:11:10 GMT 2025","Mon May 05 07:11:12 GMT 2025","2303","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Mon May 05 07:06:35 GMT 2025","Mon May 05 07:06:36 GMT 2025","1337","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Mon May 05 07:01:52 GMT 2025","Mon May 05 07:01:52 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon May 05 07:02:08 GMT 2025","Mon May 05 07:02:08 GMT 2025","46","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon May 05 07:07:15 GMT 2025","Mon May 05 07:07:15 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon May 05 07:08:14 GMT 2025","Mon May 05 07:08:14 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Mon May 05 07:04:53 GMT 2025","Mon May 05 07:04:53 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"skipped","Mon May 05 07:01:30 GMT 2025","Mon May 05 07:01:30 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Mon May 05 07:03:05 GMT 2025","Mon May 05 07:03:05 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon May 05 07:09:19 GMT 2025","Mon May 05 07:09:19 GMT 2025","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Mon May 05 07:05:01 GMT 2025","Mon May 05 07:05:01 GMT 2025","46","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Mon May 05 07:11:54 GMT 2025","Mon May 05 07:11:54 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"skipped","Mon May 05 07:01:30 GMT 2025","Mon May 05 07:01:30 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Mon May 05 07:03:22 GMT 2025","Mon May 05 07:03:22 GMT 2025","107","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon May 05 07:07:28 GMT 2025","Mon May 05 07:07:28 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"skipped","Mon May 05 07:00:57 GMT 2025","Mon May 05 07:00:57 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/-chrome]",""
"passed","Mon May 05 07:12:00 GMT 2025","Mon May 05 07:12:01 GMT 2025","1506","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Mon May 05 07:02:28 GMT 2025","Mon May 05 07:02:28 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Mon May 05 07:11:16 GMT 2025","Mon May 05 07:11:16 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Mon May 05 07:12:49 GMT 2025","Mon May 05 07:12:51 GMT 2025","2326","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"skipped","Mon May 05 07:00:57 GMT 2025","Mon May 05 07:00:57 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Mon May 05 07:00:10 GMT 2025","Mon May 05 07:00:15 GMT 2025","4852","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Mon May 05 06:58:41 GMT 2025","Mon May 05 06:58:43 GMT 2025","1445","tests.test_api","test_api","TestAPI","","","2.1 POST Создать пользователя с корректными данными",""
"passed","Mon May 05 06:58:46 GMT 2025","Mon May 05 06:59:04 GMT 2025","17876","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Mon May 05 07:10:57 GMT 2025","Mon May 05 07:10:59 GMT 2025","2287","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Mon May 05 06:59:04 GMT 2025","Mon May 05 06:59:18 GMT 2025","14008","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Mon May 05 07:00:27 GMT 2025","Mon May 05 07:00:28 GMT 2025","797","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Mon May 05 07:03:31 GMT 2025","Mon May 05 07:03:31 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Mon May 05 07:03:10 GMT 2025","Mon May 05 07:03:10 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon May 05 07:04:20 GMT 2025","Mon May 05 07:04:20 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Mon May 05 07:05:05 GMT 2025","Mon May 05 07:05:05 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Mon May 05 07:03:39 GMT 2025","Mon May 05 07:03:39 GMT 2025","59","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Mon May 05 06:58:40 GMT 2025","Mon May 05 06:58:41 GMT 2025","1351","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
"passed","Mon May 05 07:06:19 GMT 2025","Mon May 05 07:06:21 GMT 2025","2102","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Mon May 05 07:09:47 GMT 2025","Mon May 05 07:09:49 GMT 2025","1256","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Mon May 05 07:00:20 GMT 2025","Mon May 05 07:00:21 GMT 2025","1109","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Mon May 05 07:04:16 GMT 2025","Mon May 05 07:04:16 GMT 2025","85","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Mon May 05 07:04:28 GMT 2025","Mon May 05 07:04:28 GMT 2025","35","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Mon May 05 07:01:13 GMT 2025","Mon May 05 07:01:13 GMT 2025","74","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon May 05 06:59:35 GMT 2025","Mon May 05 06:59:38 GMT 2025","3662","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Mon May 05 07:01:47 GMT 2025","Mon May 05 07:01:47 GMT 2025","49","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon May 05 07:07:32 GMT 2025","Mon May 05 07:07:32 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Mon May 05 07:11:35 GMT 2025","Mon May 05 07:11:35 GMT 2025","5","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Mon May 05 07:02:56 GMT 2025","Mon May 05 07:02:56 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon May 05 07:08:55 GMT 2025","Mon May 05 07:08:55 GMT 2025","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Mon May 05 07:04:49 GMT 2025","Mon May 05 07:04:49 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Mon May 05 07:08:59 GMT 2025","Mon May 05 07:08:59 GMT 2025","52","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Одно приложениe для решения всех Ваших задач!'",""
"passed","Mon May 05 06:59:57 GMT 2025","Mon May 05 06:59:58 GMT 2025","1791","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Mon May 05 07:11:29 GMT 2025","Mon May 05 07:11:29 GMT 2025","360","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Mon May 05 07:11:25 GMT 2025","Mon May 05 07:11:25 GMT 2025","353","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Mon May 05 07:11:47 GMT 2025","Mon May 05 07:11:48 GMT 2025","521","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W3. Проверка видимости аватара",""
"passed","Mon May 05 07:06:11 GMT 2025","Mon May 05 07:06:11 GMT 2025","37","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"skipped","Mon May 05 07:01:30 GMT 2025","Mon May 05 07:01:30 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Mon May 05 07:05:25 GMT 2025","Mon May 05 07:05:26 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Mon May 05 07:01:05 GMT 2025","Mon May 05 07:01:05 GMT 2025","77","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon May 05 07:02:12 GMT 2025","Mon May 05 07:02:12 GMT 2025","47","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon May 05 07:00:44 GMT 2025","Mon May 05 07:00:49 GMT 2025","4319","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Mon May 05 07:02:00 GMT 2025","Mon May 05 07:02:00 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon May 05 07:05:38 GMT 2025","Mon May 05 07:05:38 GMT 2025","44","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"skipped","Mon May 05 07:11:16 GMT 2025","Mon May 05 07:11:16 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Mon May 05 07:04:32 GMT 2025","Mon May 05 07:04:32 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"skipped","Mon May 05 07:11:16 GMT 2025","Mon May 05 07:11:16 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Mon May 05 07:09:29 GMT 2025","Mon May 05 07:09:33 GMT 2025","4437","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Mon May 05 07:09:53 GMT 2025","Mon May 05 07:10:01 GMT 2025","7811","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"skipped","Mon May 05 07:01:30 GMT 2025","Mon May 05 07:01:30 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Mon May 05 07:04:04 GMT 2025","Mon May 05 07:04:04 GMT 2025","104","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon May 05 07:01:17 GMT 2025","Mon May 05 07:01:17 GMT 2025","48","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Mon May 05 07:08:51 GMT 2025","Mon May 05 07:08:51 GMT 2025","58","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Mon May 05 07:09:10 GMT 2025","Mon May 05 07:09:10 GMT 2025","39","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Mon May 05 06:59:22 GMT 2025","Mon May 05 06:59:23 GMT 2025","773","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Mon May 05 07:10:24 GMT 2025","Mon May 05 07:10:24 GMT 2025","38","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Mon May 05 07:05:13 GMT 2025","Mon May 05 07:05:13 GMT 2025","48","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Mon May 05 07:11:20 GMT 2025","Mon May 05 07:11:21 GMT 2025","331","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Mon May 05 07:07:24 GMT 2025","Mon May 05 07:07:24 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
