"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 02 18:42:13 GMT 2025","Wed Jul 02 18:42:13 GMT 2025","312","tests.ui_tests","signup_page_test","TestSignupPage","","","1.31-1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Jul 02 18:13:24 GMT 2025","Wed Jul 02 18:13:27 GMT 2025","3607","tests.api_tests","api_test","TestAPI","","","DELETE Удалить РП",""
"passed","Wed Jul 02 18:41:32 GMT 2025","Wed Jul 02 18:41:33 GMT 2025","307","tests.ui_tests","signup_page_test","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Wed Jul 02 18:43:46 GMT 2025","Wed Jul 02 18:43:47 GMT 2025","242","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Wed Jul 02 18:43:32 GMT 2025","Wed Jul 02 18:43:32 GMT 2025","155","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Wed Jul 02 18:26:48 GMT 2025","Wed Jul 02 18:26:48 GMT 2025","35","tests.ui_tests","footer_test","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Jul 02 18:19:17 GMT 2025","Wed Jul 02 18:19:18 GMT 2025","547","tests.ui_tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Jul 02 18:18:02 GMT 2025","Wed Jul 02 18:18:02 GMT 2025","85","tests.ui_tests","footer_test","TestFooter","","","1.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"skipped","Wed Jul 02 18:34:16 GMT 2025","Wed Jul 02 18:34:16 GMT 2025","38","tests.ui_tests","header_test","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"skipped","Wed Jul 02 18:42:09 GMT 2025","Wed Jul 02 18:42:09 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"skipped","Wed Jul 02 18:34:20 GMT 2025","Wed Jul 02 18:35:20 GMT 2025","60473","tests.ui_tests","header_test","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Wed Jul 02 18:39:19 GMT 2025","Wed Jul 02 18:39:21 GMT 2025","1833","tests.ui_tests","login_page_test","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Wed Jul 02 18:15:27 GMT 2025","Wed Jul 02 18:15:30 GMT 2025","3815","tests.ui_tests","footer_test","TestFooter","","","1.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login",""
"passed","Wed Jul 02 18:25:28 GMT 2025","Wed Jul 02 18:25:28 GMT 2025","52","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Jul 02 18:12:50 GMT 2025","Wed Jul 02 18:12:54 GMT 2025","4269","tests.api_tests","api_test","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Wed Jul 02 18:42:03 GMT 2025","Wed Jul 02 18:42:05 GMT 2025","2288","tests.ui_tests","signup_page_test","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Wed Jul 02 18:20:33 GMT 2025","Wed Jul 02 18:20:33 GMT 2025","41","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
