"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 19 03:49:02 GMT 2025","Sun Oct 19 03:49:02 GMT 2025","43","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup",""
"passed","Sun Oct 19 04:05:02 GMT 2025","Sun Oct 19 04:05:02 GMT 2025","53","tests.ui_tests","lending_test","TestLendingPage","","","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге",""
"passed","Sun Oct 19 04:07:49 GMT 2025","Sun Oct 19 04:07:49 GMT 2025","41","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Sun Oct 19 04:06:42 GMT 2025","Sun Oct 19 04:07:06 GMT 2025","23658","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.5 Восстановить пароль на корректный емайл",""
"passed","Sun Oct 19 04:08:35 GMT 2025","Sun Oct 19 04:08:37 GMT 2025","2319","tests.ui_tests","signup_page_test","TestSignupPage","","","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Sun Oct 19 03:46:02 GMT 2025","Sun Oct 19 03:46:03 GMT 2025","1042","tests.api_tests","api_test","TestAPI","","","A.28 POST Регистрация пользователя без подтверждения подписки",""
"passed","Sun Oct 19 04:05:34 GMT 2025","Sun Oct 19 04:05:36 GMT 2025","1878","tests.ui_tests","login_page_test","TestLoginPage","","","L.5 Авторизация с некорректным паролем",""
"passed","Sun Oct 19 04:06:21 GMT 2025","Sun Oct 19 04:06:21 GMT 2025","42","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Oct 19 03:43:42 GMT 2025","Sun Oct 19 03:43:43 GMT 2025","1354","tests.api_tests","api_test","TestAPI","","","A.1 GET Проверка доступности API",""
"passed","Sun Oct 19 03:44:40 GMT 2025","Sun Oct 19 03:44:41 GMT 2025","1045","tests.api_tests","api_test","TestAPI","","","A.8 POST Создать пару токенов access и refresh",""
"passed","Sun Oct 19 03:44:48 GMT 2025","Sun Oct 19 03:44:52 GMT 2025","3472","tests.api_tests","api_test","TestAPI","","","A.11 PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Sun Oct 19 04:04:00 GMT 2025","Sun Oct 19 04:04:00 GMT 2025","29","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
