"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 19 18:18:04 GMT 2025","Wed Mar 19 18:18:04 GMT 2025","47","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Wed Mar 19 18:15:56 GMT 2025","Wed Mar 19 18:15:56 GMT 2025","48","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Mar 19 18:25:38 GMT 2025","Wed Mar 19 18:25:39 GMT 2025","1279","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Wed Mar 19 18:12:50 GMT 2025","Wed Mar 19 18:12:55 GMT 2025","5088","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Wed Mar 19 18:20:38 GMT 2025","Wed Mar 19 18:20:38 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Wed Mar 19 18:24:07 GMT 2025","Wed Mar 19 18:24:09 GMT 2025","2301","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Wed Mar 19 18:18:41 GMT 2025","Wed Mar 19 18:18:41 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Mar 19 18:14:27 GMT 2025","Wed Mar 19 18:14:27 GMT 2025","68","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Mar 19 18:22:22 GMT 2025","Wed Mar 19 18:22:22 GMT 2025","36","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Mar 19 18:13:17 GMT 2025","Wed Mar 19 18:13:18 GMT 2025","770","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Wed Mar 19 18:18:29 GMT 2025","Wed Mar 19 18:18:29 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Mar 19 18:16:28 GMT 2025","Wed Mar 19 18:16:29 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Wed Mar 19 18:12:23 GMT 2025","Wed Mar 19 18:12:31 GMT 2025","8244","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Wed Mar 19 18:25:31 GMT 2025","Wed Mar 19 18:25:31 GMT 2025","303","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
