"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 29 03:58:50 GMT 2025","Wed Oct 29 03:58:50 GMT 2025","42","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Oct 29 04:07:30 GMT 2025","Wed Oct 29 04:07:30 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Wed Oct 29 03:46:18 GMT 2025","Wed Oct 29 03:46:24 GMT 2025","5448","tests.api_tests","api_test","TestAPI","","","A.13 POST Подтверждение приглашения в РП",""
"passed","Wed Oct 29 04:03:38 GMT 2025","Wed Oct 29 04:03:38 GMT 2025","26","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Wed Oct 29 04:05:00 GMT 2025","Wed Oct 29 04:05:01 GMT 2025","44","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Oct 29 03:45:46 GMT 2025","Wed Oct 29 03:45:49 GMT 2025","2927","tests.api_tests","api_test","TestAPI","","","A.3 POST Активация пользователя с корректными данными",""
"passed","Wed Oct 29 04:01:18 GMT 2025","Wed Oct 29 04:01:18 GMT 2025","63","tests.ui_tests","footer_test","TestFooter","","","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере",""
"passed","Wed Oct 29 04:08:13 GMT 2025","Wed Oct 29 04:08:14 GMT 2025","638","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.11 Проверка видимости уведомлений",""
"passed","Wed Oct 29 03:46:30 GMT 2025","Wed Oct 29 03:46:31 GMT 2025","1291","tests.api_tests","api_test","TestAPI","","","A.17 GET Получить список всех пользователей для поиска",""
"passed","Wed Oct 29 04:06:48 GMT 2025","Wed Oct 29 04:06:51 GMT 2025","2302","tests.ui_tests","signup_page_test","TestSignupPage","","","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Wed Oct 29 04:07:14 GMT 2025","Wed Oct 29 04:07:14 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.1 Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Wed Oct 29 04:08:18 GMT 2025","Wed Oct 29 04:08:20 GMT 2025","1251","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.12 Проверка прочтения уведомлений",""
"passed","Wed Oct 29 04:03:17 GMT 2025","Wed Oct 29 04:03:17 GMT 2025","29","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Wed Oct 29 03:46:34 GMT 2025","Wed Oct 29 03:46:36 GMT 2025","1625","tests.api_tests","api_test","TestAPI","","","A.20 POST Запрос на смену почты",""
"passed","Wed Oct 29 04:04:24 GMT 2025","Wed Oct 29 04:04:27 GMT 2025","2329","tests.ui_tests","login_page_test","TestLoginPage","","","L.4 Авторизация с корректными данными",""
"passed","Wed Oct 29 04:02:26 GMT 2025","Wed Oct 29 04:02:26 GMT 2025","64","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере",""
"passed","Wed Oct 29 04:06:12 GMT 2025","Wed Oct 29 04:06:12 GMT 2025","43","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Wed Oct 29 04:04:34 GMT 2025","Wed Oct 29 04:04:34 GMT 2025","59","tests.ui_tests","login_page_test","TestLoginPage","","","L.6 Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Wed Oct 29 03:46:36 GMT 2025","Wed Oct 29 03:46:39 GMT 2025","3480","tests.api_tests","api_test","TestAPI","","","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.",""
"passed","Wed Oct 29 03:46:09 GMT 2025","Wed Oct 29 03:46:12 GMT 2025","3358","tests.api_tests","api_test","TestAPI","","","A.10 GET Информация о конкретном рабочем пространстве",""
"passed","Wed Oct 29 04:03:54 GMT 2025","Wed Oct 29 04:03:54 GMT 2025","24","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Wed Oct 29 04:07:02 GMT 2025","Wed Oct 29 04:07:03 GMT 2025","838","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Oct 29 03:56:32 GMT 2025","Wed Oct 29 03:56:32 GMT 2025","40","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Oct 29 04:05:36 GMT 2025","Wed Oct 29 04:05:55 GMT 2025","19346","tests.ui_tests","signup_page_test","TestSignupPage","","","S.1 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Wed Oct 29 04:02:23 GMT 2025","Wed Oct 29 04:02:23 GMT 2025","65","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере",""
"passed","Wed Oct 29 03:48:06 GMT 2025","Wed Oct 29 03:48:09 GMT 2025","2738","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/signup",""
"passed","Wed Oct 29 04:04:08 GMT 2025","Wed Oct 29 04:04:08 GMT 2025","39","tests.ui_tests","login_page_test","TestLoginPage","","","L.1 Проверка текста заголовка 'Войти'",""
"passed","Wed Oct 29 03:51:47 GMT 2025","Wed Oct 29 03:51:47 GMT 2025","50","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Oct 29 03:46:52 GMT 2025","Wed Oct 29 03:46:53 GMT 2025","798","tests.api_tests","api_test","TestAPI","","","A.28 POST Регистрация пользователя без подтверждения подписки",""
"passed","Wed Oct 29 04:02:59 GMT 2025","Wed Oct 29 04:03:00 GMT 2025","588","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Oct 29 03:45:44 GMT 2025","Wed Oct 29 03:45:45 GMT 2025","849","tests.api_tests","api_test","TestAPI","","","A.1 GET Проверка доступности API",""
"passed","Wed Oct 29 03:56:30 GMT 2025","Wed Oct 29 03:56:30 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Oct 29 04:06:59 GMT 2025","Wed Oct 29 04:06:59 GMT 2025","69","tests.ui_tests","signup_page_test","TestSignupPage","","","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Wed Oct 29 04:02:56 GMT 2025","Wed Oct 29 04:02:56 GMT 2025","37","tests.ui_tests","header_test","TestHeader","","","H.4 Проверка текста кнопки 'Регистрация'",""
"passed","Wed Oct 29 04:02:50 GMT 2025","Wed Oct 29 04:02:50 GMT 2025","39","tests.ui_tests","header_test","TestHeader","","","H.3 Проверка текста кнопки 'Войти'",""
"passed","Wed Oct 29 04:03:40 GMT 2025","Wed Oct 29 04:03:40 GMT 2025","32","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='",""
"passed","Wed Oct 29 03:46:31 GMT 2025","Wed Oct 29 03:46:32 GMT 2025","1294","tests.api_tests","api_test","TestAPI","","","A.18 POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Wed Oct 29 04:05:32 GMT 2025","Wed Oct 29 04:05:33 GMT 2025","1242","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.6 Восстановить пароль на некорректный емайл",""
"passed","Wed Oct 29 04:03:20 GMT 2025","Wed Oct 29 04:03:20 GMT 2025","26","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Wed Oct 29 04:04:14 GMT 2025","Wed Oct 29 04:04:14 GMT 2025","40","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка цвета шрифта заголовка 'Войти'",""
"passed","Wed Oct 29 04:05:16 GMT 2025","Wed Oct 29 04:05:19 GMT 2025","3318","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Wed Oct 29 03:51:43 GMT 2025","Wed Oct 29 03:51:43 GMT 2025","49","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Oct 29 03:46:05 GMT 2025","Wed Oct 29 03:46:06 GMT 2025","740","tests.api_tests","api_test","TestAPI","","","A.7 POST Регистрация ранее зарегистрированного пользователя",""
"passed","Wed Oct 29 03:50:25 GMT 2025","Wed Oct 29 03:50:25 GMT 2025","103","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Oct 29 04:07:24 GMT 2025","Wed Oct 29 04:07:25 GMT 2025","517","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.3 Проверка видимости аватара",""
