"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 02:43:42 GMT 2024","Sun Jul 07 02:43:42 GMT 2024","34","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Sun Jul 07 02:36:05 GMT 2024","Sun Jul 07 02:36:07 GMT 2024","1883","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Sun Jul 07 02:39:35 GMT 2024","Sun Jul 07 02:39:35 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sun Jul 07 02:43:05 GMT 2024","Sun Jul 07 02:43:05 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sun Jul 07 02:31:15 GMT 2024","Sun Jul 07 02:31:18 GMT 2024","2168","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Sun Jul 07 02:39:08 GMT 2024","Sun Jul 07 02:39:08 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jul 07 02:42:33 GMT 2024","Sun Jul 07 02:42:33 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
"passed","Sun Jul 07 02:38:55 GMT 2024","Sun Jul 07 02:38:55 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jul 07 02:42:57 GMT 2024","Sun Jul 07 02:42:57 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sun Jul 07 02:41:42 GMT 2024","Sun Jul 07 02:41:42 GMT 2024","34","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
