"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 19 18:19:12 GMT 2025","Wed Feb 19 18:19:12 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Feb 19 18:16:08 GMT 2025","Wed Feb 19 18:16:08 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Feb 19 18:12:28 GMT 2025","Wed Feb 19 18:12:32 GMT 2025","4811","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Wed Feb 19 18:13:38 GMT 2025","Wed Feb 19 18:13:38 GMT 2025","35","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Feb 19 18:10:33 GMT 2025","Wed Feb 19 18:10:34 GMT 2025","1842","tests.test_api","test_api","TestAPI","","","2.1 POST Создать пользователя с корректными данными",""
"passed","Wed Feb 19 18:23:00 GMT 2025","Wed Feb 19 18:23:01 GMT 2025","342","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Feb 19 18:20:02 GMT 2025","Wed Feb 19 18:20:02 GMT 2025","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"skipped","Wed Feb 19 18:13:15 GMT 2025","Wed Feb 19 18:13:15 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Wed Feb 19 18:23:05 GMT 2025","Wed Feb 19 18:23:05 GMT 2025","339","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Feb 19 18:18:57 GMT 2025","Wed Feb 19 18:18:57 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"skipped","Wed Feb 19 18:12:44 GMT 2025","Wed Feb 19 18:12:44 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/-chrome]",""
"passed","Wed Feb 19 18:15:56 GMT 2025","Wed Feb 19 18:15:56 GMT 2025","48","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"skipped","Wed Feb 19 18:22:53 GMT 2025","Wed Feb 19 18:22:53 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Wed Feb 19 18:15:48 GMT 2025","Wed Feb 19 18:15:49 GMT 2025","84","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Feb 19 18:18:33 GMT 2025","Wed Feb 19 18:18:33 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Wed Feb 19 18:18:49 GMT 2025","Wed Feb 19 18:18:49 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
