"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 11 03:24:12 GMT 2025","Sat Oct 11 03:24:14 GMT 2025","1752","tests.api_tests","api_test","TestAPI","","","A.18 POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Sat Oct 11 03:43:49 GMT 2025","Sat Oct 11 03:43:49 GMT 2025","36","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка размера шрифта заголовка 'Войти'",""
"passed","Sat Oct 11 03:35:11 GMT 2025","Sat Oct 11 03:35:11 GMT 2025","35","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Oct 11 03:42:43 GMT 2025","Sat Oct 11 03:42:43 GMT 2025","25","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Sat Oct 11 03:45:34 GMT 2025","Sat Oct 11 03:45:45 GMT 2025","10705","tests.ui_tests","signup_page_test","TestSignupPage","","","S.1 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Sat Oct 11 03:37:43 GMT 2025","Sat Oct 11 03:37:43 GMT 2025","38","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Oct 11 03:24:37 GMT 2025","Sat Oct 11 03:24:38 GMT 2025","732","tests.api_tests","api_test","TestAPI","","","A.26 POST Регистрация пользователя без электронной почты",""
"passed","Sat Oct 11 03:31:17 GMT 2025","Sat Oct 11 03:31:17 GMT 2025","42","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Oct 11 03:47:56 GMT 2025","Sat Oct 11 03:47:57 GMT 2025","1499","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.5 Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Sat Oct 11 03:24:46 GMT 2025","Sat Oct 11 03:24:47 GMT 2025","727","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"skipped","Sat Oct 11 03:47:07 GMT 2025","Sat Oct 11 03:47:07 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.13 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Sat Oct 11 03:44:54 GMT 2025","Sat Oct 11 03:44:54 GMT 2025","39","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Sat Oct 11 03:28:46 GMT 2025","Sat Oct 11 03:28:46 GMT 2025","82","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sat Oct 11 03:42:03 GMT 2025","Sat Oct 11 03:42:03 GMT 2025","36","tests.ui_tests","header_test","TestHeader","","","H.4 Проверка текста кнопки 'Регистрация'",""
"passed","Sat Oct 11 03:43:35 GMT 2025","Sat Oct 11 03:43:35 GMT 2025","54","tests.ui_tests","lending_test","TestLendingPage","","","M.2 Проверка кликабельности логотипа на лендинге",""
"passed","Sat Oct 11 03:41:25 GMT 2025","Sat Oct 11 03:41:25 GMT 2025","61","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере",""
"passed","Sat Oct 11 03:23:56 GMT 2025","Sat Oct 11 03:24:03 GMT 2025","7316","tests.api_tests","api_test","TestAPI","","","A.13 POST Подтверждение приглашения в РП",""
"passed","Sat Oct 11 03:33:41 GMT 2025","Sat Oct 11 03:33:41 GMT 2025","47","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Oct 11 03:46:09 GMT 2025","Sat Oct 11 03:46:09 GMT 2025","38","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Sat Oct 11 03:40:14 GMT 2025","Sat Oct 11 03:40:14 GMT 2025","52","tests.ui_tests","footer_test","TestFooter","","","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере",""
"passed","Sat Oct 11 03:47:42 GMT 2025","Sat Oct 11 03:47:43 GMT 2025","516","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.3 Проверка видимости аватара",""
"passed","Sat Oct 11 03:42:08 GMT 2025","Sat Oct 11 03:42:08 GMT 2025","581","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sat Oct 11 03:45:49 GMT 2025","Sat Oct 11 03:45:50 GMT 2025","336","tests.ui_tests","signup_page_test","TestSignupPage","","","S.2 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Sat Oct 11 03:46:48 GMT 2025","Sat Oct 11 03:46:50 GMT 2025","2283","tests.ui_tests","signup_page_test","TestSignupPage","","","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Sat Oct 11 03:37:34 GMT 2025","Sat Oct 11 03:37:34 GMT 2025","41","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Oct 11 03:41:39 GMT 2025","Sat Oct 11 03:41:41 GMT 2025","2236","tests.ui_tests","header_test","TestHeader","","","H.2 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sat Oct 11 03:37:29 GMT 2025","Sat Oct 11 03:37:29 GMT 2025","45","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Oct 11 03:44:58 GMT 2025","Sat Oct 11 03:44:58 GMT 2025","36","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Sat Oct 11 03:42:34 GMT 2025","Sat Oct 11 03:42:34 GMT 2025","24","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Sat Oct 11 03:43:13 GMT 2025","Sat Oct 11 03:43:14 GMT 2025","33","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='",""
"passed","Sat Oct 11 03:46:00 GMT 2025","Sat Oct 11 03:46:00 GMT 2025","43","tests.ui_tests","signup_page_test","TestSignupPage","","","S.4 Проверка текста заголовка 'Регистрация'",""
"passed","Sat Oct 11 03:47:00 GMT 2025","Sat Oct 11 03:47:02 GMT 2025","2275","tests.ui_tests","signup_page_test","TestSignupPage","","","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Sat Oct 11 03:32:30 GMT 2025","Sat Oct 11 03:32:30 GMT 2025","40","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Oct 11 03:43:25 GMT 2025","Sat Oct 11 03:43:25 GMT 2025","24","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Sat Oct 11 03:45:18 GMT 2025","Sat Oct 11 03:45:26 GMT 2025","7809","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.5 Восстановить пароль на корректный емайл",""
"passed","Sat Oct 11 03:45:29 GMT 2025","Sat Oct 11 03:45:30 GMT 2025","1236","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.6 Восстановить пароль на некорректный емайл",""
"passed","Sat Oct 11 03:41:56 GMT 2025","Sat Oct 11 03:41:56 GMT 2025","33","tests.ui_tests","header_test","TestHeader","","","H.3 Проверка текста кнопки 'Войти'",""
"passed","Sat Oct 11 03:46:04 GMT 2025","Sat Oct 11 03:46:04 GMT 2025","38","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Sat Oct 11 03:38:55 GMT 2025","Sat Oct 11 03:38:55 GMT 2025","9","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере",""
"passed","Sat Oct 11 03:33:50 GMT 2025","Sat Oct 11 03:33:50 GMT 2025","43","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Oct 11 03:44:01 GMT 2025","Sat Oct 11 03:44:02 GMT 2025","601","tests.ui_tests","login_page_test","TestLoginPage","","","L.3 Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Sat Oct 11 03:24:05 GMT 2025","Sat Oct 11 03:24:08 GMT 2025","3538","tests.api_tests","api_test","TestAPI","","","A.15 GET Список всех пользователей доски для назначения ответственных",""
"passed","Sat Oct 11 03:32:35 GMT 2025","Sat Oct 11 03:32:35 GMT 2025","43","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Oct 11 03:44:35 GMT 2025","Sat Oct 11 03:44:37 GMT 2025","2232","tests.ui_tests","login_page_test","TestLoginPage","","","L.8 Авторизация с пустым паролем",""
