"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Sep 11 02:53:18 GMT 2024","Wed Sep 11 02:53:34 GMT 2024","15658","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Wed Sep 11 02:39:19 GMT 2024","Wed Sep 11 02:39:26 GMT 2024","6737","tests.test_api","test_api","TestAPI","","","GET Список всех колонок доски",""
"passed","Wed Sep 11 02:42:45 GMT 2024","Wed Sep 11 02:42:48 GMT 2024","2412","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя me",""
"passed","Wed Sep 11 02:51:39 GMT 2024","Wed Sep 11 02:51:39 GMT 2024","51","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Sep 11 02:49:27 GMT 2024","Wed Sep 11 02:49:27 GMT 2024","48","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Sep 11 02:49:35 GMT 2024","Wed Sep 11 02:49:35 GMT 2024","43","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Sep 11 02:52:21 GMT 2024","Wed Sep 11 02:52:22 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Wed Sep 11 02:45:27 GMT 2024","Wed Sep 11 02:45:27 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Sep 11 02:54:18 GMT 2024","Wed Sep 11 02:54:18 GMT 2024","39","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Wed Sep 11 02:49:42 GMT 2024","Wed Sep 11 02:49:42 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Sep 11 02:51:35 GMT 2024","Wed Sep 11 02:51:35 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Sep 11 02:43:29 GMT 2024","Wed Sep 11 02:43:35 GMT 2024","6081","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Wed Sep 11 02:55:41 GMT 2024","Wed Sep 11 02:55:42 GMT 2024","313","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Sep 11 02:52:09 GMT 2024","Wed Sep 11 02:52:09 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Wed Sep 11 02:42:08 GMT 2024","Wed Sep 11 02:42:21 GMT 2024","12593","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
"passed","Wed Sep 11 02:42:41 GMT 2024","Wed Sep 11 02:42:45 GMT 2024","4278","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные авторизованного пользователя",""
"passed","Wed Sep 11 02:54:08 GMT 2024","Wed Sep 11 02:54:08 GMT 2024","339","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Wed Sep 11 02:46:27 GMT 2024","Wed Sep 11 02:46:27 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Sep 11 02:43:02 GMT 2024","Wed Sep 11 02:43:07 GMT 2024","5857","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Wed Sep 11 02:54:44 GMT 2024","Wed Sep 11 02:55:05 GMT 2024","21098","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Wed Sep 11 02:51:58 GMT 2024","Wed Sep 11 02:51:58 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
