"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 18 22:06:55 GMT 2025","Wed Jun 18 22:06:55 GMT 2025","58","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Jun 18 22:09:46 GMT 2025","Wed Jun 18 22:09:46 GMT 2025","41","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"skipped","Wed Jun 18 22:05:34 GMT 2025","Wed Jun 18 22:05:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/-chrome]",""
"passed","Wed Jun 18 22:15:28 GMT 2025","Wed Jun 18 22:15:30 GMT 2025","1260","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"skipped","Wed Jun 18 22:05:34 GMT 2025","Wed Jun 18 22:05:34 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Wed Jun 18 22:05:09 GMT 2025","Wed Jun 18 22:05:09 GMT 2025","728","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Wed Jun 18 22:07:11 GMT 2025","Wed Jun 18 22:07:11 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Jun 18 18:13:09 GMT 2025","Wed Jun 18 18:13:12 GMT 2025","2838","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"skipped","Wed Jun 18 22:06:00 GMT 2025","Wed Jun 18 22:06:00 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Wed Jun 18 22:08:56 GMT 2025","Wed Jun 18 22:08:56 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Wed Jun 18 18:12:18 GMT 2025","Wed Jun 18 18:12:26 GMT 2025","7868","tests.test_api","test_api","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Wed Jun 18 22:10:16 GMT 2025","Wed Jun 18 22:10:18 GMT 2025","2233","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Wed Jun 18 22:05:23 GMT 2025","Wed Jun 18 22:05:26 GMT 2025","3146","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/login",""
"passed","Wed Jun 18 18:12:26 GMT 2025","Wed Jun 18 18:12:31 GMT 2025","5202","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Wed Jun 18 18:12:57 GMT 2025","Wed Jun 18 18:13:07 GMT 2025","10739","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Wed Jun 18 22:10:50 GMT 2025","Wed Jun 18 22:10:50 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Wed Jun 18 22:14:41 GMT 2025","Wed Jun 18 22:14:41 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Wed Jun 18 22:08:32 GMT 2025","Wed Jun 18 22:08:32 GMT 2025","39","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Jun 18 22:13:26 GMT 2025","Wed Jun 18 22:13:26 GMT 2025","36","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Wed Jun 18 22:12:21 GMT 2025","Wed Jun 18 22:12:23 GMT 2025","2093","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Wed Jun 18 22:10:53 GMT 2025","Wed Jun 18 22:10:53 GMT 2025","59","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Jun 18 22:06:00 GMT 2025","Wed Jun 18 22:06:00 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Jun 18 22:15:23 GMT 2025","Wed Jun 18 22:15:23 GMT 2025","337","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"skipped","Wed Jun 18 22:06:00 GMT 2025","Wed Jun 18 22:06:00 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Wed Jun 18 22:06:45 GMT 2025","Wed Jun 18 22:06:45 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Jun 18 22:09:59 GMT 2025","Wed Jun 18 22:10:00 GMT 2025","1343","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Wed Jun 18 22:08:00 GMT 2025","Wed Jun 18 22:08:01 GMT 2025","596","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"failed","Wed Jun 18 18:13:19 GMT 2025","Wed Jun 18 18:13:23 GMT 2025","4124","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
