"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 13 18:11:12 GMT 2025","Sun Jul 13 18:11:13 GMT 2025","1236","tests.api_tests","api_test","TestAPI","","","2.1 POST Создать пользователя с корректными данными",""
"passed","Sun Jul 13 18:39:27 GMT 2025","Sun Jul 13 18:39:28 GMT 2025","1513","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Sun Jul 13 18:16:13 GMT 2025","Sun Jul 13 18:16:14 GMT 2025","79","tests.ui_tests","footer_test","TestFooter","","","1.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Jul 13 18:17:16 GMT 2025","Sun Jul 13 18:17:16 GMT 2025","50","tests.ui_tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Jul 13 18:14:50 GMT 2025","Sun Jul 13 18:14:51 GMT 2025","49","tests.ui_tests","footer_test","TestFooter","","","1.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/",""
"passed","Sun Jul 13 18:39:21 GMT 2025","Sun Jul 13 18:39:22 GMT 2025","496","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Sun Jul 13 18:11:56 GMT 2025","Sun Jul 13 18:11:59 GMT 2025","2503","tests.api_tests","api_test","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Sun Jul 13 18:36:19 GMT 2025","Sun Jul 13 18:36:21 GMT 2025","1821","tests.ui_tests","login_page_test","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Sun Jul 13 18:37:48 GMT 2025","Sun Jul 13 18:37:49 GMT 2025","1340","tests.ui_tests","signup_page_test","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Sun Jul 13 18:24:40 GMT 2025","Sun Jul 13 18:24:40 GMT 2025","36","tests.ui_tests","footer_test","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Jul 13 18:22:10 GMT 2025","Sun Jul 13 18:22:10 GMT 2025","37","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Sun Jul 13 18:31:32 GMT 2025","Sun Jul 13 18:32:33 GMT 2025","60489","tests.ui_tests","header_test","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Sun Jul 13 18:12:04 GMT 2025","Sun Jul 13 18:12:06 GMT 2025","1546","tests.api_tests","api_test","TestAPI","","","POST Запрос на смену почты",""
"passed","Sun Jul 13 18:36:31 GMT 2025","Sun Jul 13 18:36:34 GMT 2025","2197","tests.ui_tests","login_page_test","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Sun Jul 13 18:37:04 GMT 2025","Sun Jul 13 18:37:06 GMT 2025","2078","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Sun Jul 13 18:36:04 GMT 2025","Sun Jul 13 18:36:04 GMT 2025","36","tests.ui_tests","login_page_test","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"skipped","Sun Jul 13 18:38:44 GMT 2025","Sun Jul 13 18:38:44 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Sun Jul 13 18:37:53 GMT 2025","Sun Jul 13 18:37:53 GMT 2025","40","tests.ui_tests","signup_page_test","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Sun Jul 13 18:13:38 GMT 2025","Sun Jul 13 18:13:41 GMT 2025","3151","tests.ui_tests","footer_test","TestFooter","","","1.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login",""
"passed","Sun Jul 13 18:37:33 GMT 2025","Sun Jul 13 18:37:42 GMT 2025","8158","tests.ui_tests","signup_page_test","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Sun Jul 13 18:12:35 GMT 2025","Sun Jul 13 18:13:37 GMT 2025","62147","tests.ui_tests","footer_test","TestFooter","","","1.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Sun Jul 13 18:22:13 GMT 2025","Sun Jul 13 18:22:13 GMT 2025","36","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Jul 13 18:22:16 GMT 2025","Sun Jul 13 18:22:16 GMT 2025","37","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Jul 13 18:31:13 GMT 2025","Sun Jul 13 18:31:13 GMT 2025","37","tests.ui_tests","header_test","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Sun Jul 13 18:37:09 GMT 2025","Sun Jul 13 18:37:17 GMT 2025","7702","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Sun Jul 13 18:35:58 GMT 2025","Sun Jul 13 18:35:58 GMT 2025","43","tests.ui_tests","login_page_test","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Sun Jul 13 18:23:18 GMT 2025","Sun Jul 13 18:23:18 GMT 2025","47","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Jul 13 18:12:17 GMT 2025","Sun Jul 13 18:12:18 GMT 2025","507","tests.api_tests","api_test","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Sun Jul 13 18:17:25 GMT 2025","Sun Jul 13 18:17:25 GMT 2025","42","tests.ui_tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Jul 13 18:17:19 GMT 2025","Sun Jul 13 18:17:19 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Jul 13 18:24:30 GMT 2025","Sun Jul 13 18:24:30 GMT 2025","55","tests.ui_tests","footer_test","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Jul 13 18:38:07 GMT 2025","Sun Jul 13 18:38:07 GMT 2025","63","tests.ui_tests","signup_page_test","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Sun Jul 13 18:19:41 GMT 2025","Sun Jul 13 18:19:41 GMT 2025","55","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Jul 13 18:39:16 GMT 2025","Sun Jul 13 18:39:16 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Sun Jul 13 18:25:42 GMT 2025","Sun Jul 13 18:25:42 GMT 2025","10","tests.ui_tests","footer_test","TestFooter","","","Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Sun Jul 13 18:38:10 GMT 2025","Sun Jul 13 18:38:10 GMT 2025","299","tests.ui_tests","signup_page_test","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Sun Jul 13 18:16:10 GMT 2025","Sun Jul 13 18:16:10 GMT 2025","79","tests.ui_tests","footer_test","TestFooter","","","1.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sun Jul 13 18:11:26 GMT 2025","Sun Jul 13 18:11:28 GMT 2025","2147","tests.api_tests","api_test","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Sun Jul 13 18:17:22 GMT 2025","Sun Jul 13 18:17:22 GMT 2025","38","tests.ui_tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
