"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 21 05:37:19 GMT 2025","Mon Jul 21 05:37:19 GMT 2025","43","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"broken","Mon Jul 21 05:57:39 GMT 2025","Mon Jul 21 05:57:40 GMT 2025","323","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Mon Jul 21 05:31:00 GMT 2025","Mon Jul 21 05:31:01 GMT 2025","1521","tests.api_tests","api_test","TestAPI","","","POST Запрос на смену почты",""
"passed","Mon Jul 21 05:31:19 GMT 2025","Mon Jul 21 05:32:21 GMT 2025","62003","tests.ui_tests","footer_test","TestFooter","","","1.1 Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Mon Jul 21 05:54:48 GMT 2025","Mon Jul 21 05:54:50 GMT 2025","1300","tests.ui_tests","login_page_test","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Mon Jul 21 05:36:01 GMT 2025","Mon Jul 21 05:36:01 GMT 2025","40","tests.ui_tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Jul 21 05:30:56 GMT 2025","Mon Jul 21 05:30:58 GMT 2025","1257","tests.api_tests","api_test","TestAPI","","","POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Mon Jul 21 05:33:45 GMT 2025","Mon Jul 21 05:33:45 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","1.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/password?email=",""
"passed","Mon Jul 21 05:34:56 GMT 2025","Mon Jul 21 05:34:56 GMT 2025","82","tests.ui_tests","footer_test","TestFooter","","","1.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Jul 21 05:38:31 GMT 2025","Mon Jul 21 05:38:31 GMT 2025","42","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jul 21 05:31:17 GMT 2025","Mon Jul 21 05:31:18 GMT 2025","878","tests.api_tests","api_test","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Mon Jul 21 05:30:33 GMT 2025","Mon Jul 21 05:30:37 GMT 2025","4279","tests.api_tests","api_test","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Mon Jul 21 05:56:33 GMT 2025","Mon Jul 21 05:56:34 GMT 2025","303","tests.ui_tests","signup_page_test","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Mon Jul 21 05:54:56 GMT 2025","Mon Jul 21 05:54:57 GMT 2025","1293","tests.ui_tests","login_page_test","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Mon Jul 21 05:32:29 GMT 2025","Mon Jul 21 05:32:33 GMT 2025","3416","tests.ui_tests","footer_test","TestFooter","","","1.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=",""
"passed","Mon Jul 21 05:30:37 GMT 2025","Mon Jul 21 05:30:41 GMT 2025","3693","tests.api_tests","api_test","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Mon Jul 21 05:33:35 GMT 2025","Mon Jul 21 05:33:35 GMT 2025","49","tests.ui_tests","footer_test","TestFooter","","","1.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/",""
"passed","Mon Jul 21 05:36:08 GMT 2025","Mon Jul 21 05:36:08 GMT 2025","40","tests.ui_tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
"skipped","Mon Jul 21 05:51:08 GMT 2025","Mon Jul 21 05:52:09 GMT 2025","60396","tests.ui_tests","header_test","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"skipped","Mon Jul 21 05:49:55 GMT 2025","Mon Jul 21 05:49:55 GMT 2025","54","tests.ui_tests","header_test","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Mon Jul 21 05:56:15 GMT 2025","Mon Jul 21 05:56:15 GMT 2025","37","tests.ui_tests","signup_page_test","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Mon Jul 21 05:47:52 GMT 2025","Mon Jul 21 05:47:54 GMT 2025","1636","tests.ui_tests","header_test","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon Jul 21 05:49:47 GMT 2025","Mon Jul 21 05:49:47 GMT 2025","38","tests.ui_tests","header_test","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Mon Jul 21 05:54:39 GMT 2025","Mon Jul 21 05:54:40 GMT 2025","589","tests.ui_tests","login_page_test","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Mon Jul 21 05:30:55 GMT 2025","Mon Jul 21 05:30:56 GMT 2025","1754","tests.api_tests","api_test","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Mon Jul 21 05:30:13 GMT 2025","Mon Jul 21 05:30:16 GMT 2025","3118","tests.api_tests","api_test","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Mon Jul 21 05:54:36 GMT 2025","Mon Jul 21 05:54:36 GMT 2025","32","tests.ui_tests","login_page_test","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Mon Jul 21 05:47:57 GMT 2025","Mon Jul 21 05:47:58 GMT 2025","1666","tests.ui_tests","header_test","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon Jul 21 05:43:08 GMT 2025","Mon Jul 21 05:43:08 GMT 2025","35","tests.ui_tests","footer_test","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Mon Jul 21 05:52:15 GMT 2025","Mon Jul 21 05:53:15 GMT 2025","60381","tests.ui_tests","header_test","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Mon Jul 21 05:49:41 GMT 2025","Mon Jul 21 05:49:41 GMT 2025","35","tests.ui_tests","header_test","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Mon Jul 21 05:55:52 GMT 2025","Mon Jul 21 05:55:54 GMT 2025","1233","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Mon Jul 21 05:31:09 GMT 2025","Mon Jul 21 05:31:11 GMT 2025","1591","tests.api_tests","api_test","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Mon Jul 21 05:40:52 GMT 2025","Mon Jul 21 05:40:52 GMT 2025","32","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Jul 21 05:51:05 GMT 2025","Mon Jul 21 05:51:05 GMT 2025","38","tests.ui_tests","header_test","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='",""
"passed","Mon Jul 21 05:53:18 GMT 2025","Mon Jul 21 05:53:18 GMT 2025","38","tests.ui_tests","header_test","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='",""
"passed","Mon Jul 21 05:56:22 GMT 2025","Mon Jul 21 05:56:22 GMT 2025","34","tests.ui_tests","signup_page_test","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"skipped","Mon Jul 21 05:57:03 GMT 2025","Mon Jul 21 05:57:03 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Mon Jul 21 05:48:09 GMT 2025","Mon Jul 21 05:48:09 GMT 2025","40","tests.ui_tests","header_test","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Mon Jul 21 05:49:31 GMT 2025","Mon Jul 21 05:49:32 GMT 2025","589","tests.ui_tests","header_test","TestHeader","","","1.2 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Mon Jul 21 05:57:51 GMT 2025","Mon Jul 21 05:57:51 GMT 2025","34","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
