"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 17 02:34:17 GMT 2024","Wed Jul 17 02:34:17 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"broken","Wed Jul 17 02:29:06 GMT 2024","Wed Jul 17 02:29:07 GMT 2024","589","tests.test_api","test_api","TestAPI","","","PUT Обновить колонку (название и порядковый номер)",""
"passed","Wed Jul 17 02:34:08 GMT 2024","Wed Jul 17 02:34:08 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"broken","Wed Jul 17 02:29:22 GMT 2024","Wed Jul 17 02:29:23 GMT 2024","587","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Wed Jul 17 02:35:00 GMT 2024","Wed Jul 17 02:35:00 GMT 2024","62","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"broken","Wed Jul 17 02:29:09 GMT 2024","Wed Jul 17 02:29:10 GMT 2024","585","tests.test_api","test_api","TestAPI","","","PUT Обновить задачу","Для перемещения между колонок нужно передать column - id новой колонки и index - куда ее вставить"
"broken","Wed Jul 17 02:29:05 GMT 2024","Wed Jul 17 02:29:05 GMT 2024","586","tests.test_api","test_api","TestAPI","","","GET Список всех колонок доски",""
"passed","Wed Jul 17 02:36:48 GMT 2024","Wed Jul 17 02:36:48 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"passed","Wed Jul 17 02:36:18 GMT 2024","Wed Jul 17 02:36:18 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Wed Jul 17 02:32:31 GMT 2024","Wed Jul 17 02:32:31 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Jul 17 02:32:46 GMT 2024","Wed Jul 17 02:32:46 GMT 2024","30","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Wed Jul 17 02:40:01 GMT 2024","Wed Jul 17 02:40:02 GMT 2024","417","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Wed Jul 17 02:33:56 GMT 2024","Wed Jul 17 02:33:56 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"broken","Wed Jul 17 02:29:16 GMT 2024","Wed Jul 17 02:29:17 GMT 2024","589","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Wed Jul 17 02:32:15 GMT 2024","Wed Jul 17 02:32:16 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Jul 17 02:33:53 GMT 2024","Wed Jul 17 02:33:53 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"broken","Wed Jul 17 02:29:14 GMT 2024","Wed Jul 17 02:29:14 GMT 2024","589","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение уведомления",""
"passed","Wed Jul 17 02:39:42 GMT 2024","Wed Jul 17 02:39:42 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Wed Jul 17 02:32:22 GMT 2024","Wed Jul 17 02:32:22 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"broken","Wed Jul 17 02:29:27 GMT 2024","Wed Jul 17 02:29:27 GMT 2024","588","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя me",""
"passed","Wed Jul 17 02:35:48 GMT 2024","Wed Jul 17 02:35:48 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Wed Jul 17 02:39:52 GMT 2024","Wed Jul 17 02:39:52 GMT 2024","9","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка видимости аватара",""
"passed","Wed Jul 17 02:34:39 GMT 2024","Wed Jul 17 02:34:39 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Jul 17 02:32:00 GMT 2024","Wed Jul 17 02:32:00 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"broken","Wed Jul 17 02:28:47 GMT 2024","Wed Jul 17 02:28:48 GMT 2024","981","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Wed Jul 17 02:33:29 GMT 2024","Wed Jul 17 02:33:29 GMT 2024","63","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"broken","Wed Jul 17 02:29:31 GMT 2024","Wed Jul 17 02:29:32 GMT 2024","586","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Wed Jul 17 02:36:33 GMT 2024","Wed Jul 17 02:36:33 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
