"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 27 18:13:44 GMT 2024","Fri Dec 27 18:13:44 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Dec 27 18:11:24 GMT 2024","Fri Dec 27 18:11:26 GMT 2024","1720","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Fri Dec 27 18:19:16 GMT 2024","Fri Dec 27 18:19:16 GMT 2024","44","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"skipped","Fri Dec 27 18:12:45 GMT 2024","Fri Dec 27 18:12:45 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Fri Dec 27 18:19:31 GMT 2024","Fri Dec 27 18:19:31 GMT 2024","315","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Fri Dec 27 18:19:19 GMT 2024","Fri Dec 27 18:19:19 GMT 2024","55","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Fri Dec 27 18:14:53 GMT 2024","Fri Dec 27 18:14:53 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Fri Dec 27 18:15:49 GMT 2024","Fri Dec 27 18:15:49 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"skipped","Fri Dec 27 18:12:45 GMT 2024","Fri Dec 27 18:12:45 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Fri Dec 27 18:20:46 GMT 2024","Fri Dec 27 18:20:47 GMT 2024","550","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Fri Dec 27 18:15:31 GMT 2024","Fri Dec 27 18:15:31 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Fri Dec 27 18:11:39 GMT 2024","Fri Dec 27 18:11:57 GMT 2024","17594","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Fri Dec 27 18:11:59 GMT 2024","Fri Dec 27 18:12:00 GMT 2024","507","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Fri Dec 27 18:15:01 GMT 2024","Fri Dec 27 18:15:02 GMT 2024","42","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"skipped","Fri Dec 27 18:12:45 GMT 2024","Fri Dec 27 18:12:45 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Fri Dec 27 18:15:07 GMT 2024","Fri Dec 27 18:15:07 GMT 2024","56","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Fri Dec 27 18:10:05 GMT 2024","Fri Dec 27 18:10:06 GMT 2024","907","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
"passed","Fri Dec 27 18:13:32 GMT 2024","Fri Dec 27 18:13:32 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Dec 27 18:13:59 GMT 2024","Fri Dec 27 18:13:59 GMT 2024","42","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Dec 27 18:15:58 GMT 2024","Fri Dec 27 18:15:58 GMT 2024","53","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Fri Dec 27 18:16:12 GMT 2024","Fri Dec 27 18:16:12 GMT 2024","93","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Fri Dec 27 18:11:57 GMT 2024","Fri Dec 27 18:11:59 GMT 2024","2404","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Fri Dec 27 18:17:49 GMT 2024","Fri Dec 27 18:17:49 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Fri Dec 27 18:10:56 GMT 2024","Fri Dec 27 18:10:58 GMT 2024","2184","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Fri Dec 27 18:14:23 GMT 2024","Fri Dec 27 18:14:23 GMT 2024","52","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Fri Dec 27 18:18:27 GMT 2024","Fri Dec 27 18:18:29 GMT 2024","2079","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Fri Dec 27 18:12:27 GMT 2024","Fri Dec 27 18:12:27 GMT 2024","71","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Dec 27 18:17:19 GMT 2024","Fri Dec 27 18:17:19 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Fri Dec 27 18:20:52 GMT 2024","Fri Dec 27 18:20:52 GMT 2024","323","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W8. Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Fri Dec 27 18:11:20 GMT 2024","Fri Dec 27 18:11:24 GMT 2024","3487","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Fri Dec 27 18:13:50 GMT 2024","Fri Dec 27 18:13:50 GMT 2024","47","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Dec 27 18:17:28 GMT 2024","Fri Dec 27 18:17:28 GMT 2024","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
