"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 30 18:15:24 GMT 2025","Thu Jan 30 18:15:24 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Thu Jan 30 18:13:55 GMT 2025","Thu Jan 30 18:13:55 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Thu Jan 30 18:17:18 GMT 2025","Thu Jan 30 18:17:18 GMT 2025","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Thu Jan 30 18:17:08 GMT 2025","Thu Jan 30 18:17:08 GMT 2025","52","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"skipped","Thu Jan 30 18:12:20 GMT 2025","Thu Jan 30 18:12:20 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Thu Jan 30 18:16:32 GMT 2025","Thu Jan 30 18:16:32 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Thu Jan 30 18:11:11 GMT 2025","Thu Jan 30 18:11:16 GMT 2025","5090","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"skipped","Thu Jan 30 18:12:20 GMT 2025","Thu Jan 30 18:12:20 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Thu Jan 30 18:11:51 GMT 2025","Thu Jan 30 18:11:54 GMT 2025","2694","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Thu Jan 30 18:19:48 GMT 2025","Thu Jan 30 18:19:48 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Thu Jan 30 18:13:13 GMT 2025","Thu Jan 30 18:13:13 GMT 2025","50","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Thu Jan 30 18:11:57 GMT 2025","Thu Jan 30 18:11:57 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Thu Jan 30 18:11:02 GMT 2025","Thu Jan 30 18:11:04 GMT 2025","1767","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Thu Jan 30 18:18:21 GMT 2025","Thu Jan 30 18:18:23 GMT 2025","1237","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"skipped","Thu Jan 30 18:19:29 GMT 2025","Thu Jan 30 18:19:29 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
