"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 03 04:03:33 GMT 2025","Mon Nov 03 04:03:33 GMT 2025","9","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Mon Nov 03 04:01:19 GMT 2025","Mon Nov 03 04:01:19 GMT 2025","43","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Nov 03 03:49:20 GMT 2025","Mon Nov 03 03:49:21 GMT 2025","1323","tests.api_tests","api_test","TestAPI","","","A.18 POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Mon Nov 03 03:48:33 GMT 2025","Mon Nov 03 03:48:53 GMT 2025","19361","tests.api_tests","api_test","TestAPI","","","A.5 POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Mon Nov 03 04:11:55 GMT 2025","Mon Nov 03 04:11:56 GMT 2025","760","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Mon Nov 03 04:03:39 GMT 2025","Mon Nov 03 04:03:39 GMT 2025","10","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере",""
"passed","Mon Nov 03 03:54:10 GMT 2025","Mon Nov 03 03:54:10 GMT 2025","87","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Nov 03 04:06:30 GMT 2025","Mon Nov 03 04:06:30 GMT 2025","35","tests.ui_tests","header_test","TestHeader","","","H.4 Проверка текста кнопки 'Регистрация'",""
"passed","Mon Nov 03 04:07:45 GMT 2025","Mon Nov 03 04:07:45 GMT 2025","51","tests.ui_tests","lending_test","TestLendingPage","","","M.4 Проверка текста кнопки 'Бесплатная регистрация' на лендинге",""
"passed","Mon Nov 03 04:08:50 GMT 2025","Mon Nov 03 04:08:52 GMT 2025","2085","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.3  Проверка некликабельности кнопки 'Продолжить'",""
"passed","Mon Nov 03 03:51:43 GMT 2025","Mon Nov 03 03:51:46 GMT 2025","2793","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/password?email=",""
"passed","Mon Nov 03 04:06:24 GMT 2025","Mon Nov 03 04:06:24 GMT 2025","39","tests.ui_tests","header_test","TestHeader","","","H.3 Проверка текста кнопки 'Войти'",""
"passed","Mon Nov 03 04:07:57 GMT 2025","Mon Nov 03 04:07:57 GMT 2025","38","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка шрифта заголовка 'Войти'",""
"passed","Mon Nov 03 04:08:47 GMT 2025","Mon Nov 03 04:08:47 GMT 2025","39","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Mon Nov 03 03:52:55 GMT 2025","Mon Nov 03 03:52:55 GMT 2025","46","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup",""
"passed","Mon Nov 03 04:02:22 GMT 2025","Mon Nov 03 04:02:22 GMT 2025","53","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
