"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 10 18:17:14 GMT 2025","Fri Jan 10 18:17:14 GMT 2025","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Fri Jan 10 18:13:05 GMT 2025","Fri Jan 10 18:13:05 GMT 2025","50","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Jan 10 18:17:34 GMT 2025","Fri Jan 10 18:17:34 GMT 2025","55","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"passed","Fri Jan 10 18:15:50 GMT 2025","Fri Jan 10 18:15:50 GMT 2025","49","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Fri Jan 10 18:13:31 GMT 2025","Fri Jan 10 18:13:31 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Fri Jan 10 18:20:41 GMT 2025","Fri Jan 10 18:20:43 GMT 2025","1287","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Fri Jan 10 18:18:03 GMT 2025","Fri Jan 10 18:18:06 GMT 2025","2075","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Fri Jan 10 18:11:28 GMT 2025","Fri Jan 10 18:11:34 GMT 2025","6540","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Fri Jan 10 18:15:00 GMT 2025","Fri Jan 10 18:15:00 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Fri Jan 10 18:14:43 GMT 2025","Fri Jan 10 18:14:43 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Fri Jan 10 18:16:05 GMT 2025","Fri Jan 10 18:16:05 GMT 2025","71","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Fri Jan 10 18:12:19 GMT 2025","Fri Jan 10 18:12:19 GMT 2025","69","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Jan 10 18:17:58 GMT 2025","Fri Jan 10 18:17:58 GMT 2025","35","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Fri Jan 10 18:14:00 GMT 2025","Fri Jan 10 18:14:00 GMT 2025","54","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Fri Jan 10 18:14:11 GMT 2025","Fri Jan 10 18:14:11 GMT 2025","43","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"skipped","Fri Jan 10 18:12:10 GMT 2025","Fri Jan 10 18:12:10 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Fri Jan 10 18:11:58 GMT 2025","Fri Jan 10 18:12:01 GMT 2025","2678","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Fri Jan 10 18:14:17 GMT 2025","Fri Jan 10 18:14:17 GMT 2025","118","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Fri Jan 10 18:17:46 GMT 2025","Fri Jan 10 18:17:46 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Fri Jan 10 18:13:00 GMT 2025","Fri Jan 10 18:13:00 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Jan 10 18:17:17 GMT 2025","Fri Jan 10 18:17:17 GMT 2025","56","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
