"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 03 02:35:12 GMT 2024","Sat Aug 03 02:35:12 GMT 2024","133","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/login",""
"passed","Sat Aug 03 02:32:27 GMT 2024","Sat Aug 03 02:32:40 GMT 2024","13347","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Sat Aug 03 02:36:31 GMT 2024","Sat Aug 03 02:36:31 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Aug 03 02:43:43 GMT 2024","Sat Aug 03 02:43:43 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Sat Aug 03 02:44:08 GMT 2024","Sat Aug 03 02:44:08 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Sat Aug 03 02:41:17 GMT 2024","Sat Aug 03 02:41:17 GMT 2024","34","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Sat Aug 03 02:44:20 GMT 2024","Sat Aug 03 02:44:20 GMT 2024","34","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Sat Aug 03 02:40:07 GMT 2024","Sat Aug 03 02:40:07 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Sat Aug 03 02:42:19 GMT 2024","Sat Aug 03 02:42:19 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Sat Aug 03 02:30:27 GMT 2024","Sat Aug 03 02:30:37 GMT 2024","10227","tests.test_api","test_api","TestAPI","","","POST Создать задачу","
        responsible: Список ответственных пользователей. Передается массивом из id,например {""responsible"": [1,2,3]}
        deadline: Срок выполнения задачи
        description: Описание
        priority: Приоритет, число от 0 до 3, где 0 - высочайший приоритет
        color_mark: Цвет метки
        name_mark: Название метки
        "
"passed","Sat Aug 03 02:30:37 GMT 2024","Sat Aug 03 02:30:47 GMT 2024","10169","tests.test_api","test_api","TestAPI","","","GET Список всех задач колонки",""
"passed","Sat Aug 03 02:29:54 GMT 2024","Sat Aug 03 02:30:05 GMT 2024","10730","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной колонке",""
"passed","Sat Aug 03 02:34:02 GMT 2024","Sat Aug 03 02:34:05 GMT 2024","3109","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Sat Aug 03 02:42:03 GMT 2024","Sat Aug 03 02:42:05 GMT 2024","2192","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Sat Aug 03 02:32:40 GMT 2024","Sat Aug 03 02:32:53 GMT 2024","12656","tests.test_api","test_api","TestAPI","","","GET Получение комментария",""
"passed","Sat Aug 03 02:38:10 GMT 2024","Sat Aug 03 02:38:10 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Aug 03 02:35:24 GMT 2024","Sat Aug 03 02:35:24 GMT 2024","140","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sat Aug 03 02:37:25 GMT 2024","Sat Aug 03 02:37:25 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Aug 03 02:40:15 GMT 2024","Sat Aug 03 02:40:15 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sat Aug 03 02:35:37 GMT 2024","Sat Aug 03 02:35:37 GMT 2024","62","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sat Aug 03 02:36:15 GMT 2024","Sat Aug 03 02:36:15 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Aug 03 02:47:59 GMT 2024","Sat Aug 03 02:47:59 GMT 2024","5","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка заголовка рабочего пространства",""
"passed","Sat Aug 03 02:43:39 GMT 2024","Sat Aug 03 02:43:39 GMT 2024","32","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Sat Aug 03 02:28:12 GMT 2024","Sat Aug 03 02:28:17 GMT 2024","4961","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша рабочего пространства",""
