"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 02:35:59 GMT 2024","Wed Jun 12 02:35:59 GMT 2024","145","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/login",""
"passed","Wed Jun 12 02:33:52 GMT 2024","Wed Jun 12 02:33:54 GMT 2024","2322","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Wed Jun 12 02:36:37 GMT 2024","Wed Jun 12 02:36:37 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Wed Jun 12 02:40:28 GMT 2024","Wed Jun 12 02:40:28 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Wed Jun 12 02:41:27 GMT 2024","Wed Jun 12 02:41:27 GMT 2024","34","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Wed Jun 12 02:38:44 GMT 2024","Wed Jun 12 02:38:44 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Jun 12 02:27:42 GMT 2024","Wed Jun 12 02:27:44 GMT 2024","2354","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Wed Jun 12 02:39:06 GMT 2024","Wed Jun 12 02:39:06 GMT 2024","64","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Jun 12 02:29:15 GMT 2024","Wed Jun 12 02:29:25 GMT 2024","10133","tests.test_api","test_api","TestAPI","","","GET Информация о конкретной колонке",""
"passed","Wed Jun 12 02:43:15 GMT 2024","Wed Jun 12 02:43:15 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Wed Jun 12 02:39:14 GMT 2024","Wed Jun 12 02:39:14 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed Jun 12 02:43:55 GMT 2024","Wed Jun 12 02:43:55 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Wed Jun 12 02:31:34 GMT 2024","Wed Jun 12 02:31:46 GMT 2024","12575","tests.test_api","test_api","TestAPI","","","POST Создать комментарий",""
"passed","Wed Jun 12 02:35:35 GMT 2024","Wed Jun 12 02:35:41 GMT 2024","5539","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Wed Jun 12 02:43:03 GMT 2024","Wed Jun 12 02:43:03 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
