"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 07 18:17:36 GMT 2025","Tue Jan 07 18:17:36 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Tue Jan 07 18:14:50 GMT 2025","Tue Jan 07 18:14:50 GMT 2025","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Tue Jan 07 18:10:43 GMT 2025","Tue Jan 07 18:10:50 GMT 2025","6750","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Tue Jan 07 18:13:23 GMT 2025","Tue Jan 07 18:13:23 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Tue Jan 07 18:16:29 GMT 2025","Tue Jan 07 18:16:29 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Tue Jan 07 18:16:53 GMT 2025","Tue Jan 07 18:16:53 GMT 2025","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Tue Jan 07 18:23:26 GMT 2025","Tue Jan 07 18:23:26 GMT 2025","8","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W3. Проверка видимости аватара",""
"passed","Tue Jan 07 18:13:59 GMT 2025","Tue Jan 07 18:13:59 GMT 2025","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Jan 07 18:19:23 GMT 2025","Tue Jan 07 18:19:24 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Tue Jan 07 18:21:27 GMT 2025","Tue Jan 07 18:21:39 GMT 2025","11571","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
