"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 29 02:39:22 GMT 2024","Mon Jul 29 02:39:22 GMT 2024","65","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Jul 29 02:41:05 GMT 2024","Mon Jul 29 02:41:05 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jul 29 02:39:18 GMT 2024","Mon Jul 29 02:39:18 GMT 2024","66","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"broken","Mon Jul 29 02:51:00 GMT 2024","Mon Jul 29 02:51:01 GMT 2024","1436","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Mon Jul 29 02:51:07 GMT 2024","Mon Jul 29 02:51:07 GMT 2024","39","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Mon Jul 29 02:40:46 GMT 2024","Mon Jul 29 02:40:46 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Jul 29 02:44:43 GMT 2024","Mon Jul 29 02:44:43 GMT 2024","33","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Mon Jul 29 02:47:15 GMT 2024","Mon Jul 29 02:47:15 GMT 2024","37","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Mon Jul 29 02:45:18 GMT 2024","Mon Jul 29 02:45:20 GMT 2024","2189","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Mon Jul 29 02:41:46 GMT 2024","Mon Jul 29 02:41:46 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Mon Jul 29 02:48:41 GMT 2024","Mon Jul 29 02:48:41 GMT 2024","33","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Mon Jul 29 02:45:39 GMT 2024","Mon Jul 29 02:45:39 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Mon Jul 29 02:37:19 GMT 2024","Mon Jul 29 02:37:33 GMT 2024","13636","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Mon Jul 29 02:32:17 GMT 2024","Mon Jul 29 02:32:21 GMT 2024","4609","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Mon Jul 29 02:48:03 GMT 2024","Mon Jul 29 02:48:04 GMT 2024","1213","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Mon Jul 29 02:42:24 GMT 2024","Mon Jul 29 02:42:24 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Mon Jul 29 02:44:50 GMT 2024","Mon Jul 29 02:44:52 GMT 2024","1785","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
