"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 11 18:15:15 GMT 2025","Tue Feb 11 18:15:16 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"skipped","Tue Feb 11 18:11:07 GMT 2025","Tue Feb 11 18:11:07 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Tue Feb 11 18:09:08 GMT 2025","Tue Feb 11 18:09:12 GMT 2025","4481","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Tue Feb 11 18:16:54 GMT 2025","Tue Feb 11 18:16:54 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Tue Feb 11 18:13:18 GMT 2025","Tue Feb 11 18:13:18 GMT 2025","54","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"skipped","Tue Feb 11 18:11:07 GMT 2025","Tue Feb 11 18:11:07 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Tue Feb 11 18:09:01 GMT 2025","Tue Feb 11 18:09:02 GMT 2025","820","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Tue Feb 11 18:10:17 GMT 2025","Tue Feb 11 18:10:18 GMT 2025","787","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Tue Feb 11 18:09:12 GMT 2025","Tue Feb 11 18:09:17 GMT 2025","4933","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Tue Feb 11 18:16:50 GMT 2025","Tue Feb 11 18:16:50 GMT 2025","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Tue Feb 11 18:10:27 GMT 2025","Tue Feb 11 18:10:31 GMT 2025","3570","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Tue Feb 11 18:10:59 GMT 2025","Tue Feb 11 18:10:59 GMT 2025","53","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Tue Feb 11 18:12:07 GMT 2025","Tue Feb 11 18:12:07 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Tue Feb 11 18:13:22 GMT 2025","Tue Feb 11 18:13:22 GMT 2025","45","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Tue Feb 11 18:11:11 GMT 2025","Tue Feb 11 18:11:11 GMT 2025","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"skipped","Tue Feb 11 18:11:07 GMT 2025","Tue Feb 11 18:11:07 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Tue Feb 11 18:10:03 GMT 2025","Tue Feb 11 18:10:06 GMT 2025","2918","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Tue Feb 11 18:09:39 GMT 2025","Tue Feb 11 18:09:42 GMT 2025","2287","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Tue Feb 11 18:12:43 GMT 2025","Tue Feb 11 18:12:43 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Tue Feb 11 18:17:47 GMT 2025","Tue Feb 11 18:17:47 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Tue Feb 11 18:21:13 GMT 2025","Tue Feb 11 18:21:14 GMT 2025","366","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Tue Feb 11 18:12:35 GMT 2025","Tue Feb 11 18:12:35 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"skipped","Tue Feb 11 18:11:07 GMT 2025","Tue Feb 11 18:11:07 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Tue Feb 11 18:10:06 GMT 2025","Tue Feb 11 18:10:07 GMT 2025","771","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Tue Feb 11 18:08:58 GMT 2025","Tue Feb 11 18:09:01 GMT 2025","3463","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Tue Feb 11 18:17:22 GMT 2025","Tue Feb 11 18:17:22 GMT 2025","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Tue Feb 11 18:12:39 GMT 2025","Tue Feb 11 18:12:39 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
