"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 07 18:23:47 GMT 2025","Wed May 07 18:23:49 GMT 2025","2282","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Wed May 07 18:13:18 GMT 2025","Wed May 07 18:13:19 GMT 2025","1447","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"passed","Wed May 07 18:16:00 GMT 2025","Wed May 07 18:16:00 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed May 07 18:16:10 GMT 2025","Wed May 07 18:16:10 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed May 07 18:21:02 GMT 2025","Wed May 07 18:21:08 GMT 2025","5686","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Wed May 07 18:15:29 GMT 2025","Wed May 07 18:15:29 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed May 07 18:14:11 GMT 2025","Wed May 07 18:14:11 GMT 2025","45","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Wed May 07 18:12:53 GMT 2025","Wed May 07 18:12:56 GMT 2025","2952","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Wed May 07 18:21:11 GMT 2025","Wed May 07 18:21:13 GMT 2025","1226","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Wed May 07 18:19:44 GMT 2025","Wed May 07 18:19:44 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
