"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 14 18:22:33 GMT 2025","Sat Jun 14 18:22:33 GMT 2025","296","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sat Jun 14 18:22:18 GMT 2025","Sat Jun 14 18:22:20 GMT 2025","2268","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Sat Jun 14 18:19:53 GMT 2025","Sat Jun 14 18:19:56 GMT 2025","3063","tests.test_main_page","test_main_page","TestMainPage","","","Проверка редиректа на Главную страницу",""
"passed","Sat Jun 14 18:15:07 GMT 2025","Sat Jun 14 18:15:07 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sat Jun 14 18:13:55 GMT 2025","Sat Jun 14 18:13:55 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Jun 14 18:10:54 GMT 2025","Sat Jun 14 18:10:57 GMT 2025","3345","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Sat Jun 14 18:19:15 GMT 2025","Sat Jun 14 18:19:15 GMT 2025","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sat Jun 14 18:16:18 GMT 2025","Sat Jun 14 18:16:18 GMT 2025","35","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"skipped","Sat Jun 14 18:12:30 GMT 2025","Sat Jun 14 18:12:30 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Sat Jun 14 18:15:41 GMT 2025","Sat Jun 14 18:15:41 GMT 2025","34","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sat Jun 14 18:22:47 GMT 2025","Sat Jun 14 18:22:47 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Sat Jun 14 18:12:22 GMT 2025","Sat Jun 14 18:12:26 GMT 2025","4066","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Sat Jun 14 18:13:29 GMT 2025","Sat Jun 14 18:13:29 GMT 2025","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Jun 14 18:23:27 GMT 2025","Sat Jun 14 18:23:27 GMT 2025","42","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Sat Jun 14 18:18:06 GMT 2025","Sat Jun 14 18:18:07 GMT 2025","1090","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Sat Jun 14 18:14:48 GMT 2025","Sat Jun 14 18:14:48 GMT 2025","55","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sat Jun 14 18:19:05 GMT 2025","Sat Jun 14 18:19:05 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"skipped","Sat Jun 14 18:12:59 GMT 2025","Sat Jun 14 18:12:59 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Sat Jun 14 18:11:14 GMT 2025","Sat Jun 14 18:11:18 GMT 2025","3329","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Sat Jun 14 18:16:14 GMT 2025","Sat Jun 14 18:16:14 GMT 2025","34","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sat Jun 14 18:12:12 GMT 2025","Sat Jun 14 18:12:17 GMT 2025","5447","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
