"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 23 18:13:51 GMT 2025","Thu Jan 23 18:13:51 GMT 2025","50","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Jan 23 18:14:46 GMT 2025","Thu Jan 23 18:14:46 GMT 2025","106","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Thu Jan 23 18:15:24 GMT 2025","Thu Jan 23 18:15:24 GMT 2025","48","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Thu Jan 23 18:18:59 GMT 2025","Thu Jan 23 18:19:06 GMT 2025","6905","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Thu Jan 23 18:19:56 GMT 2025","Thu Jan 23 18:19:59 GMT 2025","2264","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Thu Jan 23 18:13:57 GMT 2025","Thu Jan 23 18:13:57 GMT 2025","42","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Jan 23 18:14:40 GMT 2025","Thu Jan 23 18:14:40 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Thu Jan 23 18:10:22 GMT 2025","Thu Jan 23 18:10:27 GMT 2025","4869","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Thu Jan 23 18:17:24 GMT 2025","Thu Jan 23 18:17:25 GMT 2025","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Thu Jan 23 18:17:59 GMT 2025","Thu Jan 23 18:17:59 GMT 2025","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Thu Jan 23 18:18:21 GMT 2025","Thu Jan 23 18:18:21 GMT 2025","53","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Одно приложениe для решения всех Ваших задач!'",""
"passed","Thu Jan 23 18:14:37 GMT 2025","Thu Jan 23 18:14:37 GMT 2025","43","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Thu Jan 23 18:14:52 GMT 2025","Thu Jan 23 18:14:52 GMT 2025","96","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Thu Jan 23 18:13:48 GMT 2025","Thu Jan 23 18:13:48 GMT 2025","49","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Thu Jan 23 18:16:58 GMT 2025","Thu Jan 23 18:16:58 GMT 2025","132","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Thu Jan 23 18:11:53 GMT 2025","Thu Jan 23 18:11:53 GMT 2025","505","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Thu Jan 23 18:19:27 GMT 2025","Thu Jan 23 18:19:28 GMT 2025","61","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"skipped","Thu Jan 23 18:13:02 GMT 2025","Thu Jan 23 18:13:02 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Thu Jan 23 18:20:07 GMT 2025","Thu Jan 23 18:20:08 GMT 2025","337","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Thu Jan 23 18:18:55 GMT 2025","Thu Jan 23 18:18:57 GMT 2025","1252","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Thu Jan 23 18:12:54 GMT 2025","Thu Jan 23 18:12:54 GMT 2025","45","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"skipped","Thu Jan 23 18:13:02 GMT 2025","Thu Jan 23 18:13:02 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Thu Jan 23 18:14:17 GMT 2025","Thu Jan 23 18:14:17 GMT 2025","93","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Thu Jan 23 18:19:22 GMT 2025","Thu Jan 23 18:19:22 GMT 2025","49","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Thu Jan 23 18:10:27 GMT 2025","Thu Jan 23 18:10:32 GMT 2025","4891","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Thu Jan 23 18:16:06 GMT 2025","Thu Jan 23 18:16:06 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"skipped","Thu Jan 23 18:13:02 GMT 2025","Thu Jan 23 18:13:02 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Thu Jan 23 18:11:38 GMT 2025","Thu Jan 23 18:11:41 GMT 2025","2410","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Thu Jan 23 18:13:16 GMT 2025","Thu Jan 23 18:13:16 GMT 2025","65","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Jan 23 18:14:28 GMT 2025","Thu Jan 23 18:14:29 GMT 2025","45","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Thu Jan 23 18:20:15 GMT 2025","Thu Jan 23 18:20:15 GMT 2025","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Thu Jan 23 18:19:25 GMT 2025","Thu Jan 23 18:19:25 GMT 2025","40","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Thu Jan 23 18:17:33 GMT 2025","Thu Jan 23 18:17:33 GMT 2025","44","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Thu Jan 23 18:13:19 GMT 2025","Thu Jan 23 18:13:19 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Thu Jan 23 18:17:02 GMT 2025","Thu Jan 23 18:17:02 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Thu Jan 23 18:12:45 GMT 2025","Thu Jan 23 18:12:45 GMT 2025","93","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Thu Jan 23 18:12:42 GMT 2025","Thu Jan 23 18:12:42 GMT 2025","83","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Thu Jan 23 18:17:16 GMT 2025","Thu Jan 23 18:17:16 GMT 2025","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
"passed","Thu Jan 23 18:20:54 GMT 2025","Thu Jan 23 18:20:55 GMT 2025","1392","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W9. Проверка возможности изменить цвет переключателя 'Непрочитанные'",""
"passed","Thu Jan 23 18:16:32 GMT 2025","Thu Jan 23 18:16:33 GMT 2025","1869","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Thu Jan 23 18:14:58 GMT 2025","Thu Jan 23 18:14:58 GMT 2025","90","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Thu Jan 23 18:16:15 GMT 2025","Thu Jan 23 18:16:15 GMT 2025","40","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Thu Jan 23 18:18:27 GMT 2025","Thu Jan 23 18:18:27 GMT 2025","37","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
