"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 17 02:25:09 GMT 2024","Tue Sep 17 02:25:09 GMT 2024","40","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Sep 17 02:25:38 GMT 2024","Tue Sep 17 02:25:38 GMT 2024","53","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Sep 17 02:17:53 GMT 2024","Tue Sep 17 02:17:58 GMT 2024","4701","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша рабочего пространства",""
"passed","Tue Sep 17 02:20:25 GMT 2024","Tue Sep 17 02:20:39 GMT 2024","13084","tests.test_api","test_api","TestAPI","","","PUT Обновить задачу","Для перемещения между колонок нужно передать column - id новой колонки и index - куда ее вставить"
"passed","Tue Sep 17 02:30:24 GMT 2024","Tue Sep 17 02:30:24 GMT 2024","37","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Tue Sep 17 02:27:56 GMT 2024","Tue Sep 17 02:27:56 GMT 2024","47","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Tue Sep 17 02:29:46 GMT 2024","Tue Sep 17 02:29:46 GMT 2024","56","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Tue Sep 17 02:18:12 GMT 2024","Tue Sep 17 02:18:17 GMT 2024","4592","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Tue Sep 17 02:30:38 GMT 2024","Tue Sep 17 02:30:40 GMT 2024","1765","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Tue Sep 17 02:21:12 GMT 2024","Tue Sep 17 02:21:18 GMT 2024","6178","tests.test_api","test_api","TestAPI","","","DELETE Удалить доску",""
"passed","Tue Sep 17 02:30:04 GMT 2024","Tue Sep 17 02:30:04 GMT 2024","57","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"passed","Tue Sep 17 02:25:41 GMT 2024","Tue Sep 17 02:25:41 GMT 2024","49","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Sep 17 02:24:57 GMT 2024","Tue Sep 17 02:24:57 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Tue Sep 17 02:32:28 GMT 2024","Tue Sep 17 02:32:30 GMT 2024","2286","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Tue Sep 17 02:25:32 GMT 2024","Tue Sep 17 02:25:32 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Sep 17 02:27:36 GMT 2024","Tue Sep 17 02:27:36 GMT 2024","40","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Tue Sep 17 02:29:09 GMT 2024","Tue Sep 17 02:29:09 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Tue Sep 17 02:28:23 GMT 2024","Tue Sep 17 02:28:23 GMT 2024","100","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Tue Sep 17 02:26:37 GMT 2024","Tue Sep 17 02:26:37 GMT 2024","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Tue Sep 17 02:32:38 GMT 2024","Tue Sep 17 02:32:38 GMT 2024","71","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Tue Sep 17 02:33:21 GMT 2024","Tue Sep 17 02:33:21 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка заголовка рабочего пространства",""
"passed","Tue Sep 17 02:24:11 GMT 2024","Tue Sep 17 02:24:11 GMT 2024","87","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Tue Sep 17 02:29:23 GMT 2024","Tue Sep 17 02:29:23 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Tue Sep 17 02:18:01 GMT 2024","Tue Sep 17 02:18:03 GMT 2024","2701","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Tue Sep 17 02:25:44 GMT 2024","Tue Sep 17 02:25:44 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Sep 17 02:25:47 GMT 2024","Tue Sep 17 02:25:47 GMT 2024","46","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Sep 17 02:26:11 GMT 2024","Tue Sep 17 02:26:11 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Sep 17 02:17:34 GMT 2024","Tue Sep 17 02:17:38 GMT 2024","4002","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Tue Sep 17 02:28:17 GMT 2024","Tue Sep 17 02:28:17 GMT 2024","37","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Tue Sep 17 02:29:06 GMT 2024","Tue Sep 17 02:29:06 GMT 2024","41","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Tue Sep 17 02:26:55 GMT 2024","Tue Sep 17 02:26:55 GMT 2024","106","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Tue Sep 17 02:28:49 GMT 2024","Tue Sep 17 02:28:51 GMT 2024","2243","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Tue Sep 17 02:31:57 GMT 2024","Tue Sep 17 02:31:57 GMT 2024","306","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Tue Sep 17 02:32:53 GMT 2024","Tue Sep 17 02:32:53 GMT 2024","317","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Tue Sep 17 02:25:59 GMT 2024","Tue Sep 17 02:25:59 GMT 2024","41","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Sep 17 02:30:12 GMT 2024","Tue Sep 17 02:30:12 GMT 2024","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Tue Sep 17 02:29:03 GMT 2024","Tue Sep 17 02:29:03 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Tue Sep 17 02:24:08 GMT 2024","Tue Sep 17 02:24:09 GMT 2024","72","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Tue Sep 17 02:22:13 GMT 2024","Tue Sep 17 02:22:17 GMT 2024","3943","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
"passed","Tue Sep 17 02:28:54 GMT 2024","Tue Sep 17 02:28:54 GMT 2024","95","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Tue Sep 17 02:32:56 GMT 2024","Tue Sep 17 02:32:56 GMT 2024","343","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Tue Sep 17 02:28:20 GMT 2024","Tue Sep 17 02:28:20 GMT 2024","37","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"passed","Tue Sep 17 02:28:57 GMT 2024","Tue Sep 17 02:28:57 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Tue Sep 17 02:25:03 GMT 2024","Tue Sep 17 02:25:03 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Sep 17 02:24:02 GMT 2024","Tue Sep 17 02:24:02 GMT 2024","168","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/password?email=",""
"passed","Tue Sep 17 02:29:49 GMT 2024","Tue Sep 17 02:29:49 GMT 2024","45","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Tue Sep 17 02:22:17 GMT 2024","Tue Sep 17 02:22:20 GMT 2024","3547","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
"passed","Tue Sep 17 02:27:53 GMT 2024","Tue Sep 17 02:27:53 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Tue Sep 17 02:19:36 GMT 2024","Tue Sep 17 02:19:47 GMT 2024","11063","tests.test_api","test_api","TestAPI","","","PUT Обновить колонку (название и порядковый номер)",""
"passed","Tue Sep 17 02:26:05 GMT 2024","Tue Sep 17 02:26:05 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Sep 17 02:31:45 GMT 2024","Tue Sep 17 02:31:45 GMT 2024","36","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Tue Sep 17 02:28:05 GMT 2024","Tue Sep 17 02:28:05 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Tue Sep 17 02:25:50 GMT 2024","Tue Sep 17 02:25:50 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Sep 17 02:17:38 GMT 2024","Tue Sep 17 02:17:46 GMT 2024","7847","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
