"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 19 02:51:41 GMT 2024","Sat Oct 19 02:51:41 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sat Oct 19 02:50:20 GMT 2024","Sat Oct 19 02:50:20 GMT 2024","50","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Oct 19 02:47:52 GMT 2024","Sat Oct 19 02:47:53 GMT 2024","835","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sat Oct 19 02:58:09 GMT 2024","Sat Oct 19 02:58:09 GMT 2024","325","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Sat Oct 19 02:52:29 GMT 2024","Sat Oct 19 02:52:29 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sat Oct 19 02:45:33 GMT 2024","Sat Oct 19 02:45:35 GMT 2024","2037","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Sat Oct 19 02:52:40 GMT 2024","Sat Oct 19 02:52:40 GMT 2024","46","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sat Oct 19 02:44:30 GMT 2024","Sat Oct 19 02:44:41 GMT 2024","10774","tests.test_api","test_api","TestAPI","","","GET Получение одной задачи",""
"passed","Sat Oct 19 02:55:17 GMT 2024","Sat Oct 19 02:55:17 GMT 2024","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Sat Oct 19 02:56:42 GMT 2024","Sat Oct 19 02:56:44 GMT 2024","2077","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Sat Oct 19 02:42:06 GMT 2024","Sat Oct 19 02:42:09 GMT 2024","3139","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Sat Oct 19 02:51:23 GMT 2024","Sat Oct 19 02:51:23 GMT 2024","81","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sat Oct 19 02:53:16 GMT 2024","Sat Oct 19 02:53:16 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sat Oct 19 02:54:36 GMT 2024","Sat Oct 19 02:54:36 GMT 2024","69","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Sat Oct 19 02:49:17 GMT 2024","Sat Oct 19 02:49:17 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Oct 19 02:46:18 GMT 2024","Sat Oct 19 02:46:20 GMT 2024","2006","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Sat Oct 19 02:53:31 GMT 2024","Sat Oct 19 02:53:31 GMT 2024","46","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Sat Oct 19 02:46:36 GMT 2024","Sat Oct 19 02:46:40 GMT 2024","4030","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные авторизованного пользователя",""
"passed","Sat Oct 19 02:54:40 GMT 2024","Sat Oct 19 02:54:40 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Sat Oct 19 02:48:44 GMT 2024","Sat Oct 19 02:48:44 GMT 2024","75","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sat Oct 19 02:51:19 GMT 2024","Sat Oct 19 02:51:19 GMT 2024","30","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Sat Oct 19 02:57:54 GMT 2024","Sat Oct 19 02:57:54 GMT 2024","49","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Sat Oct 19 02:47:50 GMT 2024","Sat Oct 19 02:47:51 GMT 2024","1000","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sat Oct 19 02:45:43 GMT 2024","Sat Oct 19 02:45:45 GMT 2024","2034","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение всех уведомлений",""
"passed","Sat Oct 19 02:55:28 GMT 2024","Sat Oct 19 02:55:28 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sat Oct 19 02:57:14 GMT 2024","Sat Oct 19 02:57:15 GMT 2024","1243","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Sat Oct 19 02:50:57 GMT 2024","Sat Oct 19 02:50:57 GMT 2024","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Oct 19 02:55:35 GMT 2024","Sat Oct 19 02:55:35 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sat Oct 19 02:53:13 GMT 2024","Sat Oct 19 02:53:13 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sat Oct 19 02:51:08 GMT 2024","Sat Oct 19 02:51:08 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Oct 19 02:53:05 GMT 2024","Sat Oct 19 02:53:05 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sat Oct 19 02:46:25 GMT 2024","Sat Oct 19 02:46:28 GMT 2024","2065","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
