"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 08 02:48:49 GMT 2024","Fri Nov 08 02:48:50 GMT 2024","43","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Nov 08 02:49:18 GMT 2024","Fri Nov 08 02:49:18 GMT 2024","77","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Fri Nov 08 02:50:07 GMT 2024","Fri Nov 08 02:50:07 GMT 2024","40","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Fri Nov 08 02:51:52 GMT 2024","Fri Nov 08 02:51:52 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Fri Nov 08 02:42:07 GMT 2024","Fri Nov 08 02:42:11 GMT 2024","3942","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша доски",""
"passed","Fri Nov 08 02:56:00 GMT 2024","Fri Nov 08 02:56:00 GMT 2024","4","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Fri Nov 08 02:42:15 GMT 2024","Fri Nov 08 02:42:16 GMT 2024","1370","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Fri Nov 08 02:50:38 GMT 2024","Fri Nov 08 02:50:38 GMT 2024","47","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Fri Nov 08 02:49:24 GMT 2024","Fri Nov 08 02:49:24 GMT 2024","43","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Fri Nov 08 02:50:10 GMT 2024","Fri Nov 08 02:50:10 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Fri Nov 08 02:42:27 GMT 2024","Fri Nov 08 02:42:30 GMT 2024","3242","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Fri Nov 08 02:53:13 GMT 2024","Fri Nov 08 02:53:13 GMT 2024","41","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Fri Nov 08 02:56:09 GMT 2024","Fri Nov 08 02:56:09 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Fri Nov 08 02:49:50 GMT 2024","Fri Nov 08 02:49:50 GMT 2024","78","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Fri Nov 08 02:49:58 GMT 2024","Fri Nov 08 02:49:58 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Fri Nov 08 02:51:09 GMT 2024","Fri Nov 08 02:51:09 GMT 2024","47","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Fri Nov 08 02:55:50 GMT 2024","Fri Nov 08 02:55:51 GMT 2024","310","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Fri Nov 08 02:56:04 GMT 2024","Fri Nov 08 02:56:04 GMT 2024","9","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W3. Проверка видимости аватара",""
