"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 14 02:49:05 GMT 2024","Sat Sep 14 02:49:05 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sat Sep 14 02:50:15 GMT 2024","Sat Sep 14 02:50:15 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sat Sep 14 02:45:37 GMT 2024","Sat Sep 14 02:45:37 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Sep 14 02:47:38 GMT 2024","Sat Sep 14 02:47:38 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Sep 14 02:56:44 GMT 2024","Sat Sep 14 02:56:45 GMT 2024","326","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sat Sep 14 02:55:03 GMT 2024","Sat Sep 14 02:55:03 GMT 2024","37","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Sat Sep 14 02:43:45 GMT 2024","Sat Sep 14 02:43:57 GMT 2024","12808","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Sat Sep 14 02:56:40 GMT 2024","Sat Sep 14 02:56:41 GMT 2024","320","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sat Sep 14 02:37:39 GMT 2024","Sat Sep 14 02:37:39 GMT 2024","936","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Sat Sep 14 02:48:14 GMT 2024","Sat Sep 14 02:48:14 GMT 2024","40","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Sat Sep 14 02:46:32 GMT 2024","Sat Sep 14 02:46:32 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Sep 14 02:45:57 GMT 2024","Sat Sep 14 02:45:57 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Sep 14 02:48:50 GMT 2024","Sat Sep 14 02:48:50 GMT 2024","80","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Sat Sep 14 02:37:56 GMT 2024","Sat Sep 14 02:38:01 GMT 2024","5217","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Sat Sep 14 02:51:53 GMT 2024","Sat Sep 14 02:51:53 GMT 2024","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sat Sep 14 02:44:58 GMT 2024","Sat Sep 14 02:44:58 GMT 2024","76","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sat Sep 14 02:45:18 GMT 2024","Sat Sep 14 02:45:18 GMT 2024","41","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
