"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 12 17:19:18 GMT 2025","Wed Mar 12 17:19:24 GMT 2025","5721","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Wed Mar 12 17:21:57 GMT 2025","Wed Mar 12 17:21:57 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Mar 12 17:18:53 GMT 2025","Wed Mar 12 17:18:55 GMT 2025","2248","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Wed Mar 12 17:20:09 GMT 2025","Wed Mar 12 17:20:10 GMT 2025","90","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Mar 12 17:18:21 GMT 2025","Wed Mar 12 17:18:26 GMT 2025","4011","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Wed Mar 12 17:23:34 GMT 2025","Wed Mar 12 17:23:34 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Wed Mar 12 17:30:03 GMT 2025","Wed Mar 12 17:30:05 GMT 2025","2312","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Wed Mar 12 17:25:33 GMT 2025","Wed Mar 12 17:25:35 GMT 2025","2203","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Wed Mar 12 17:17:52 GMT 2025","Wed Mar 12 17:18:15 GMT 2025","22892","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Wed Mar 12 17:26:36 GMT 2025","Wed Mar 12 17:26:36 GMT 2025","54","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Mar 12 17:21:29 GMT 2025","Wed Mar 12 17:21:29 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Mar 12 17:31:15 GMT 2025","Wed Mar 12 17:31:16 GMT 2025","563","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Wed Mar 12 17:21:25 GMT 2025","Wed Mar 12 17:21:25 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Mar 12 17:27:28 GMT 2025","Wed Mar 12 17:27:28 GMT 2025","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"skipped","Wed Mar 12 17:19:57 GMT 2025","Wed Mar 12 17:19:57 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Wed Mar 12 17:27:12 GMT 2025","Wed Mar 12 17:27:12 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Wed Mar 12 17:23:42 GMT 2025","Wed Mar 12 17:23:42 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Mar 12 17:25:51 GMT 2025","Wed Mar 12 17:25:51 GMT 2025","89","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Wed Mar 12 17:28:12 GMT 2025","Wed Mar 12 17:28:14 GMT 2025","2077","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Wed Mar 12 17:26:15 GMT 2025","Wed Mar 12 17:26:15 GMT 2025","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
"passed","Wed Mar 12 17:20:22 GMT 2025","Wed Mar 12 17:20:22 GMT 2025","54","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Mar 12 17:19:06 GMT 2025","Wed Mar 12 17:19:08 GMT 2025","2271","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Wed Mar 12 17:27:36 GMT 2025","Wed Mar 12 17:27:36 GMT 2025","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Wed Mar 12 17:25:07 GMT 2025","Wed Mar 12 17:25:07 GMT 2025","120","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Wed Mar 12 17:20:01 GMT 2025","Wed Mar 12 17:20:01 GMT 2025","77","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Mar 12 17:22:49 GMT 2025","Wed Mar 12 17:22:50 GMT 2025","97","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Mar 12 17:24:02 GMT 2025","Wed Mar 12 17:24:02 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Mar 12 17:19:04 GMT 2025","Wed Mar 12 17:19:06 GMT 2025","2220","tests.test_api","test_api","TestAPI","","","POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Wed Mar 12 17:22:09 GMT 2025","Wed Mar 12 17:22:09 GMT 2025","29","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Wed Mar 12 17:28:47 GMT 2025","Wed Mar 12 17:28:48 GMT 2025","1267","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Wed Mar 12 17:26:11 GMT 2025","Wed Mar 12 17:26:11 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Wed Mar 12 17:23:26 GMT 2025","Wed Mar 12 17:23:26 GMT 2025","50","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Wed Mar 12 17:30:20 GMT 2025","Wed Mar 12 17:30:20 GMT 2025","342","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Mar 12 17:19:54 GMT 2025","Wed Mar 12 17:19:57 GMT 2025","3652","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Wed Mar 12 17:21:41 GMT 2025","Wed Mar 12 17:21:41 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Mar 12 17:22:41 GMT 2025","Wed Mar 12 17:22:41 GMT 2025","53","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed Mar 12 17:24:14 GMT 2025","Wed Mar 12 17:24:14 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Mar 12 17:19:41 GMT 2025","Wed Mar 12 17:19:45 GMT 2025","4126","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/",""
"passed","Wed Mar 12 17:30:24 GMT 2025","Wed Mar 12 17:30:24 GMT 2025","310","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Mar 12 17:30:47 GMT 2025","Wed Mar 12 17:30:48 GMT 2025","1054","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W3. Проверка видимости аватара",""
"passed","Wed Mar 12 17:31:36 GMT 2025","Wed Mar 12 17:31:36 GMT 2025","186","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
