"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 09 13:19:41 GMT 2025","Wed Apr 09 13:19:43 GMT 2025","1768","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Wed Apr 09 13:13:07 GMT 2025","Wed Apr 09 13:13:13 GMT 2025","6104","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Wed Apr 09 13:16:04 GMT 2025","Wed Apr 09 13:16:04 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Apr 09 13:13:15 GMT 2025","Wed Apr 09 13:13:16 GMT 2025","970","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Wed Apr 09 13:17:46 GMT 2025","Wed Apr 09 13:17:46 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"skipped","Wed Apr 09 13:14:33 GMT 2025","Wed Apr 09 13:14:33 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"passed","Wed Apr 09 13:15:24 GMT 2025","Wed Apr 09 13:15:24 GMT 2025","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Apr 09 13:14:57 GMT 2025","Wed Apr 09 13:14:57 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Wed Apr 09 13:24:41 GMT 2025","Wed Apr 09 13:24:42 GMT 2025","998","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Wed Apr 09 13:15:19 GMT 2025","Wed Apr 09 13:15:19 GMT 2025","49","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
