"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 24 02:39:11 GMT 2024","Wed Jul 24 02:39:11 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Jul 24 02:39:04 GMT 2024","Wed Jul 24 02:39:04 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта кнопки 'Зарегистрироваться'",""
"passed","Wed Jul 24 02:41:48 GMT 2024","Wed Jul 24 02:41:50 GMT 2024","2242","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Wed Jul 24 02:41:08 GMT 2024","Wed Jul 24 02:41:08 GMT 2024","33","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Wed Jul 24 02:33:43 GMT 2024","Wed Jul 24 02:34:06 GMT 2024","23279","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"passed","Wed Jul 24 02:37:13 GMT 2024","Wed Jul 24 02:37:13 GMT 2024","67","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Jul 24 02:37:54 GMT 2024","Wed Jul 24 02:37:54 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Jul 24 02:37:49 GMT 2024","Wed Jul 24 02:37:49 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Jul 24 02:39:52 GMT 2024","Wed Jul 24 02:39:52 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"passed","Wed Jul 24 02:40:14 GMT 2024","Wed Jul 24 02:40:15 GMT 2024","1198","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Wed Jul 24 02:35:17 GMT 2024","Wed Jul 24 02:35:17 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Wed Jul 24 02:30:35 GMT 2024","Wed Jul 24 02:30:45 GMT 2024","9356","tests.test_api","test_api","TestAPI","","","PUT Обновить колонку (название и порядковый номер)",""
"passed","Wed Jul 24 02:31:18 GMT 2024","Wed Jul 24 02:31:29 GMT 2024","10904","tests.test_api","test_api","TestAPI","","","PUT Обновить задачу","Для перемещения между колонок нужно передать column - id новой колонки и index - куда ее вставить"
"passed","Wed Jul 24 02:37:47 GMT 2024","Wed Jul 24 02:37:47 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Wed Jul 24 02:36:47 GMT 2024","Wed Jul 24 02:36:47 GMT 2024","61","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Wed Jul 24 02:36:36 GMT 2024","Wed Jul 24 02:36:36 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
