"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 03 02:49:15 GMT 2024","Tue Sep 03 02:49:17 GMT 2024","2075","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Tue Sep 03 02:47:34 GMT 2024","Tue Sep 03 02:47:34 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Tue Sep 03 02:45:54 GMT 2024","Tue Sep 03 02:45:54 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Tue Sep 03 02:49:01 GMT 2024","Tue Sep 03 02:49:02 GMT 2024","49","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Tue Sep 03 02:49:49 GMT 2024","Tue Sep 03 02:50:09 GMT 2024","19669","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Tue Sep 03 02:44:27 GMT 2024","Tue Sep 03 02:44:27 GMT 2024","63","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Tue Sep 03 02:52:31 GMT 2024","Tue Sep 03 02:52:31 GMT 2024","429","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в Рабочие пространства по ссылке На главную",""
"passed","Tue Sep 03 02:36:59 GMT 2024","Tue Sep 03 02:37:03 GMT 2024","4164","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Tue Sep 03 02:35:15 GMT 2024","Tue Sep 03 02:35:28 GMT 2024","12397","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с корректными данными",""
"passed","Tue Sep 03 02:40:47 GMT 2024","Tue Sep 03 02:40:51 GMT 2024","3208","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Tue Sep 03 02:40:06 GMT 2024","Tue Sep 03 02:40:10 GMT 2024","4039","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные авторизованного пользователя",""
"passed","Tue Sep 03 02:47:40 GMT 2024","Tue Sep 03 02:47:40 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта кнопки 'Зарегистрироваться'",""
"passed","Tue Sep 03 02:50:36 GMT 2024","Tue Sep 03 02:50:37 GMT 2024","307","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Tue Sep 03 02:51:27 GMT 2024","Tue Sep 03 02:51:27 GMT 2024","57","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Tue Sep 03 02:44:01 GMT 2024","Tue Sep 03 02:44:01 GMT 2024","43","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Sep 03 02:38:49 GMT 2024","Tue Sep 03 02:38:57 GMT 2024","8845","tests.test_api","test_api","TestAPI","","","DELETE Удалить колонку",""
"passed","Tue Sep 03 02:40:43 GMT 2024","Tue Sep 03 02:40:47 GMT 2024","4874","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Tue Sep 03 02:45:31 GMT 2024","Tue Sep 03 02:45:31 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Tue Sep 03 02:36:57 GMT 2024","Tue Sep 03 02:36:59 GMT 2024","2665","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Tue Sep 03 02:45:14 GMT 2024","Tue Sep 03 02:45:14 GMT 2024","87","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Tue Sep 03 02:50:33 GMT 2024","Tue Sep 03 02:50:33 GMT 2024","58","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать не менее 8 символов, включая минимум 1 цифру, 1 строчную и 1 заглавную буквы, 1 спецсимвол, без пробелов.'",""
"passed","Tue Sep 03 02:45:08 GMT 2024","Tue Sep 03 02:45:08 GMT 2024","72","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
