"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 07 18:19:49 GMT 2025","Sat Jun 07 18:19:50 GMT 2025","328","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Sat Jun 07 18:20:16 GMT 2025","Sat Jun 07 18:20:17 GMT 2025","1019","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Sat Jun 07 18:11:37 GMT 2025","Sat Jun 07 18:11:38 GMT 2025","507","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sat Jun 07 18:17:52 GMT 2025","Sat Jun 07 18:17:52 GMT 2025","39","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка размера шрифта заголовка 'Восстановление пароля'",""
"passed","Sat Jun 07 18:16:33 GMT 2025","Sat Jun 07 18:16:33 GMT 2025","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"skipped","Sat Jun 07 18:12:02 GMT 2025","Sat Jun 07 18:12:02 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/login-chrome]",""
"passed","Sat Jun 07 18:19:00 GMT 2025","Sat Jun 07 18:19:01 GMT 2025","317","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Sat Jun 07 18:17:01 GMT 2025","Sat Jun 07 18:17:01 GMT 2025","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sat Jun 07 18:18:49 GMT 2025","Sat Jun 07 18:18:49 GMT 2025","38","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Sat Jun 07 18:20:28 GMT 2025","Sat Jun 07 18:20:28 GMT 2025","35","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Sat Jun 07 18:14:52 GMT 2025","Sat Jun 07 18:14:52 GMT 2025","49","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sat Jun 07 18:15:44 GMT 2025","Sat Jun 07 18:15:44 GMT 2025","38","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка шрифта заголовка 'Войти'",""
"skipped","Sat Jun 07 18:12:25 GMT 2025","Sat Jun 07 18:12:25 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Sat Jun 07 18:17:55 GMT 2025","Sat Jun 07 18:17:55 GMT 2025","39","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"skipped","Sat Jun 07 18:12:02 GMT 2025","Sat Jun 07 18:12:02 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"skipped","Sat Jun 07 18:12:25 GMT 2025","Sat Jun 07 18:12:25 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Sat Jun 07 18:13:17 GMT 2025","Sat Jun 07 18:13:17 GMT 2025","41","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Jun 07 18:11:14 GMT 2025","Sat Jun 07 18:11:15 GMT 2025","1596","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Sat Jun 07 18:18:00 GMT 2025","Sat Jun 07 18:18:02 GMT 2025","2081","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Sat Jun 07 18:15:50 GMT 2025","Sat Jun 07 18:15:53 GMT 2025","2408","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"skipped","Sat Jun 07 18:12:25 GMT 2025","Sat Jun 07 18:12:25 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Sat Jun 07 18:13:20 GMT 2025","Sat Jun 07 18:13:20 GMT 2025","40","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Jun 07 18:16:47 GMT 2025","Sat Jun 07 18:16:47 GMT 2025","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sat Jun 07 18:20:57 GMT 2025","Sat Jun 07 18:20:57 GMT 2025","228","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Sat Jun 07 18:14:06 GMT 2025","Sat Jun 07 18:14:07 GMT 2025","600","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"skipped","Sat Jun 07 18:19:40 GMT 2025","Sat Jun 07 18:19:40 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Sat Jun 07 18:14:55 GMT 2025","Sat Jun 07 18:14:55 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
