"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 02:19:49 GMT 2024","Wed Jul 31 02:19:49 GMT 2024","33","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Wed Jul 31 02:13:28 GMT 2024","Wed Jul 31 02:13:31 GMT 2024","2957","tests.test_api","test_api","TestAPI","","","POST Обновить JWT access_token авторизованного пользователя",""
"passed","Wed Jul 31 02:13:35 GMT 2024","Wed Jul 31 02:13:38 GMT 2024","3589","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
"passed","Wed Jul 31 02:12:54 GMT 2024","Wed Jul 31 02:12:56 GMT 2024","1903","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение всех уведомлений",""
"passed","Wed Jul 31 02:21:19 GMT 2024","Wed Jul 31 02:21:19 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Wed Jul 31 02:18:41 GMT 2024","Wed Jul 31 02:18:41 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Wed Jul 31 02:12:09 GMT 2024","Wed Jul 31 02:12:21 GMT 2024","11734","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить задачу","Перемещение между колонками возможно только PUT запросом"
"passed","Wed Jul 31 02:11:40 GMT 2024","Wed Jul 31 02:11:48 GMT 2024","8248","tests.test_api","test_api","TestAPI","","","GET Список всех задач колонки",""
"passed","Wed Jul 31 02:16:08 GMT 2024","Wed Jul 31 02:16:08 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Jul 31 02:24:58 GMT 2024","Wed Jul 31 02:24:58 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Wed Jul 31 02:18:32 GMT 2024","Wed Jul 31 02:18:32 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Wed Jul 31 02:15:20 GMT 2024","Wed Jul 31 02:15:20 GMT 2024","206","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/",""
"passed","Wed Jul 31 02:18:23 GMT 2024","Wed Jul 31 02:18:23 GMT 2024","65","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Wed Jul 31 02:20:59 GMT 2024","Wed Jul 31 02:20:59 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Jul 31 02:21:49 GMT 2024","Wed Jul 31 02:21:49 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Wed Jul 31 02:19:37 GMT 2024","Wed Jul 31 02:19:37 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Jul 31 02:23:16 GMT 2024","Wed Jul 31 02:23:16 GMT 2024","32","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка шрифта заголовка 'Регистрация'",""
"passed","Wed Jul 31 02:13:45 GMT 2024","Wed Jul 31 02:13:47 GMT 2024","1696","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя me",""
"passed","Wed Jul 31 02:16:53 GMT 2024","Wed Jul 31 02:16:53 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Jul 31 02:21:46 GMT 2024","Wed Jul 31 02:21:46 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Wed Jul 31 02:22:01 GMT 2024","Wed Jul 31 02:22:01 GMT 2024","33","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Jul 31 02:19:55 GMT 2024","Wed Jul 31 02:19:55 GMT 2024","61","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Wed Jul 31 02:09:55 GMT 2024","Wed Jul 31 02:10:00 GMT 2024","4557","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные РП (на данный момент только имя)",""
"passed","Wed Jul 31 02:24:35 GMT 2024","Wed Jul 31 02:24:35 GMT 2024","309","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Jul 31 02:14:23 GMT 2024","Wed Jul 31 02:14:23 GMT 2024","625","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Wed Jul 31 02:18:53 GMT 2024","Wed Jul 31 02:18:53 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Jul 31 02:24:53 GMT 2024","Wed Jul 31 02:24:53 GMT 2024","9","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка видимости аватара",""
"passed","Wed Jul 31 02:13:33 GMT 2024","Wed Jul 31 02:13:35 GMT 2024","1747","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Wed Jul 31 02:23:57 GMT 2024","Wed Jul 31 02:23:59 GMT 2024","2248","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Wed Jul 31 02:18:04 GMT 2024","Wed Jul 31 02:18:04 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Wed Jul 31 02:17:08 GMT 2024","Wed Jul 31 02:17:08 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Jul 31 02:19:14 GMT 2024","Wed Jul 31 02:19:14 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Jul 31 02:14:03 GMT 2024","Wed Jul 31 02:14:16 GMT 2024","12221","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"passed","Wed Jul 31 02:16:14 GMT 2024","Wed Jul 31 02:16:14 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Jul 31 02:15:44 GMT 2024","Wed Jul 31 02:15:44 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Wed Jul 31 02:11:32 GMT 2024","Wed Jul 31 02:11:40 GMT 2024","7672","tests.test_api","test_api","TestAPI","","","POST Создать задачу","
        responsible: Список ответственных пользователей. Передается массивом из id,например {""responsible"": [1,2,3]}
        deadline: Срок выполнения задачи
        description: Описание
        priority: Приоритет, число от 0 до 3, где 0 - высочайший приоритет
        color_mark: Цвет метки
        name_mark: Название метки
        "
"passed","Wed Jul 31 02:18:01 GMT 2024","Wed Jul 31 02:18:01 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed Jul 31 02:16:20 GMT 2024","Wed Jul 31 02:16:20 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Wed Jul 31 02:23:24 GMT 2024","Wed Jul 31 02:23:25 GMT 2024","269","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Wed Jul 31 02:19:11 GMT 2024","Wed Jul 31 02:19:11 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Jul 31 02:24:10 GMT 2024","Wed Jul 31 02:24:10 GMT 2024","54","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Wed Jul 31 02:21:13 GMT 2024","Wed Jul 31 02:21:13 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Wed Jul 31 02:10:25 GMT 2024","Wed Jul 31 02:10:28 GMT 2024","3531","tests.test_api","test_api","TestAPI","","","GET Список всех досок указанного РП",""
"passed","Wed Jul 31 02:12:49 GMT 2024","Wed Jul 31 02:12:51 GMT 2024","2318","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение уведомления",""
"passed","Wed Jul 31 02:16:44 GMT 2024","Wed Jul 31 02:16:44 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Jul 31 02:15:14 GMT 2024","Wed Jul 31 02:15:17 GMT 2024","2731","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/password?email=",""
"passed","Wed Jul 31 02:12:21 GMT 2024","Wed Jul 31 02:12:31 GMT 2024","9926","tests.test_api","test_api","TestAPI","","","DELETE Удалить задачу",""
"passed","Wed Jul 31 02:09:30 GMT 2024","Wed Jul 31 02:09:34 GMT 2024","4603","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Wed Jul 31 02:19:29 GMT 2024","Wed Jul 31 02:19:29 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Wed Jul 31 02:17:31 GMT 2024","Wed Jul 31 02:17:31 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Jul 31 02:10:55 GMT 2024","Wed Jul 31 02:11:00 GMT 2024","5590","tests.test_api","test_api","TestAPI","","","POST Создать колонку на доске",""
"passed","Wed Jul 31 02:16:50 GMT 2024","Wed Jul 31 02:16:50 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
