"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 03 02:55:10 GMT 2024","Thu Oct 03 02:55:10 GMT 2024","46","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Thu Oct 03 02:57:59 GMT 2024","Thu Oct 03 02:57:59 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Thu Oct 03 03:02:17 GMT 2024","Thu Oct 03 03:02:17 GMT 2024","4","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Thu Oct 03 02:56:12 GMT 2024","Thu Oct 03 02:56:12 GMT 2024","39","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Thu Oct 03 02:54:50 GMT 2024","Thu Oct 03 02:54:50 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Thu Oct 03 03:01:49 GMT 2024","Thu Oct 03 03:01:49 GMT 2024","350","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Thu Oct 03 02:51:46 GMT 2024","Thu Oct 03 02:51:46 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Thu Oct 03 02:56:40 GMT 2024","Thu Oct 03 02:56:41 GMT 2024","1307","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Thu Oct 03 03:00:34 GMT 2024","Thu Oct 03 03:00:35 GMT 2024","61","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать не менее 8 символов, включая минимум 1 цифру, 1 строчную и 1 заглавную буквы, 1 спецсимвол, без пробелов.'",""
"passed","Thu Oct 03 02:52:41 GMT 2024","Thu Oct 03 02:52:41 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
