"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 17 03:45:19 GMT 2025","Fri Oct 17 03:45:19 GMT 2025","51","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Fri Oct 17 03:33:09 GMT 2025","Fri Oct 17 03:33:10 GMT 2025","501","tests.api_tests","api_test","TestAPI","","","A.27 POST Регистрация пользователя без пароля",""
"passed","Fri Oct 17 03:54:53 GMT 2025","Fri Oct 17 03:54:54 GMT 2025","629","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.11 Проверка видимости уведомлений",""
"passed","Fri Oct 17 03:51:48 GMT 2025","Fri Oct 17 03:51:48 GMT 2025","41","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Fri Oct 17 03:32:36 GMT 2025","Fri Oct 17 03:32:38 GMT 2025","1602","tests.api_tests","api_test","TestAPI","","","A.16 POST Создать Рабочее пространство",""
"passed","Fri Oct 17 03:37:08 GMT 2025","Fri Oct 17 03:37:08 GMT 2025","87","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Oct 17 03:31:26 GMT 2025","Fri Oct 17 03:31:27 GMT 2025","763","tests.api_tests","api_test","TestAPI","","","A.1 GET Проверка доступности API",""
"passed","Fri Oct 17 03:33:19 GMT 2025","Fri Oct 17 03:33:20 GMT 2025","508","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Fri Oct 17 03:32:43 GMT 2025","Fri Oct 17 03:32:50 GMT 2025","7363","tests.api_tests","api_test","TestAPI","","","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.",""
"passed","Fri Oct 17 03:52:18 GMT 2025","Fri Oct 17 03:52:20 GMT 2025","1257","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.6 Восстановить пароль на некорректный емайл",""
"passed","Fri Oct 17 03:50:11 GMT 2025","Fri Oct 17 03:50:11 GMT 2025","34","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Fri Oct 17 03:48:58 GMT 2025","Fri Oct 17 03:48:58 GMT 2025","66","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере",""
"passed","Fri Oct 17 03:47:43 GMT 2025","Fri Oct 17 03:47:43 GMT 2025","71","tests.ui_tests","footer_test","TestFooter","","","F.8 Проверка кликабельности значка LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Fri Oct 17 03:40:36 GMT 2025","Fri Oct 17 03:40:36 GMT 2025","48","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Oct 17 03:31:28 GMT 2025","Fri Oct 17 03:31:39 GMT 2025","10823","tests.api_tests","api_test","TestAPI","","","A.3 POST Активация пользователя с корректными данными",""
"passed","Fri Oct 17 03:49:45 GMT 2025","Fri Oct 17 03:49:46 GMT 2025","598","tests.ui_tests","header_test","TestHeader","","","H.6 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Fri Oct 17 03:33:02 GMT 2025","Fri Oct 17 03:33:07 GMT 2025","4797","tests.api_tests","api_test","TestAPI","","","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.",""
"passed","Fri Oct 17 03:53:53 GMT 2025","Fri Oct 17 03:53:53 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.1 Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Fri Oct 17 03:52:09 GMT 2025","Fri Oct 17 03:52:15 GMT 2025","5706","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.5 Восстановить пароль на корректный емайл",""
"passed","Fri Oct 17 03:32:32 GMT 2025","Fri Oct 17 03:32:33 GMT 2025","1262","tests.api_tests","api_test","TestAPI","","","A.14 POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
