"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 03:39:36 GMT 2025","Tue Sep 16 03:39:36 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.2 Проверка заголовка рабочего пространства",""
"passed","Tue Sep 16 03:33:18 GMT 2025","Tue Sep 16 03:33:18 GMT 2025","40","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Tue Sep 16 03:26:41 GMT 2025","Tue Sep 16 03:26:43 GMT 2025","1699","tests.api_tests","api_test","TestAPI","","","A.14 POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Tue Sep 16 03:40:37 GMT 2025","Tue Sep 16 03:40:39 GMT 2025","1243","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.12 Проверка прочтения уведомлений",""
"passed","Tue Sep 16 03:26:49 GMT 2025","Tue Sep 16 03:26:50 GMT 2025","1384","tests.api_tests","api_test","TestAPI","","","A.18 POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Tue Sep 16 03:26:07 GMT 2025","Tue Sep 16 03:26:08 GMT 2025","834","tests.api_tests","api_test","TestAPI","","","A.1 GET Проверка доступности API",""
"passed","Tue Sep 16 03:27:30 GMT 2025","Tue Sep 16 03:27:30 GMT 2025","557","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Tue Sep 16 03:32:34 GMT 2025","Tue Sep 16 03:32:35 GMT 2025","48","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Tue Sep 16 03:36:36 GMT 2025","Tue Sep 16 03:36:36 GMT 2025","40","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка шрифта заголовка 'Войти'",""
"passed","Tue Sep 16 03:33:47 GMT 2025","Tue Sep 16 03:33:47 GMT 2025","38","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Tue Sep 16 03:32:09 GMT 2025","Tue Sep 16 03:32:09 GMT 2025","45","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.dev.pulsewave.ru/auth/signup",""
"passed","Tue Sep 16 03:35:44 GMT 2025","Tue Sep 16 03:35:44 GMT 2025","34","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.dev.pulsewave.ru/auth/password?email=",""
"skipped","Tue Sep 16 03:39:14 GMT 2025","Tue Sep 16 03:39:14 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Tue Sep 16 03:39:24 GMT 2025","Tue Sep 16 03:39:25 GMT 2025","347","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Tue Sep 16 03:36:12 GMT 2025","Tue Sep 16 03:36:16 GMT 2025","4139","tests.ui_tests","lending_test","TestLendingPage","","","M.1 Проверка редиректа с /home на страницу лендинга",""
"passed","Tue Sep 16 03:33:03 GMT 2025","Tue Sep 16 03:33:03 GMT 2025","43","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Sep 16 03:37:56 GMT 2025","Tue Sep 16 03:37:57 GMT 2025","1242","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.6 Восстановить пароль на некорректный емайл",""
"passed","Tue Sep 16 03:35:09 GMT 2025","Tue Sep 16 03:35:09 GMT 2025","593","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.dev.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Tue Sep 16 03:33:56 GMT 2025","Tue Sep 16 03:33:56 GMT 2025","9","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://web.dev.pulsewave.ru/' в футере",""
"passed","Tue Sep 16 03:34:32 GMT 2025","Tue Sep 16 03:34:32 GMT 2025","62","tests.ui_tests","footer_test","TestFooter","","","F.9 Проверка перехода в LinkedIn на странице 'https://app.dev.pulsewave.ru/auth/password?email=' в футере",""
"passed","Tue Sep 16 03:32:51 GMT 2025","Tue Sep 16 03:32:51 GMT 2025","43","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Sep 16 03:39:53 GMT 2025","Tue Sep 16 03:39:54 GMT 2025","1518","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.5 Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Tue Sep 16 03:33:37 GMT 2025","Tue Sep 16 03:33:37 GMT 2025","43","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Tue Sep 16 03:26:58 GMT 2025","Tue Sep 16 03:27:08 GMT 2025","10119","tests.api_tests","api_test","TestAPI","","","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Tue Sep 16 03:37:36 GMT 2025","Tue Sep 16 03:37:43 GMT 2025","7095","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Tue Sep 16 03:36:44 GMT 2025","Tue Sep 16 03:36:46 GMT 2025","2364","tests.ui_tests","login_page_test","TestLoginPage","","","L.4 Авторизация с корректными данными",""
"passed","Tue Sep 16 03:38:34 GMT 2025","Tue Sep 16 03:38:34 GMT 2025","348","tests.ui_tests","signup_page_test","TestSignupPage","","","S.6 Окно регистрации сообщение 'Слабый пароль. Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Tue Sep 16 03:26:53 GMT 2025","Tue Sep 16 03:26:57 GMT 2025","3622","tests.api_tests","api_test","TestAPI","","","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.",""
"passed","Tue Sep 16 03:36:54 GMT 2025","Tue Sep 16 03:36:54 GMT 2025","58","tests.ui_tests","login_page_test","TestLoginPage","","","L.6 Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Tue Sep 16 03:27:30 GMT 2025","Tue Sep 16 03:27:31 GMT 2025","546","tests.api_tests","api_test","TestAPI","","","A.30 POST Создать пользователя с некорректными данными",""
"passed","Tue Sep 16 03:26:12 GMT 2025","Tue Sep 16 03:26:17 GMT 2025","4701","tests.api_tests","api_test","TestAPI","","","A.4 POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Tue Sep 16 03:34:54 GMT 2025","Tue Sep 16 03:34:54 GMT 2025","35","tests.ui_tests","header_test","TestHeader","","","H.3 Проверка текста кнопки 'Войти'",""
"passed","Tue Sep 16 03:35:41 GMT 2025","Tue Sep 16 03:35:41 GMT 2025","25","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.dev.pulsewave.ru/auth/signup",""
"passed","Tue Sep 16 03:26:29 GMT 2025","Tue Sep 16 03:26:32 GMT 2025","3067","tests.api_tests","api_test","TestAPI","","","A.11 PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Tue Sep 16 03:40:12 GMT 2025","Tue Sep 16 03:40:12 GMT 2025","263","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.8 Проверка невидимости кнопки 'Отметить все как прочитанные' в прочитанных уведомлениях",""
"passed","Tue Sep 16 03:36:33 GMT 2025","Tue Sep 16 03:36:33 GMT 2025","43","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка цвета шрифта заголовка 'Войти'",""
