"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 11 18:31:18 GMT 2025","Mon Aug 11 18:31:18 GMT 2025","28","tests.ui_tests","header_test","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Mon Aug 11 18:31:43 GMT 2025","Mon Aug 11 18:31:43 GMT 2025","40","tests.ui_tests","header_test","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Mon Aug 11 18:38:58 GMT 2025","Mon Aug 11 18:38:58 GMT 2025","40","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Mon Aug 11 18:28:55 GMT 2025","Mon Aug 11 18:28:56 GMT 2025","50","tests.ui_tests","footer_test","TestFooter","","","Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/login' в футере",""
"passed","Mon Aug 11 18:19:21 GMT 2025","Mon Aug 11 18:19:21 GMT 2025","53","tests.ui_tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Aug 11 18:18:08 GMT 2025","Mon Aug 11 18:18:08 GMT 2025","103","tests.ui_tests","footer_test","TestFooter","","","1.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Mon Aug 11 18:13:10 GMT 2025","Mon Aug 11 18:13:11 GMT 2025","881","tests.api_tests","api_test","TestAPI","","","1.1 GET Проверка доступности API",""
"passed","Mon Aug 11 18:15:42 GMT 2025","Mon Aug 11 18:15:46 GMT 2025","3445","tests.ui_tests","footer_test","TestFooter","","","1.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login",""
"passed","Mon Aug 11 18:16:55 GMT 2025","Mon Aug 11 18:16:55 GMT 2025","52","tests.ui_tests","footer_test","TestFooter","","","1.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://pulsewave.ru/",""
"skipped","Mon Aug 11 18:35:49 GMT 2025","Mon Aug 11 18:36:49 GMT 2025","60470","tests.ui_tests","header_test","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Mon Aug 11 18:28:58 GMT 2025","Mon Aug 11 18:28:58 GMT 2025","52","tests.ui_tests","footer_test","TestFooter","","","Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере",""
"passed","Mon Aug 11 18:27:47 GMT 2025","Mon Aug 11 18:27:47 GMT 2025","9","tests.ui_tests","footer_test","TestFooter","","","Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/signup' в футере",""
"passed","Mon Aug 11 18:41:27 GMT 2025","Mon Aug 11 18:41:27 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Mon Aug 11 18:13:32 GMT 2025","Mon Aug 11 18:13:35 GMT 2025","2933","tests.api_tests","api_test","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Mon Aug 11 18:14:16 GMT 2025","Mon Aug 11 18:14:22 GMT 2025","6550","tests.api_tests","api_test","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Mon Aug 11 18:41:22 GMT 2025","Mon Aug 11 18:41:22 GMT 2025","2","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W1. Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Mon Aug 11 18:14:10 GMT 2025","Mon Aug 11 18:14:11 GMT 2025","1598","tests.api_tests","api_test","TestAPI","","","POST Запрос на смену почты",""
"passed","Mon Aug 11 18:39:08 GMT 2025","Mon Aug 11 18:39:08 GMT 2025","37","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Mon Aug 11 18:21:44 GMT 2025","Mon Aug 11 18:21:44 GMT 2025","51","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Mon Aug 11 18:13:40 GMT 2025","Mon Aug 11 18:13:43 GMT 2025","3022","tests.api_tests","api_test","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"skipped","Mon Aug 11 18:34:42 GMT 2025","Mon Aug 11 18:35:42 GMT 2025","60457","tests.ui_tests","header_test","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Mon Aug 11 18:38:26 GMT 2025","Mon Aug 11 18:38:27 GMT 2025","1323","tests.ui_tests","login_page_test","TestLoginPage","","","Авторизация с некорректным паролем",""
