"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 04:15:48 GMT 2024","Sat Sep 07 04:15:50 GMT 2024","2154","tests.test_api","test_api","TestAPI","","","GET Список уведомлений текущего пользователя",""
"passed","Sat Sep 07 04:26:22 GMT 2024","Sat Sep 07 04:26:22 GMT 2024","70","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать не менее 8 символов, включая минимум 1 цифру, 1 строчную и 1 заглавную буквы, 1 спецсимвол, без пробелов.'",""
"passed","Sat Sep 07 04:12:57 GMT 2024","Sat Sep 07 04:13:01 GMT 2024","3815","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Sat Sep 07 04:17:50 GMT 2024","Sat Sep 07 04:18:06 GMT 2024","16239","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Sat Sep 07 04:24:22 GMT 2024","Sat Sep 07 04:24:22 GMT 2024","48","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.' в футере",""
"passed","Sat Sep 07 04:21:49 GMT 2024","Sat Sep 07 04:21:49 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sat Sep 07 04:17:37 GMT 2024","Sat Sep 07 04:17:38 GMT 2024","645","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Sat Sep 07 04:24:05 GMT 2024","Sat Sep 07 04:24:05 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Sat Sep 07 04:21:55 GMT 2024","Sat Sep 07 04:21:55 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sat Sep 07 04:21:18 GMT 2024","Sat Sep 07 04:21:18 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Sat Sep 07 04:19:59 GMT 2024","Sat Sep 07 04:20:00 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Sep 07 04:18:33 GMT 2024","Sat Sep 07 04:18:34 GMT 2024","288","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/",""
"passed","Sat Sep 07 04:12:34 GMT 2024","Sat Sep 07 04:12:39 GMT 2024","4250","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша доски",""
"passed","Sat Sep 07 04:14:49 GMT 2024","Sat Sep 07 04:14:58 GMT 2024","9692","tests.test_api","test_api","TestAPI","","","GET Получение одной задачи",""
"passed","Sat Sep 07 04:18:45 GMT 2024","Sat Sep 07 04:18:45 GMT 2024","81","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sat Sep 07 04:25:41 GMT 2024","Sat Sep 07 04:26:01 GMT 2024","19078","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Sat Sep 07 04:19:08 GMT 2024","Sat Sep 07 04:19:08 GMT 2024","49","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Sep 07 04:19:43 GMT 2024","Sat Sep 07 04:19:43 GMT 2024","48","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Sep 07 04:20:21 GMT 2024","Sat Sep 07 04:20:21 GMT 2024","46","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Sep 07 04:20:38 GMT 2024","Sat Sep 07 04:20:38 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Sep 07 04:19:14 GMT 2024","Sat Sep 07 04:19:14 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"passed","Sat Sep 07 04:23:29 GMT 2024","Sat Sep 07 04:23:29 GMT 2024","72","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Sat Sep 07 04:22:15 GMT 2024","Sat Sep 07 04:22:15 GMT 2024","47","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sat Sep 07 04:15:33 GMT 2024","Sat Sep 07 04:15:41 GMT 2024","7993","tests.test_api","test_api","TestAPI","","","DELETE Удалить колонку",""
"passed","Sat Sep 07 04:23:59 GMT 2024","Sat Sep 07 04:23:59 GMT 2024","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Sat Sep 07 04:12:32 GMT 2024","Sat Sep 07 04:12:34 GMT 2024","2886","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Sat Sep 07 04:18:25 GMT 2024","Sat Sep 07 04:18:27 GMT 2024","2504","tests.test_footer","test_footer","TestFooter","","","Проверка попапа о принятии файлов cookie на странице https://pulsewave.ru/auth/signup",""
"passed","Sat Sep 07 04:22:38 GMT 2024","Sat Sep 07 04:22:38 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Sat Sep 07 04:12:48 GMT 2024","Sat Sep 07 04:12:52 GMT 2024","4254","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Sat Sep 07 04:24:14 GMT 2024","Sat Sep 07 04:24:14 GMT 2024","39","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Sat Sep 07 04:20:18 GMT 2024","Sat Sep 07 04:20:18 GMT 2024","50","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Sep 07 04:20:41 GMT 2024","Sat Sep 07 04:20:41 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Sep 07 04:22:41 GMT 2024","Sat Sep 07 04:22:41 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Sat Sep 07 04:23:50 GMT 2024","Sat Sep 07 04:23:50 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Sat Sep 07 04:23:19 GMT 2024","Sat Sep 07 04:23:21 GMT 2024","2189","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым емайл",""
"passed","Sat Sep 07 04:22:49 GMT 2024","Sat Sep 07 04:22:49 GMT 2024","36","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Sat Sep 07 04:13:05 GMT 2024","Sat Sep 07 04:13:22 GMT 2024","17289","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
