"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 09:57:20 GMT 2023","Fri Dec 01 09:57:20 GMT 2023","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'pulsewave@gmail.com' в футере",""
"passed","Fri Dec 01 09:55:49 GMT 2023","Fri Dec 01 09:55:51 GMT 2023","2347","tests.test_api","test_api","TestAPI","","","Данные пользователя по id",""
"passed","Fri Dec 01 09:58:13 GMT 2023","Fri Dec 01 09:58:13 GMT 2023","67","tests.test_main_page","test_main_page","TestMainPage","","","Проверка перехода на страницу 'https://front.pwave.pnpl.tech/auth/signup' по кнопке 'Регистрация'",""
"passed","Fri Dec 01 09:58:08 GMT 2023","Fri Dec 01 09:58:08 GMT 2023","3","tests.test_main_page","test_main_page","TestMainPage","","","Проверка некликабельности логотипа на главной странице",""
"passed","Fri Dec 01 09:59:23 GMT 2023","Fri Dec 01 09:59:23 GMT 2023","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Регистрация'",""
"passed","Fri Dec 01 09:56:06 GMT 2023","Fri Dec 01 09:56:13 GMT 2023","6665","tests.test_api","test_api","TestAPI","","","Сброс пароля. Используется на экране входа, если пользователь забыл свой пароль.     Пользователю отправится письмо с ссылкой подтверждения.",""
"passed","Fri Dec 01 09:55:56 GMT 2023","Fri Dec 01 09:56:03 GMT 2023","7151","tests.test_api","test_api","TestAPI","","","Запрос на смену почты. Пользователю будет отправлена ссылка для подтверждения на указанную почту.",""
"passed","Fri Dec 01 09:55:30 GMT 2023","Fri Dec 01 09:55:36 GMT 2023","6863","tests.test_api","test_api","TestAPI","","","Создать пользователя",""
"passed","Fri Dec 01 09:59:06 GMT 2023","Fri Dec 01 09:59:06 GMT 2023","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Fri Dec 01 09:59:14 GMT 2023","Fri Dec 01 09:59:14 GMT 2023","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
