"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jun 04 02:29:30 GMT 2024","Tue Jun 04 02:29:40 GMT 2024","9424","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить стикер {'name': 'Lauren'}",""
"passed","Tue Jun 04 02:28:12 GMT 2024","Tue Jun 04 02:28:14 GMT 2024","1739","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Tue Jun 04 02:31:51 GMT 2024","Tue Jun 04 02:32:07 GMT 2024","15766","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Tue Jun 04 02:32:54 GMT 2024","Tue Jun 04 02:32:54 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Tue Jun 04 02:34:26 GMT 2024","Tue Jun 04 02:34:26 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Jun 04 02:35:57 GMT 2024","Tue Jun 04 02:35:57 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Tue Jun 04 02:38:26 GMT 2024","Tue Jun 04 02:38:26 GMT 2024","33","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Tue Jun 04 02:35:51 GMT 2024","Tue Jun 04 02:35:51 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Tue Jun 04 02:36:33 GMT 2024","Tue Jun 04 02:36:35 GMT 2024","1734","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Tue Jun 04 02:28:16 GMT 2024","Tue Jun 04 02:28:18 GMT 2024","2414","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение уведомления",""
"passed","Tue Jun 04 02:40:43 GMT 2024","Tue Jun 04 02:40:43 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Tue Jun 04 02:27:17 GMT 2024","Tue Jun 04 02:27:27 GMT 2024","9351","tests.test_api","test_api","TestAPI","","","GET Получение одной задачи",""
"passed","Tue Jun 04 02:33:49 GMT 2024","Tue Jun 04 02:33:49 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Jun 04 02:30:35 GMT 2024","Tue Jun 04 02:30:50 GMT 2024","14880","tests.test_api","test_api","TestAPI","","","PUT Обновить все данные авторизованного пользователя по id",""
"passed","Tue Jun 04 02:36:02 GMT 2024","Tue Jun 04 02:36:02 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Tue Jun 04 02:37:59 GMT 2024","Tue Jun 04 02:37:59 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста кнопки 'Зарегистрироваться'",""
"passed","Tue Jun 04 02:41:00 GMT 2024","Tue Jun 04 02:41:00 GMT 2024","417","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Tue Jun 04 02:27:59 GMT 2024","Tue Jun 04 02:28:07 GMT 2024","7791","tests.test_api","test_api","TestAPI","","","DELETE Удалить колонку",""
"passed","Tue Jun 04 02:28:22 GMT 2024","Tue Jun 04 02:28:32 GMT 2024","9638","tests.test_api","test_api","TestAPI","","","POST Создать комментарий",""
"passed","Tue Jun 04 02:35:17 GMT 2024","Tue Jun 04 02:35:17 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Tue Jun 04 02:26:54 GMT 2024","Tue Jun 04 02:27:02 GMT 2024","7951","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
