"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 23 03:33:22 GMT 2025","Sat Aug 23 03:33:28 GMT 2025","5768","tests.api_tests","api_test","TestAPI","","","A.13 POST Подтверждение приглашения в РП",""
"passed","Sat Aug 23 03:41:22 GMT 2025","Sat Aug 23 03:41:22 GMT 2025","49","tests.ui_tests","header_test","TestHeader","","","H.3 Проверка текста кнопки 'Войти'",""
"passed","Sat Aug 23 03:50:16 GMT 2025","Sat Aug 23 03:50:16 GMT 2025","8","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.4 Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Sat Aug 23 03:41:26 GMT 2025","Sat Aug 23 03:41:26 GMT 2025","46","tests.ui_tests","header_test","TestHeader","","","H.4 Проверка текста кнопки 'Регистрация'",""
"passed","Sat Aug 23 03:32:56 GMT 2025","Sat Aug 23 03:33:02 GMT 2025","5059","tests.api_tests","api_test","TestAPI","","","A.4 POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Sat Aug 23 03:33:16 GMT 2025","Sat Aug 23 03:33:19 GMT 2025","3663","tests.api_tests","api_test","TestAPI","","","A.11 PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Sat Aug 23 03:49:24 GMT 2025","Sat Aug 23 03:49:26 GMT 2025","2302","tests.ui_tests","signup_page_test","TestSignupPage","","","S.9 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Sat Aug 23 03:41:43 GMT 2025","Sat Aug 23 03:41:44 GMT 2025","616","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.dev.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sat Aug 23 03:47:01 GMT 2025","Sat Aug 23 03:47:01 GMT 2025","44","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка шрифта заголовка 'Войти'",""
"passed","Sat Aug 23 03:39:29 GMT 2025","Sat Aug 23 03:39:29 GMT 2025","46","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Aug 23 03:51:06 GMT 2025","Sat Aug 23 03:51:08 GMT 2025","1250","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.12 Проверка прочтения уведомлений",""
"passed","Sat Aug 23 03:39:45 GMT 2025","Sat Aug 23 03:39:45 GMT 2025","46","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Aug 23 03:47:31 GMT 2025","Sat Aug 23 03:47:33 GMT 2025","2242","tests.ui_tests","login_page_test","TestLoginPage","","","L.8 Авторизация с пустым паролем",""
"passed","Sat Aug 23 03:33:40 GMT 2025","Sat Aug 23 03:33:44 GMT 2025","3666","tests.api_tests","api_test","TestAPI","","","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.",""
"passed","Sat Aug 23 03:49:30 GMT 2025","Sat Aug 23 03:49:32 GMT 2025","2316","tests.ui_tests","signup_page_test","TestSignupPage","","","S.10 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Sat Aug 23 03:49:06 GMT 2025","Sat Aug 23 03:49:06 GMT 2025","344","tests.ui_tests","signup_page_test","TestSignupPage","","","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Sat Aug 23 03:38:54 GMT 2025","Sat Aug 23 03:38:54 GMT 2025","83","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"skipped","Sat Aug 23 03:42:16 GMT 2025","Sat Aug 23 03:42:17 GMT 2025","40","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.dev.pulsewave.ru/auth/signup",""
"passed","Sat Aug 23 03:47:51 GMT 2025","Sat Aug 23 03:47:51 GMT 2025","40","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"skipped","Sat Aug 23 03:45:43 GMT 2025","Sat Aug 23 03:46:43 GMT 2025","60351","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета кнопки 'Регистрация в хедере https://app.dev.pulsewave.ru/auth/login'",""
"passed","Sat Aug 23 03:40:06 GMT 2025","Sat Aug 23 03:40:06 GMT 2025","41","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Aug 23 03:33:06 GMT 2025","Sat Aug 23 03:33:09 GMT 2025","2723","tests.api_tests","api_test","TestAPI","","","A.6 POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Sat Aug 23 03:47:54 GMT 2025","Sat Aug 23 03:47:54 GMT 2025","41","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка шрифта заголовка 'Восстановление пароля'",""
"passed","Sat Aug 23 03:50:09 GMT 2025","Sat Aug 23 03:50:10 GMT 2025","521","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.3 Проверка видимости аватара",""
"passed","Sat Aug 23 03:41:51 GMT 2025","Sat Aug 23 03:41:52 GMT 2025","620","tests.ui_tests","header_test","TestHeader","","","H.6 Проверка перехода на страницу 'https://app.dev.pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Sat Aug 23 03:34:00 GMT 2025","Sat Aug 23 03:34:00 GMT 2025","559","tests.api_tests","api_test","TestAPI","","","A.26 POST Регистрация пользователя без электронной почты",""
"passed","Sat Aug 23 03:39:03 GMT 2025","Sat Aug 23 03:39:03 GMT 2025","45","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Sat Aug 23 03:41:14 GMT 2025","Sat Aug 23 03:41:16 GMT 2025","1740","tests.ui_tests","header_test","TestHeader","","","H.2 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Sat Aug 23 03:43:27 GMT 2025","Sat Aug 23 03:43:27 GMT 2025","43","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка размера шрифта кнопки 'Регистрация в хедере https://app.dev.pulsewave.ru/auth/password?email='",""
"passed","Sat Aug 23 03:41:39 GMT 2025","Sat Aug 23 03:41:39 GMT 2025","616","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.dev.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sat Aug 23 03:35:21 GMT 2025","Sat Aug 23 03:36:25 GMT 2025","63524","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://app.dev.pulsewave.ru/auth/login",""
"passed","Sat Aug 23 03:38:59 GMT 2025","Sat Aug 23 03:38:59 GMT 2025","63","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Sat Aug 23 03:33:58 GMT 2025","Sat Aug 23 03:34:00 GMT 2025","1656","tests.api_tests","api_test","TestAPI","","","A.25 DELETE Удалить авторизованного пользователя",""
"passed","Sat Aug 23 03:40:21 GMT 2025","Sat Aug 23 03:40:21 GMT 2025","44","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sat Aug 23 03:50:04 GMT 2025","Sat Aug 23 03:50:04 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.2 Проверка заголовка рабочего пространства",""
"passed","Sat Aug 23 03:38:35 GMT 2025","Sat Aug 23 03:38:35 GMT 2025","51","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://web.dev.pulsewave.ru/",""
"passed","Sat Aug 23 03:48:02 GMT 2025","Sat Aug 23 03:48:06 GMT 2025","3563","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.4 Проверить сообщение об отправке ссылки восстановления пароля на емайл",""
"passed","Sat Aug 23 03:38:47 GMT 2025","Sat Aug 23 03:38:47 GMT 2025","105","tests.ui_tests","footer_test","TestFooter","","","F.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Sat Aug 23 03:34:01 GMT 2025","Sat Aug 23 03:34:02 GMT 2025","903","tests.api_tests","api_test","TestAPI","","","A.28 POST Регистрация пользователя без подтверждения подписки",""
"passed","Sat Aug 23 03:39:26 GMT 2025","Sat Aug 23 03:39:26 GMT 2025","46","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Aug 23 03:47:36 GMT 2025","Sat Aug 23 03:47:38 GMT 2025","2281","tests.ui_tests","login_page_test","TestLoginPage","","","L.9 Авторизация с логином заглавными буквами",""
"passed","Sat Aug 23 03:40:47 GMT 2025","Sat Aug 23 03:40:47 GMT 2025","71","tests.ui_tests","footer_test","TestFooter","","","F.8 Проверка кликабельности значка LinkedIn на странице 'https://app.dev.pulsewave.ru/auth/password?email=' в футере",""
"passed","Sat Aug 23 03:41:32 GMT 2025","Sat Aug 23 03:41:35 GMT 2025","3402","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.dev.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sat Aug 23 03:39:35 GMT 2025","Sat Aug 23 03:39:35 GMT 2025","52","tests.ui_tests","footer_test","TestFooter","","","F.5 Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sat Aug 23 03:49:35 GMT 2025","Sat Aug 23 03:49:38 GMT 2025","2268","tests.ui_tests","signup_page_test","TestSignupPage","","","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Sat Aug 23 03:33:32 GMT 2025","Sat Aug 23 03:33:34 GMT 2025","1514","tests.api_tests","api_test","TestAPI","","","A.16 POST Создать Рабочее пространство",""
"passed","Sat Aug 23 03:47:44 GMT 2025","Sat Aug 23 03:47:44 GMT 2025","47","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.1 Проверка текста заголовка 'Восстановление пароля'",""
"passed","Sat Aug 23 03:33:19 GMT 2025","Sat Aug 23 03:33:22 GMT 2025","2999","tests.api_tests","api_test","TestAPI","","","A.12 DELETE Удалить РП",""
"skipped","Sat Aug 23 03:43:30 GMT 2025","Sat Aug 23 03:44:30 GMT 2025","60366","tests.ui_tests","header_test","TestHeader","","","H.8 Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.dev.pulsewave.ru/auth/login'",""
