"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 17 02:58:10 GMT 2024","Tue Dec 17 02:58:10 GMT 2024","43","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в футере",""
"passed","Tue Dec 17 03:00:55 GMT 2024","Tue Dec 17 03:00:55 GMT 2024","49","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Tue Dec 17 03:01:11 GMT 2024","Tue Dec 17 03:01:11 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Tue Dec 17 03:02:34 GMT 2024","Tue Dec 17 03:02:34 GMT 2024","89","tests.test_main_page","test_main_page","TestMainPage","","","1.1 Проверка перехода на страницу https://pulsewave.ru/auth/signup по кнопке 'Зарегистрироваться'",""
"passed","Tue Dec 17 03:02:24 GMT 2024","Tue Dec 17 03:02:26 GMT 2024","2227","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Tue Dec 17 03:02:44 GMT 2024","Tue Dec 17 03:02:44 GMT 2024","54","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"broken","Tue Dec 17 02:56:37 GMT 2024","Tue Dec 17 02:56:39 GMT 2024","1699","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Tue Dec 17 03:05:34 GMT 2024","Tue Dec 17 03:05:34 GMT 2024","38","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
"passed","Tue Dec 17 03:00:48 GMT 2024","Tue Dec 17 03:00:48 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"broken","Tue Dec 17 02:56:57 GMT 2024","Tue Dec 17 02:56:59 GMT 2024","2089","tests.test_api","test_api","TestAPI","","","POST Запрос на смену почты",""
"passed","Tue Dec 17 02:56:13 GMT 2024","Tue Dec 17 02:56:14 GMT 2024","1045","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
"passed","Tue Dec 17 03:03:59 GMT 2024","Tue Dec 17 03:03:59 GMT 2024","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!'",""
"passed","Tue Dec 17 03:00:05 GMT 2024","Tue Dec 17 03:00:05 GMT 2024","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"broken","Tue Dec 17 02:57:01 GMT 2024","Tue Dec 17 02:57:02 GMT 2024","1020","tests.test_api","test_api","TestAPI","","","POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Tue Dec 17 03:06:52 GMT 2024","Tue Dec 17 03:06:52 GMT 2024","3","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Tue Dec 17 03:01:14 GMT 2024","Tue Dec 17 03:01:14 GMT 2024","46","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Tue Dec 17 03:00:27 GMT 2024","Tue Dec 17 03:00:27 GMT 2024","90","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"skipped","Tue Dec 17 03:06:32 GMT 2024","Tue Dec 17 03:06:32 GMT 2024","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"skipped","Tue Dec 17 02:58:20 GMT 2024","Tue Dec 17 02:58:20 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"skipped","Tue Dec 17 03:06:32 GMT 2024","Tue Dec 17 03:06:32 GMT 2024","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.29 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности' проверка корректности перехода по ссылке 'Политикой конфиденциальности'",""
"passed","Tue Dec 17 02:58:51 GMT 2024","Tue Dec 17 02:58:51 GMT 2024","52","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Dec 17 03:01:45 GMT 2024","Tue Dec 17 03:01:45 GMT 2024","49","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Tue Dec 17 03:04:55 GMT 2024","Tue Dec 17 03:04:56 GMT 2024","1269","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Tue Dec 17 03:00:33 GMT 2024","Tue Dec 17 03:00:33 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Tue Dec 17 03:06:27 GMT 2024","Tue Dec 17 03:06:29 GMT 2024","2256","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.26 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"passed","Tue Dec 17 02:56:39 GMT 2024","Tue Dec 17 02:56:40 GMT 2024","593","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Tue Dec 17 02:58:33 GMT 2024","Tue Dec 17 02:58:33 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Dec 17 03:05:37 GMT 2024","Tue Dec 17 03:05:37 GMT 2024","37","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Tue Dec 17 03:07:18 GMT 2024","Tue Dec 17 03:07:19 GMT 2024","573","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"skipped","Tue Dec 17 02:58:20 GMT 2024","Tue Dec 17 02:58:20 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Tue Dec 17 03:03:15 GMT 2024","Tue Dec 17 03:03:15 GMT 2024","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"skipped","Tue Dec 17 02:58:20 GMT 2024","Tue Dec 17 02:58:20 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"skipped","Tue Dec 17 02:58:20 GMT 2024","Tue Dec 17 02:58:20 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/login-chrome]",""
"passed","Tue Dec 17 03:01:36 GMT 2024","Tue Dec 17 03:01:36 GMT 2024","54","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Tue Dec 17 03:03:56 GMT 2024","Tue Dec 17 03:03:56 GMT 2024","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Самый высокий уровень бесперебойной работы!'",""
"broken","Tue Dec 17 02:56:45 GMT 2024","Tue Dec 17 02:56:46 GMT 2024","1280","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Tue Dec 17 03:04:21 GMT 2024","Tue Dec 17 03:04:24 GMT 2024","2078","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Tue Dec 17 03:02:47 GMT 2024","Tue Dec 17 03:02:47 GMT 2024","45","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"passed","Tue Dec 17 02:58:17 GMT 2024","Tue Dec 17 02:58:17 GMT 2024","40","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в футере",""
"broken","Tue Dec 17 02:56:50 GMT 2024","Tue Dec 17 02:56:51 GMT 2024","1212","tests.test_api","test_api","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"broken","Tue Dec 17 02:57:19 GMT 2024","Tue Dec 17 02:57:39 GMT 2024","19378","tests.test_api","test_api","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"broken","Tue Dec 17 03:04:59 GMT 2024","Tue Dec 17 03:05:20 GMT 2024","20446","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Tue Dec 17 03:03:40 GMT 2024","Tue Dec 17 03:03:41 GMT 2024","43","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Tue Dec 17 03:01:48 GMT 2024","Tue Dec 17 03:01:48 GMT 2024","47","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка размера шрифта заголовка 'Войти'",""
"passed","Tue Dec 17 03:06:35 GMT 2024","Tue Dec 17 03:06:36 GMT 2024","335","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Tue Dec 17 02:59:01 GMT 2024","Tue Dec 17 02:59:01 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Dec 17 03:02:06 GMT 2024","Tue Dec 17 03:02:08 GMT 2024","1866","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Tue Dec 17 03:01:33 GMT 2024","Tue Dec 17 03:01:33 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Tue Dec 17 03:05:43 GMT 2024","Tue Dec 17 03:05:43 GMT 2024","59","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать минимум 8 символов, включая буквы и цифры'",""
"passed","Tue Dec 17 03:03:37 GMT 2024","Tue Dec 17 03:03:37 GMT 2024","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"broken","Tue Dec 17 02:56:52 GMT 2024","Tue Dec 17 02:56:53 GMT 2024","1215","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Tue Dec 17 02:59:55 GMT 2024","Tue Dec 17 02:59:55 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Tue Dec 17 03:00:14 GMT 2024","Tue Dec 17 03:00:14 GMT 2024","85","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"skipped","Tue Dec 17 02:57:55 GMT 2024","Tue Dec 17 02:57:55 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/signup-chrome]",""
"passed","Tue Dec 17 02:58:58 GMT 2024","Tue Dec 17 02:58:58 GMT 2024","43","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Dec 17 03:01:17 GMT 2024","Tue Dec 17 03:01:17 GMT 2024","38","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"broken","Tue Dec 17 02:56:56 GMT 2024","Tue Dec 17 02:56:57 GMT 2024","1230","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя me",""
"passed","Tue Dec 17 03:00:17 GMT 2024","Tue Dec 17 03:00:17 GMT 2024","79","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"broken","Tue Dec 17 02:56:46 GMT 2024","Tue Dec 17 02:56:48 GMT 2024","2151","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Tue Dec 17 02:59:33 GMT 2024","Tue Dec 17 02:59:33 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Dec 17 03:03:21 GMT 2024","Tue Dec 17 03:03:21 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Tue Dec 17 03:03:12 GMT 2024","Tue Dec 17 03:03:12 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Tue Dec 17 02:58:23 GMT 2024","Tue Dec 17 02:58:23 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Dec 17 03:00:20 GMT 2024","Tue Dec 17 03:00:20 GMT 2024","102","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Tue Dec 17 03:06:39 GMT 2024","Tue Dec 17 03:06:39 GMT 2024","338","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"broken","Tue Dec 17 02:56:53 GMT 2024","Tue Dec 17 02:56:54 GMT 2024","1219","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Tue Dec 17 03:02:40 GMT 2024","Tue Dec 17 03:02:40 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'PULSEWAVE'",""
"passed","Tue Dec 17 02:59:13 GMT 2024","Tue Dec 17 02:59:13 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Dec 17 02:58:14 GMT 2024","Tue Dec 17 02:58:14 GMT 2024","42","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в футере",""
"skipped","Tue Dec 17 02:58:20 GMT 2024","Tue Dec 17 02:58:20 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-size-16px-\u0440\u0430\u0437\u043c\u0435\u0440\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"broken","Tue Dec 17 02:56:43 GMT 2024","Tue Dec 17 02:56:45 GMT 2024","2105","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Tue Dec 17 03:05:23 GMT 2024","Tue Dec 17 03:05:23 GMT 2024","323","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.6 Регистрация с корректным email и не совпадающими паролем и подтверждением пароля",""
"passed","Tue Dec 17 03:02:56 GMT 2024","Tue Dec 17 03:02:56 GMT 2024","56","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета кнопки 'Зарегистрироваться'",""
"passed","Tue Dec 17 03:01:26 GMT 2024","Tue Dec 17 03:01:26 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Tue Dec 17 02:57:03 GMT 2024","Tue Dec 17 02:57:04 GMT 2024","576","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без пароля",""
"passed","Tue Dec 17 03:07:35 GMT 2024","Tue Dec 17 03:07:35 GMT 2024","150","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Tue Dec 17 03:06:42 GMT 2024","Tue Dec 17 03:06:42 GMT 2024","344","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"skipped","Tue Dec 17 02:58:20 GMT 2024","Tue Dec 17 02:58:20 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Tue Dec 17 03:04:02 GMT 2024","Tue Dec 17 03:04:02 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Неограниченный функционал, понятный интерфейс и большое количество возможностей
помогут Вам улучшить рабочий процесс.'",""
"passed","Tue Dec 17 03:03:18 GMT 2024","Tue Dec 17 03:03:18 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Tue Dec 17 03:02:01 GMT 2024","Tue Dec 17 03:02:03 GMT 2024","1799","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Tue Dec 17 03:02:37 GMT 2024","Tue Dec 17 03:02:37 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"broken","Tue Dec 17 02:56:48 GMT 2024","Tue Dec 17 02:56:50 GMT 2024","1221","tests.test_api","test_api","TestAPI","","","POST Подтверждение приглашения в РП",""
"passed","Tue Dec 17 03:05:31 GMT 2024","Tue Dec 17 03:05:31 GMT 2024","52","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Tue Dec 17 03:03:05 GMT 2024","Tue Dec 17 03:03:05 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Tue Dec 17 02:59:07 GMT 2024","Tue Dec 17 02:59:07 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Tue Dec 17 03:01:07 GMT 2024","Tue Dec 17 03:01:07 GMT 2024","55","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Tue Dec 17 03:01:01 GMT 2024","Tue Dec 17 03:01:01 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"skipped","Tue Dec 17 02:58:20 GMT 2024","Tue Dec 17 02:58:20 GMT 2024","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/signup-chrome]",""
"passed","Tue Dec 17 02:58:42 GMT 2024","Tue Dec 17 02:58:42 GMT 2024","37","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Dec 17 03:02:29 GMT 2024","Tue Dec 17 03:02:31 GMT 2024","1782","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с логином заглавными буквами",""
"passed","Tue Dec 17 03:01:23 GMT 2024","Tue Dec 17 03:01:23 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Tue Dec 17 02:58:48 GMT 2024","Tue Dec 17 02:58:48 GMT 2024","38","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Tue Dec 17 03:04:05 GMT 2024","Tue Dec 17 03:04:06 GMT 2024","42","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Одно приложениe для решения всех Ваших задач!'",""
"broken","Tue Dec 17 02:56:36 GMT 2024","Tue Dec 17 02:56:37 GMT 2024","1245","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Tue Dec 17 03:03:44 GMT 2024","Tue Dec 17 03:03:44 GMT 2024","46","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Tue Dec 17 02:58:45 GMT 2024","Tue Dec 17 02:58:45 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"broken","Tue Dec 17 02:56:51 GMT 2024","Tue Dec 17 02:56:52 GMT 2024","1220","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Tue Dec 17 03:06:32 GMT 2024","Tue Dec 17 03:06:32 GMT 2024","86","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.27 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"broken","Tue Dec 17 02:56:35 GMT 2024","Tue Dec 17 02:56:36 GMT 2024","1655","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
