"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 03 03:25:20 GMT 2025","Wed Sep 03 03:25:25 GMT 2025","5165","tests.api_tests","api_test","TestAPI","","","A.23 POST Подтверждение сброса пароля. Когда пользователь переходит по ссылке     auth/password/reset/confirm/{uid}/{token}",""
"passed","Wed Sep 03 03:24:58 GMT 2025","Wed Sep 03 03:25:00 GMT 2025","1844","tests.api_tests","api_test","TestAPI","","","A.14 POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Wed Sep 03 03:24:24 GMT 2025","Wed Sep 03 03:24:29 GMT 2025","5881","tests.api_tests","api_test","TestAPI","","","A.5 POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Wed Sep 03 03:25:09 GMT 2025","Wed Sep 03 03:25:11 GMT 2025","1872","tests.api_tests","api_test","TestAPI","","","A.19 GET Получить данные авторизованного пользователя me",""
"passed","Wed Sep 03 03:24:33 GMT 2025","Wed Sep 03 03:24:34 GMT 2025","1040","tests.api_tests","api_test","TestAPI","","","A.8 POST Создать пару токенов access и refresh",""
"passed","Wed Sep 03 03:25:25 GMT 2025","Wed Sep 03 03:25:32 GMT 2025","6469","tests.api_tests","api_test","TestAPI","","","A.24 POST Установить новый пароль. Используется в личном кабинете после авторизации.",""
"passed","Wed Sep 03 03:24:34 GMT 2025","Wed Sep 03 03:24:37 GMT 2025","2950","tests.api_tests","api_test","TestAPI","","","A.9 GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Wed Sep 03 03:25:34 GMT 2025","Wed Sep 03 03:25:35 GMT 2025","773","tests.api_tests","api_test","TestAPI","","","A.26 POST Регистрация пользователя без электронной почты",""
"passed","Wed Sep 03 03:24:42 GMT 2025","Wed Sep 03 03:24:47 GMT 2025","4532","tests.api_tests","api_test","TestAPI","","","A.11 PATCH Частично обновить данные РП (на данный момент только имя)",""
"failed","Wed Sep 03 03:25:36 GMT 2025","Wed Sep 03 03:25:36 GMT 2025","782","tests.api_tests","api_test","TestAPI","","","A.28 POST Регистрация пользователя без подтверждения подписки",""
"passed","Wed Sep 03 03:25:18 GMT 2025","Wed Sep 03 03:25:20 GMT 2025","1806","tests.api_tests","api_test","TestAPI","","","A.22 POST Сброс пароля",""
"passed","Wed Sep 03 03:24:29 GMT 2025","Wed Sep 03 03:24:32 GMT 2025","2677","tests.api_tests","api_test","TestAPI","","","A.6 POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"failed","Wed Sep 03 03:25:11 GMT 2025","Wed Sep 03 03:25:13 GMT 2025","2091","tests.api_tests","api_test","TestAPI","","","A.20 POST Запрос на смену почты",""
"passed","Wed Sep 03 03:25:08 GMT 2025","Wed Sep 03 03:25:09 GMT 2025","1831","tests.api_tests","api_test","TestAPI","","","A.18 POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Wed Sep 03 03:24:47 GMT 2025","Wed Sep 03 03:24:51 GMT 2025","4063","tests.api_tests","api_test","TestAPI","","","A.12 DELETE Удалить РП",""
"passed","Wed Sep 03 03:25:06 GMT 2025","Wed Sep 03 03:25:08 GMT 2025","1898","tests.api_tests","api_test","TestAPI","","","A.17 GET Получить список всех пользователей для поиска",""
"passed","Wed Sep 03 03:24:51 GMT 2025","Wed Sep 03 03:24:58 GMT 2025","7507","tests.api_tests","api_test","TestAPI","","","A.13 POST Подтверждение приглашения в РП",""
"passed","Wed Sep 03 03:24:32 GMT 2025","Wed Sep 03 03:24:33 GMT 2025","774","tests.api_tests","api_test","TestAPI","","","A.7 POST Регистрация ранее зарегистрированного пользователя",""
"passed","Wed Sep 03 03:24:12 GMT 2025","Wed Sep 03 03:24:14 GMT 2025","1458","tests.api_tests","api_test","TestAPI","","","A.2 POST Создать пользователя с корректными данными",""
"passed","Wed Sep 03 03:24:18 GMT 2025","Wed Sep 03 03:24:24 GMT 2025","5829","tests.api_tests","api_test","TestAPI","","","A.4 POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Wed Sep 03 03:24:11 GMT 2025","Wed Sep 03 03:24:12 GMT 2025","1557","tests.api_tests","api_test","TestAPI","","","A.1 GET Проверка доступности API",""
"passed","Wed Sep 03 03:24:14 GMT 2025","Wed Sep 03 03:24:18 GMT 2025","4217","tests.api_tests","api_test","TestAPI","","","A.3 POST Активация пользователя с корректными данными",""
"passed","Wed Sep 03 03:25:32 GMT 2025","Wed Sep 03 03:25:34 GMT 2025","2257","tests.api_tests","api_test","TestAPI","","","A.25 DELETE Удалить авторизованного пользователя",""
"passed","Wed Sep 03 03:24:37 GMT 2025","Wed Sep 03 03:24:42 GMT 2025","5241","tests.api_tests","api_test","TestAPI","","","A.10 GET Информация о конкретном рабочем пространстве",""
"passed","Wed Sep 03 03:25:35 GMT 2025","Wed Sep 03 03:25:36 GMT 2025","779","tests.api_tests","api_test","TestAPI","","","A.27 POST Регистрация пользователя без пароля",""
"passed","Wed Sep 03 03:25:04 GMT 2025","Wed Sep 03 03:25:06 GMT 2025","1834","tests.api_tests","api_test","TestAPI","","","A.16 POST Создать Рабочее пространство",""
"passed","Wed Sep 03 03:25:00 GMT 2025","Wed Sep 03 03:25:04 GMT 2025","3773","tests.api_tests","api_test","TestAPI","","","A.15 GET Список всех пользователей доски для назначения ответственных",""
"failed","Wed Sep 03 03:25:13 GMT 2025","Wed Sep 03 03:25:18 GMT 2025","4783","tests.api_tests","api_test","TestAPI","","","A.21 POST Подтверждение смены почты пользователя. Токен из ссылки auth/change_email/{token}.",""
