"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 27 02:42:53 GMT 2024","Tue Aug 27 02:42:53 GMT 2024","73","tests.test_header","test_header","TestHeader","","","1.13 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Tue Aug 27 02:41:27 GMT 2024","Tue Aug 27 02:41:27 GMT 2024","48","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Tue Aug 27 02:46:24 GMT 2024","Tue Aug 27 02:46:24 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Tue Aug 27 02:50:17 GMT 2024","Tue Aug 27 02:50:17 GMT 2024","107","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Tue Aug 27 02:37:10 GMT 2024","Tue Aug 27 02:37:12 GMT 2024","2196","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Tue Aug 27 02:40:27 GMT 2024","Tue Aug 27 02:40:27 GMT 2024","63","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Tue Aug 27 02:47:07 GMT 2024","Tue Aug 27 02:47:07 GMT 2024","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'PULSEWAVE'",""
"passed","Tue Aug 27 02:49:17 GMT 2024","Tue Aug 27 02:49:17 GMT 2024","55","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.20 Окно регистрации сообщение 'Пароль должен содержать не менее 8 символов, включая минимум 1 цифру, 1 строчную и 1 заглавную буквы, 1 спецсимвол, без пробелов.'",""
"passed","Tue Aug 27 02:44:31 GMT 2024","Tue Aug 27 02:44:31 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/'",""
"passed","Tue Aug 27 02:41:11 GMT 2024","Tue Aug 27 02:41:11 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта ссылки 'Условия пользования' в футере",""
"passed","Tue Aug 27 02:45:01 GMT 2024","Tue Aug 27 02:45:01 GMT 2024","35","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
