"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 19 02:38:16 GMT 2024","Fri Jul 19 02:38:16 GMT 2024","40","tests.test_main_page","test_main_page","TestMainPage","","","Проверка текста элемента 'Удобный и понятный интерфейс!'",""
"passed","Fri Jul 19 02:39:55 GMT 2024","Fri Jul 19 02:39:56 GMT 2024","1289","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Fri Jul 19 02:36:24 GMT 2024","Fri Jul 19 02:36:25 GMT 2024","1226","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"broken","Fri Jul 19 02:28:49 GMT 2024","Fri Jul 19 02:28:50 GMT 2024","780","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Fri Jul 19 02:33:58 GMT 2024","Fri Jul 19 02:33:58 GMT 2024","67","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Fri Jul 19 02:34:13 GMT 2024","Fri Jul 19 02:34:13 GMT 2024","60","tests.test_header","test_header","TestHeader","","","1.2 Проверка перехода на страницу 'https://pulsewave.ru/auth/signup' по кнопке 'Регистрация'",""
"passed","Fri Jul 19 02:42:13 GMT 2024","Fri Jul 19 02:42:13 GMT 2024","32","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка видимости заголовка 'Ваши рабочие пространства'",""
"broken","Fri Jul 19 02:29:16 GMT 2024","Fri Jul 19 02:29:16 GMT 2024","781","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Fri Jul 19 02:33:54 GMT 2024","Fri Jul 19 02:33:54 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"passed","Fri Jul 19 02:33:17 GMT 2024","Fri Jul 19 02:33:17 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи '© PulseWave, 2023-2024' в футере",""
"skipped","Fri Jul 19 02:29:18 GMT 2024","Fri Jul 19 02:29:19 GMT 2024","780","tests.test_api","test_api","TestAPI","","","POST Создать стикер к задаче",""
"passed","Fri Jul 19 02:35:42 GMT 2024","Fri Jul 19 02:35:42 GMT 2024","33","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/login'",""
"passed","Fri Jul 19 02:30:24 GMT 2024","Fri Jul 19 02:30:24 GMT 2024","134","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/auth/login",""
"passed","Fri Jul 19 02:38:05 GMT 2024","Fri Jul 19 02:38:05 GMT 2024","34","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Одно приложениe для решения всех Ваших задач!' в футере",""
"passed","Fri Jul 19 02:30:44 GMT 2024","Fri Jul 19 02:30:44 GMT 2024","61","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Jul 19 02:33:46 GMT 2024","Fri Jul 19 02:33:47 GMT 2024","40","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Регистрация'",""
"broken","Fri Jul 19 02:29:07 GMT 2024","Fri Jul 19 02:29:08 GMT 2024","781","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить задачу","Перемещение между колонками возможно только PUT запросом"
"broken","Fri Jul 19 02:28:37 GMT 2024","Fri Jul 19 02:28:38 GMT 2024","1210","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"skipped","Fri Jul 19 02:29:22 GMT 2024","Fri Jul 19 02:29:23 GMT 2024","782","tests.test_api","test_api","TestAPI","","","DELETE Удалить стикер",""
"broken","Fri Jul 19 02:29:31 GMT 2024","Fri Jul 19 02:29:32 GMT 2024","780","tests.test_api","test_api","TestAPI","","","POST Сброс пароля",""
"skipped","Fri Jul 19 02:29:20 GMT 2024","Fri Jul 19 02:29:21 GMT 2024","783","tests.test_api","test_api","TestAPI","","","PUT Обновить стикер",""
"passed","Fri Jul 19 02:30:48 GMT 2024","Fri Jul 19 02:30:48 GMT 2024","60","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Jul 19 02:34:21 GMT 2024","Fri Jul 19 02:34:21 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Fri Jul 19 02:32:55 GMT 2024","Fri Jul 19 02:32:55 GMT 2024","34","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Fri Jul 19 02:39:24 GMT 2024","Fri Jul 19 02:39:26 GMT 2024","1175","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.3 Восстановить пароль на некорректный емайл",""
"passed","Fri Jul 19 02:31:02 GMT 2024","Fri Jul 19 02:31:02 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"broken","Fri Jul 19 02:29:08 GMT 2024","Fri Jul 19 02:29:09 GMT 2024","781","tests.test_api","test_api","TestAPI","","","DELETE Удалить задачу",""
"broken","Fri Jul 19 02:29:10 GMT 2024","Fri Jul 19 02:29:11 GMT 2024","783","tests.test_api","test_api","TestAPI","","","POST Создать Рабочее пространство",""
"passed","Fri Jul 19 02:28:45 GMT 2024","Fri Jul 19 02:28:46 GMT 2024","1367","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"passed","Fri Jul 19 02:36:35 GMT 2024","Fri Jul 19 02:36:37 GMT 2024","2191","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с пустым паролем",""
"passed","Fri Jul 19 02:31:39 GMT 2024","Fri Jul 19 02:31:39 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта ссылки 'Условия пользования' в футере",""
"passed","Fri Jul 19 02:33:39 GMT 2024","Fri Jul 19 02:33:39 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Fri Jul 19 02:30:55 GMT 2024","Fri Jul 19 02:30:55 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в хедере",""
"passed","Fri Jul 19 02:33:20 GMT 2024","Fri Jul 19 02:33:20 GMT 2024","28","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Fri Jul 19 02:41:18 GMT 2024","Fri Jul 19 02:41:18 GMT 2024","102","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.30 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
