"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 18 00:05:07 GMT 2025","Sun May 18 00:05:12 GMT 2025","4479","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"broken","Sat May 17 18:10:28 GMT 2025","Sun May 18 00:04:50 GMT 2025","21261921","tests.test_api","test_api","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Sun May 18 00:05:03 GMT 2025","Sun May 18 00:05:04 GMT 2025","783","tests.test_api","test_api","TestAPI","","","POST Регистрация ранее зарегистрированного пользователя",""
"passed","Sun May 18 00:05:04 GMT 2025","Sun May 18 00:05:05 GMT 2025","1571","tests.test_api","test_api","TestAPI","","","POST Создать пару токенов access и refresh",""
"broken","Sun May 18 00:04:57 GMT 2025","Sun May 18 00:05:00 GMT 2025","2781","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
"passed","Sun May 18 00:05:05 GMT 2025","Sun May 18 00:05:07 GMT 2025","1914","tests.test_api","test_api","TestAPI","","","GET Получить список всех Рабочих пространств авторизованного пользователя",""
"passed","Sun May 18 00:05:12 GMT 2025","Sun May 18 00:05:15 GMT 2025","3847","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"broken","Sun May 18 00:05:00 GMT 2025","Sun May 18 00:05:03 GMT 2025","3128","tests.test_api","test_api","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"failed","Sat May 17 18:10:27 GMT 2025","Sat May 17 18:10:28 GMT 2025","1359","tests.test_api","test_api","TestAPI","","","2.1 POST Создать пользователя с корректными данными",""
"passed","Sun May 18 00:04:50 GMT 2025","Sun May 18 00:04:57 GMT 2025","6817","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Sun May 18 00:05:15 GMT 2025","Sun May 18 00:05:19 GMT 2025","3772","tests.test_api","test_api","TestAPI","","","DELETE Удалить РП",""
"passed","Sat May 17 18:10:25 GMT 2025","Sat May 17 18:10:27 GMT 2025","1986","tests.test_api","test_api","TestAPI","","","1.1 GET Проверка доступности API",""
