"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 20 02:25:56 GMT 2024","Sat Jul 20 02:25:57 GMT 2024","585","tests.test_api","test_api","TestAPI","","","PUT Обновить доску",""
"passed","Sat Jul 20 02:32:32 GMT 2024","Sat Jul 20 02:32:32 GMT 2024","35","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта кнопки 'Зарегистрироваться'",""
"broken","Sat Jul 20 02:25:43 GMT 2024","Sat Jul 20 02:25:44 GMT 2024","1038","tests.test_api","test_api","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Sat Jul 20 02:28:57 GMT 2024","Sat Jul 20 02:28:57 GMT 2024","33","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Sat Jul 20 02:30:23 GMT 2024","Sat Jul 20 02:30:23 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Sat Jul 20 02:30:35 GMT 2024","Sat Jul 20 02:30:35 GMT 2024","34","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Sat Jul 20 02:36:47 GMT 2024","Sat Jul 20 02:36:48 GMT 2024","415","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Sat Jul 20 02:28:23 GMT 2024","Sat Jul 20 02:28:23 GMT 2024","32","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"skipped","Sat Jul 20 02:26:14 GMT 2024","Sat Jul 20 02:26:15 GMT 2024","586","tests.test_api","test_api","TestAPI","","","GET Представление одного стикера",""
"broken","Sat Jul 20 02:26:12 GMT 2024","Sat Jul 20 02:26:12 GMT 2024","589","tests.test_api","test_api","TestAPI","","","DELETE Удалить комментарий",""
"passed","Sat Jul 20 02:36:04 GMT 2024","Sat Jul 20 02:36:04 GMT 2024","55","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Sat Jul 20 02:36:13 GMT 2024","Sat Jul 20 02:36:14 GMT 2024","267","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.31- 1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"broken","Sat Jul 20 02:26:20 GMT 2024","Sat Jul 20 02:26:21 GMT 2024","588","tests.test_api","test_api","TestAPI","","","GET Получить данные авторизованного пользователя по id",""
"passed","Sat Jul 20 02:27:44 GMT 2024","Sat Jul 20 02:27:44 GMT 2024","35","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта ссылки 'Условия пользования' в футере",""
"broken","Sat Jul 20 02:25:44 GMT 2024","Sat Jul 20 02:25:45 GMT 2024","1004","tests.test_api","test_api","TestAPI","","","POST Повторная отправка ссылки с приглашением пользователя",""
