"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 27 03:50:48 GMT 2025","Mon Oct 27 03:50:51 GMT 2025","2748","tests.api_tests","api_test","TestAPI","","","A.15 GET Список всех пользователей доски для назначения ответственных",""
"passed","Mon Oct 27 04:12:00 GMT 2025","Mon Oct 27 04:12:00 GMT 2025","66","tests.ui_tests","signup_page_test","TestSignupPage","","","S.12 Окно регистрации сообщение 'Я согласен получать новости и обновления PulseWave'",""
"passed","Mon Oct 27 03:56:08 GMT 2025","Mon Oct 27 03:56:08 GMT 2025","72","tests.ui_tests","footer_test","TestFooter","","","F.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Mon Oct 27 03:52:33 GMT 2025","Mon Oct 27 03:52:36 GMT 2025","2899","tests.ui_tests","footer_test","TestFooter","","","F.1 Проверка попапа о принятии файлов cookie на странице https://app.pulsewave.ru/auth/login",""
"passed","Mon Oct 27 04:07:34 GMT 2025","Mon Oct 27 04:07:34 GMT 2025","586","tests.ui_tests","header_test","TestHeader","","","H.5 Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Mon Oct 27 04:11:10 GMT 2025","Mon Oct 27 04:11:10 GMT 2025","47","tests.ui_tests","signup_page_test","TestSignupPage","","","S.4 Проверка текста заголовка 'Регистрация'",""
"passed","Mon Oct 27 03:50:29 GMT 2025","Mon Oct 27 03:50:30 GMT 2025","1066","tests.api_tests","api_test","TestAPI","","","A.8 POST Создать пару токенов access и refresh",""
"passed","Mon Oct 27 04:12:11 GMT 2025","Mon Oct 27 04:12:11 GMT 2025","342","tests.ui_tests","signup_page_test","TestSignupPage","","","S.16 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Mon Oct 27 03:49:43 GMT 2025","Mon Oct 27 03:49:43 GMT 2025","792","tests.api_tests","api_test","TestAPI","","","A.1 GET Проверка доступности API",""
"passed","Mon Oct 27 04:09:18 GMT 2025","Mon Oct 27 04:09:21 GMT 2025","2217","tests.ui_tests","login_page_test","TestLoginPage","","","L.8 Авторизация с пустым емайл",""
"passed","Mon Oct 27 03:53:48 GMT 2025","Mon Oct 27 03:53:48 GMT 2025","44","tests.ui_tests","footer_test","TestFooter","","","F.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/login",""
"passed","Mon Oct 27 04:08:07 GMT 2025","Mon Oct 27 04:08:07 GMT 2025","27","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка цвета кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/signup",""
"passed","Mon Oct 27 04:11:16 GMT 2025","Mon Oct 27 04:11:16 GMT 2025","41","tests.ui_tests","signup_page_test","TestSignupPage","","","S.5 Проверка цвета шрифта заголовка 'Регистрация'",""
"passed","Mon Oct 27 04:04:31 GMT 2025","Mon Oct 27 04:04:31 GMT 2025","20","tests.ui_tests","footer_test","TestFooter","","","F.7 Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Mon Oct 27 04:08:49 GMT 2025","Mon Oct 27 04:08:49 GMT 2025","36","tests.ui_tests","login_page_test","TestLoginPage","","","L.2 Проверка размера шрифта заголовка 'Войти'",""
"passed","Mon Oct 27 04:07:06 GMT 2025","Mon Oct 27 04:07:08 GMT 2025","1586","tests.ui_tests","header_test","TestHeader","","","H.2 Проверка редиректа на главную страницу при клике на логотип",""
"passed","Mon Oct 27 04:00:55 GMT 2025","Mon Oct 27 04:00:55 GMT 2025","62","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Oct 27 04:08:03 GMT 2025","Mon Oct 27 04:08:03 GMT 2025","34","tests.ui_tests","header_test","TestHeader","","","H.7 Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Mon Oct 27 04:11:55 GMT 2025","Mon Oct 27 04:11:57 GMT 2025","2283","tests.ui_tests","signup_page_test","TestSignupPage","","","S.11 Регистрация с пустым email и сильным паролем и подтверждением пароля",""
"skipped","Mon Oct 27 04:12:00 GMT 2025","Mon Oct 27 04:12:00 GMT 2025","0","tests.ui_tests","signup_page_test","TestSignupPage","","","S.15 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности', проверка корректности перехода по ссылке 'Условиями пользования'",""
"passed","Mon Oct 27 04:00:58 GMT 2025","Mon Oct 27 04:00:58 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","F.6 Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Mon Oct 27 04:13:16 GMT 2025","Mon Oct 27 04:13:16 GMT 2025","639","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W.11 Проверка видимости уведомлений",""
"passed","Mon Oct 27 04:11:26 GMT 2025","Mon Oct 27 04:11:27 GMT 2025","349","tests.ui_tests","signup_page_test","TestSignupPage","","","S.7 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Mon Oct 27 04:10:30 GMT 2025","Mon Oct 27 04:10:31 GMT 2025","1244","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.6 Восстановить пароль на некорректный емайл",""
"passed","Mon Oct 27 04:09:41 GMT 2025","Mon Oct 27 04:09:41 GMT 2025","39","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","R.2 Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Mon Oct 27 03:51:16 GMT 2025","Mon Oct 27 03:51:16 GMT 2025","509","tests.api_tests","api_test","TestAPI","","","A.26 POST Регистрация пользователя без электронной почты",""
"passed","Mon Oct 27 03:50:29 GMT 2025","Mon Oct 27 03:50:29 GMT 2025","530","tests.api_tests","api_test","TestAPI","","","A.7 POST Регистрация ранее зарегистрированного пользователя",""
