"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 04 02:50:48 GMT 2024","Wed Sep 04 02:50:48 GMT 2024","37","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Wed Sep 04 02:49:40 GMT 2024","Wed Sep 04 02:49:40 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Sep 04 02:51:37 GMT 2024","Wed Sep 04 02:51:37 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Wed Sep 04 02:47:54 GMT 2024","Wed Sep 04 02:47:55 GMT 2024","63","tests.test_header","test_header","TestHeader","","","Проверка перехода на страницу 'https://pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Wed Sep 04 02:54:45 GMT 2024","Wed Sep 04 02:54:47 GMT 2024","2290","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.24 Регистрация с корректным email и паролем и пустым подтверждением пароля",""
"passed","Wed Sep 04 02:50:41 GMT 2024","Wed Sep 04 02:50:41 GMT 2024","36","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'PULSEWAVE'",""
"passed","Wed Sep 04 02:46:39 GMT 2024","Wed Sep 04 02:46:39 GMT 2024","36","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2024' в футере",""
"passed","Wed Sep 04 02:38:42 GMT 2024","Wed Sep 04 02:38:46 GMT 2024","4521","tests.test_api","test_api","TestAPI","","","GET Список всех пользователей доски для назначения ответственных",""
"passed","Wed Sep 04 02:44:13 GMT 2024","Wed Sep 04 02:44:13 GMT 2024","217","tests.test_footer","test_footer","TestFooter","","","Проверка перехода на страницу c лицензионным соглашением со страницы 'https://pulsewave.ru/",""
"passed","Wed Sep 04 02:48:17 GMT 2024","Wed Sep 04 02:48:17 GMT 2024","36","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"passed","Wed Sep 04 02:37:20 GMT 2024","Wed Sep 04 02:37:24 GMT 2024","4164","tests.test_api","test_api","TestAPI","","","Проверка недействительности кеша рабочего пространства",""
"passed","Wed Sep 04 02:55:51 GMT 2024","Wed Sep 04 02:55:51 GMT 2024","2","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","Проверка перехода в рабочее пространство авторизованного пользователя",""
"passed","Wed Sep 04 02:48:44 GMT 2024","Wed Sep 04 02:48:44 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/password?email=",""
"passed","Wed Sep 04 02:49:59 GMT 2024","Wed Sep 04 02:49:59 GMT 2024","64","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка редиректа на страницу восстановления пароля при клике на ссылку 'Забыли пароль?'",""
"passed","Wed Sep 04 02:47:32 GMT 2024","Wed Sep 04 02:47:32 GMT 2024","39","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Wed Sep 04 02:47:35 GMT 2024","Wed Sep 04 02:47:35 GMT 2024","41","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
