"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 20 03:00:05 GMT 2024","Wed Nov 20 03:00:07 GMT 2024","1999","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Wed Nov 20 02:59:48 GMT 2024","Wed Nov 20 02:59:48 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Wed Nov 20 02:56:46 GMT 2024","Wed Nov 20 02:56:46 GMT 2024","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Nov 20 02:51:23 GMT 2024","Wed Nov 20 02:51:26 GMT 2024","3644","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные РП (на данный момент только имя)",""
"passed","Wed Nov 20 02:53:01 GMT 2024","Wed Nov 20 02:53:09 GMT 2024","8545","tests.test_api","test_api","TestAPI","","","GET Получение одной задачи",""
"passed","Wed Nov 20 02:52:40 GMT 2024","Wed Nov 20 02:52:47 GMT 2024","6920","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить колонку (название/порядковый номер)",""
"passed","Wed Nov 20 03:02:09 GMT 2024","Wed Nov 20 03:02:09 GMT 2024","47","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка текста заголовка 'Восстановление пароля'",""
"passed","Wed Nov 20 03:01:07 GMT 2024","Wed Nov 20 03:01:07 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка цвета шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Nov 20 02:54:39 GMT 2024","Wed Nov 20 02:54:42 GMT 2024","3095","tests.test_api","test_api","TestAPI","","","PATCH Частично обновить данные авторизованного пользователя",""
"passed","Wed Nov 20 02:51:51 GMT 2024","Wed Nov 20 02:51:55 GMT 2024","3591","tests.test_api","test_api","TestAPI","","","POST Создать доску",""
"passed","Wed Nov 20 03:01:28 GMT 2024","Wed Nov 20 03:01:28 GMT 2024","50","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Ваша безопасность и конфиденциальность для нас на первом месте!' в футере",""
"passed","Wed Nov 20 03:03:44 GMT 2024","Wed Nov 20 03:03:44 GMT 2024","317","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Wed Nov 20 02:56:37 GMT 2024","Wed Nov 20 02:56:37 GMT 2024","43","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2024 в футере",""
"passed","Wed Nov 20 02:55:49 GMT 2024","Wed Nov 20 02:55:50 GMT 2024","536","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Wed Nov 20 02:57:53 GMT 2024","Wed Nov 20 02:57:53 GMT 2024","37","tests.test_header","test_header","TestHeader","","","Проверка некликабельности логотипа на Главной странице",""
"passed","Wed Nov 20 02:58:41 GMT 2024","Wed Nov 20 02:58:41 GMT 2024","35","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Wed Nov 20 03:01:10 GMT 2024","Wed Nov 20 03:01:10 GMT 2024","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Удобный и понятный интерфейс!' в футере",""
"passed","Wed Nov 20 02:54:25 GMT 2024","Wed Nov 20 02:54:27 GMT 2024","1594","tests.test_api","test_api","TestAPI","","","GET Получить список всех пользователей для поиска",""
"passed","Wed Nov 20 03:05:22 GMT 2024","Wed Nov 20 03:05:23 GMT 2024","193","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Wed Nov 20 02:59:57 GMT 2024","Wed Nov 20 02:59:57 GMT 2024","40","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Wed Nov 20 02:53:53 GMT 2024","Wed Nov 20 02:53:55 GMT 2024","2105","tests.test_api","test_api","TestAPI","","","PATCH Отметить прочтение уведомления",""
"passed","Wed Nov 20 03:04:51 GMT 2024","Wed Nov 20 03:04:51 GMT 2024","2","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W4. Проверка что авторизованный пользователь попадает в Рабочие пространства",""
"passed","Wed Nov 20 03:02:15 GMT 2024","Wed Nov 20 03:02:15 GMT 2024","45","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","Проверка цвета шрифта заголовка 'Восстановление пароля'",""
"passed","Wed Nov 20 03:01:13 GMT 2024","Wed Nov 20 03:01:13 GMT 2024","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Wed Nov 20 02:57:06 GMT 2024","Wed Nov 20 02:57:07 GMT 2024","47","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
