"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 03 18:38:55 GMT 2025","Sun Aug 03 18:39:01 GMT 2025","6223","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"passed","Sun Aug 03 18:32:21 GMT 2025","Sun Aug 03 18:32:22 GMT 2025","1954","tests.ui_tests","header_test","TestHeader","","","Проверка перехода на страницу 'https://app.pulsewave.ru/auth/login' по кнопке 'Войти'",""
"passed","Sun Aug 03 18:12:49 GMT 2025","Sun Aug 03 18:12:51 GMT 2025","1330","tests.api_tests","api_test","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Sun Aug 03 18:27:14 GMT 2025","Sun Aug 03 18:27:14 GMT 2025","13","tests.ui_tests","footer_test","TestFooter","","","Проверка значка LinkedIn на странице 'https://pulsewave.ru/' в футере",""
"passed","Sun Aug 03 18:12:27 GMT 2025","Sun Aug 03 18:12:31 GMT 2025","3088","tests.api_tests","api_test","TestAPI","","","POST Удаление приглашенного пользователей из РП","Удаление как из участников так и из приглашенных"
"passed","Sun Aug 03 18:16:34 GMT 2025","Sun Aug 03 18:16:34 GMT 2025","35","tests.ui_tests","footer_test","TestFooter","","","1.2 Проверка отсутствия ссылки на Лицензионное соглашение со страницы 'https://app.pulsewave.ru/auth/signup",""
"passed","Sun Aug 03 18:23:49 GMT 2025","Sun Aug 03 18:23:49 GMT 2025","34","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Sun Aug 03 18:28:36 GMT 2025","Sun Aug 03 18:28:36 GMT 2025","53","tests.ui_tests","footer_test","TestFooter","","","Проверка кликабельности значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере",""
"passed","Sun Aug 03 18:13:46 GMT 2025","Sun Aug 03 18:13:51 GMT 2025","4784","tests.api_tests","api_test","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Sun Aug 03 18:12:17 GMT 2025","Sun Aug 03 18:12:22 GMT 2025","5254","tests.api_tests","api_test","TestAPI","","","POST Пригласить пользователя по email","Пользователи добавляются по одному. Если пользователя не существует, он будет создан"
"passed","Sun Aug 03 18:37:52 GMT 2025","Sun Aug 03 18:37:54 GMT 2025","2306","tests.ui_tests","login_page_test","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Sun Aug 03 18:27:25 GMT 2025","Sun Aug 03 18:27:25 GMT 2025","9","tests.ui_tests","footer_test","TestFooter","","","Проверка значка LinkedIn на странице 'https://app.pulsewave.ru/auth/password?email=' в футере",""
"passed","Sun Aug 03 18:13:51 GMT 2025","Sun Aug 03 18:13:52 GMT 2025","536","tests.api_tests","api_test","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Sun Aug 03 18:40:57 GMT 2025","Sun Aug 03 18:40:58 GMT 2025","487","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W5. Проверка что авторизованный пользователь может выйти из аккаунта",""
"passed","Sun Aug 03 18:21:22 GMT 2025","Sun Aug 03 18:21:23 GMT 2025","38","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Sun Aug 03 18:32:52 GMT 2025","Sun Aug 03 18:32:52 GMT 2025","38","tests.ui_tests","header_test","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Sun Aug 03 18:19:03 GMT 2025","Sun Aug 03 18:19:03 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","1.4 Проверка года © PulseWave, 2025 в футере",""
"passed","Sun Aug 03 18:21:20 GMT 2025","Sun Aug 03 18:21:20 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","Проверка цвета шрифта надписи 'info@pulsewave.ru' в футере",""
