"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 28 18:14:42 GMT 2025","Fri Feb 28 18:14:42 GMT 2025","42","tests.test_header","test_header","TestHeader","","","Проверка текста кнопки 'Войти'",""
"passed","Fri Feb 28 18:22:17 GMT 2025","Fri Feb 28 18:22:17 GMT 2025","157","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W10. Проверка цвета переключателя 'Непрочитанные'",""
"passed","Fri Feb 28 18:17:04 GMT 2025","Fri Feb 28 18:17:05 GMT 2025","1335","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Fri Feb 28 18:12:52 GMT 2025","Fri Feb 28 18:12:52 GMT 2025","72","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"skipped","Fri Feb 28 18:12:39 GMT 2025","Fri Feb 28 18:12:39 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_footer_link[https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Fri Feb 28 18:13:54 GMT 2025","Fri Feb 28 18:13:54 GMT 2025","39","tests.test_footer","test_footer","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Fri Feb 28 18:18:05 GMT 2025","Fri Feb 28 18:18:05 GMT 2025","49","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Fri Feb 28 18:19:40 GMT 2025","Fri Feb 28 18:19:51 GMT 2025","11707","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.2, 3.2.1 Восстановить пароль на корректный емайл",""
"skipped","Fri Feb 28 18:13:05 GMT 2025","Fri Feb 28 18:13:05 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[color-rgba(16, 16, 18, 1)-\u0446\u0432\u0435\u0442\u0430 \u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/auth/password?email=-chrome]",""
"passed","Fri Feb 28 18:13:02 GMT 2025","Fri Feb 28 18:13:02 GMT 2025","46","tests.test_footer","test_footer","TestFooter","","","Проверка года © PulseWave, 2025 в футере",""
"passed","Fri Feb 28 18:12:13 GMT 2025","Fri Feb 28 18:12:13 GMT 2025","588","tests.test_api","test_api","TestAPI","","","POST Создать пользователя с некорректными данными",""
"passed","Fri Feb 28 18:19:59 GMT 2025","Fri Feb 28 18:20:10 GMT 2025","10839","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.3, 1.3.1, 1.15 Регистрация с корректными email и паролем и с согласием на подписку",""
"passed","Fri Feb 28 18:15:21 GMT 2025","Fri Feb 28 18:15:21 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/auth/signup",""
"skipped","Fri Feb 28 18:21:11 GMT 2025","Fri Feb 28 18:21:11 GMT 2025","0","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.28 Окно регистрации сообщение 'Регистрируясь, я соглашаюсь с Условиями пользования и Политикой конфиденциальности'",""
"passed","Fri Feb 28 18:17:01 GMT 2025","Fri Feb 28 18:17:01 GMT 2025","52","tests.test_login_page","test_login_page","TestLoginPage","","","Окно авторизации сообщение 'Забыли пароль?'",""
"passed","Fri Feb 28 18:12:42 GMT 2025","Fri Feb 28 18:12:43 GMT 2025","89","tests.test_footer","test_footer","TestFooter","","","Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Fri Feb 28 18:16:50 GMT 2025","Fri Feb 28 18:16:52 GMT 2025","1813","tests.test_login_page","test_login_page","TestLoginPage","","","Авторизация с корректными данными",""
"passed","Fri Feb 28 18:17:33 GMT 2025","Fri Feb 28 18:17:33 GMT 2025","47","tests.test_main_page","test_main_page","TestMainPage","","","Проверка шрифта элемента 'PULSEWAVE'",""
"passed","Fri Feb 28 18:14:07 GMT 2025","Fri Feb 28 18:14:07 GMT 2025","53","tests.test_footer","test_footer","TestFooter","","","Проверка цвета шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Fri Feb 28 18:11:49 GMT 2025","Fri Feb 28 18:11:53 GMT 2025","4060","tests.test_api","test_api","TestAPI","","","POST Подтверждение смены почты пользователя. Токен получить из ссылки auth/change_email/{token}.",""
"passed","Fri Feb 28 18:17:59 GMT 2025","Fri Feb 28 18:17:59 GMT 2025","38","tests.test_main_page","test_main_page","TestMainPage","","","Проверка размера шрифта элемента 'Самый высокий уровень бесперебойной работы!' в футере",""
"passed","Fri Feb 28 18:15:18 GMT 2025","Fri Feb 28 18:15:18 GMT 2025","38","tests.test_header","test_header","TestHeader","","","Проверка размера шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Fri Feb 28 18:13:37 GMT 2025","Fri Feb 28 18:13:37 GMT 2025","55","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Feb 28 18:20:21 GMT 2025","Fri Feb 28 18:20:21 GMT 2025","41","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.16 Проверка текста заголовка 'Регистрация'",""
"passed","Fri Feb 28 18:12:02 GMT 2025","Fri Feb 28 18:12:05 GMT 2025","2580","tests.test_api","test_api","TestAPI","","","DELETE Удалить авторизованного пользователя",""
"passed","Fri Feb 28 18:11:12 GMT 2025","Fri Feb 28 18:11:16 GMT 2025","3807","tests.test_api","test_api","TestAPI","","","GET Информация о конкретном рабочем пространстве",""
"passed","Fri Feb 28 18:15:27 GMT 2025","Fri Feb 28 18:15:27 GMT 2025","40","tests.test_header","test_header","TestHeader","","","Проверка цвета шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Fri Feb 28 18:15:37 GMT 2025","Fri Feb 28 18:15:37 GMT 2025","41","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://pulsewave.ru/",""
"passed","Fri Feb 28 18:13:44 GMT 2025","Fri Feb 28 18:13:44 GMT 2025","46","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Feb 28 18:12:05 GMT 2025","Fri Feb 28 18:12:05 GMT 2025","570","tests.test_api","test_api","TestAPI","","","POST Регистрация пользователя без электронной почты",""
"passed","Fri Feb 28 18:16:34 GMT 2025","Fri Feb 28 18:16:34 GMT 2025","54","tests.test_login_page","test_login_page","TestLoginPage","","","Проверка текста заголовка 'Войти'",""
"passed","Fri Feb 28 18:16:21 GMT 2025","Fri Feb 28 18:16:21 GMT 2025","37","tests.test_header","test_header","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://pulsewave.ru/auth/password?email='",""
"passed","Fri Feb 28 18:19:16 GMT 2025","Fri Feb 28 18:19:18 GMT 2025","2076","tests.test_password_recovery","test_password_recovery","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"skipped","Fri Feb 28 18:13:05 GMT 2025","Fri Feb 28 18:13:05 GMT 2025","0","tests.test_footer","test_footer","TestFooter","","","test_get_css_property_footer_license[font-family-Mulish, sans-serif-\u0448\u0440\u0438\u0444\u0442\u0430-https://pulsewave.ru/-chrome]",""
"passed","Fri Feb 28 18:13:41 GMT 2025","Fri Feb 28 18:13:41 GMT 2025","44","tests.test_footer","test_footer","TestFooter","","","Проверка шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Fri Feb 28 18:22:00 GMT 2025","Fri Feb 28 18:22:00 GMT 2025","595","tests.test_workspace_page","test_workspace_page","TestWorkspacePage","","","W7. Проверка видимости заголовка 'Ваши рабочие пространства'",""
"passed","Fri Feb 28 18:20:24 GMT 2025","Fri Feb 28 18:20:24 GMT 2025","37","tests.test_signup_page","test_signup_page","TestSignupPage","","","1.17-1.19 Проверка размера шрифта заголовка 'Регистрация'",""
