"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 09 18:41:21 GMT 2025","Wed Jul 09 18:41:22 GMT 2025","1334","tests.ui_tests","signup_page_test","TestSignupPage","","","1.11 Регистрация с уже зарегистрированным email и корректными паролем и подтверждением пароля",""
"passed","Wed Jul 09 18:37:47 GMT 2025","Wed Jul 09 18:37:47 GMT 2025","36","tests.ui_tests","header_test","TestHeader","","","Проверка шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='",""
"passed","Wed Jul 09 18:18:13 GMT 2025","Wed Jul 09 18:18:13 GMT 2025","72","tests.ui_tests","footer_test","TestFooter","","","1.3 Проверка элемента 'info@pulsewave.ru'в хедере",""
"passed","Wed Jul 09 18:39:26 GMT 2025","Wed Jul 09 18:39:28 GMT 2025","1826","tests.ui_tests","login_page_test","TestLoginPage","","","Авторизация с некорректным паролем",""
"passed","Wed Jul 09 18:42:57 GMT 2025","Wed Jul 09 18:42:57 GMT 2025","3","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W2. Проверка заголовка рабочего пространства",""
"passed","Wed Jul 09 18:20:39 GMT 2025","Wed Jul 09 18:20:39 GMT 2025","39","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи 'info@pulsewave.ru' в футере",""
"passed","Wed Jul 09 18:14:02 GMT 2025","Wed Jul 09 18:14:03 GMT 2025","1095","tests.api_tests","api_test","TestAPI","","","POST Регистрация пользователя без подтверждения подписки",""
"skipped","Wed Jul 09 18:38:55 GMT 2025","Wed Jul 09 18:38:55 GMT 2025","37","tests.ui_tests","header_test","TestHeader","","","Проверка цвета кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/password?email='",""
"passed","Wed Jul 09 18:39:07 GMT 2025","Wed Jul 09 18:39:07 GMT 2025","35","tests.ui_tests","login_page_test","TestLoginPage","","","Проверка цвета шрифта заголовка 'Войти'",""
"passed","Wed Jul 09 18:40:21 GMT 2025","Wed Jul 09 18:40:23 GMT 2025","2074","tests.ui_tests","password_recovery_test","TestPasswordRecoveryPage","","","3.4 Проверка некликабельности кнопки 'Продолжить'",""
"passed","Wed Jul 09 18:13:35 GMT 2025","Wed Jul 09 18:13:37 GMT 2025","1742","tests.api_tests","api_test","TestAPI","","","POST Обновить JWT refresh token авторизованного пользователя",""
"passed","Wed Jul 09 18:13:38 GMT 2025","Wed Jul 09 18:13:40 GMT 2025","1949","tests.api_tests","api_test","TestAPI","","","POST Запрос на смену почты",""
"passed","Wed Jul 09 18:41:51 GMT 2025","Wed Jul 09 18:41:52 GMT 2025","312","tests.ui_tests","signup_page_test","TestSignupPage","","","1.21, 1.22 Регистрация с некорректным email и сильным паролем и подтверждением пароля",""
"passed","Wed Jul 09 18:39:36 GMT 2025","Wed Jul 09 18:39:38 GMT 2025","1296","tests.ui_tests","login_page_test","TestLoginPage","","","Авторизация с некорректным емайл",""
"passed","Wed Jul 09 18:24:21 GMT 2025","Wed Jul 09 18:24:21 GMT 2025","35","tests.ui_tests","footer_test","TestFooter","","","Проверка размера шрифта надписи '© PulseWave, 2023-2025' в футере",""
"passed","Wed Jul 09 18:41:55 GMT 2025","Wed Jul 09 18:42:08 GMT 2025","12737","tests.ui_tests","signup_page_test","TestSignupPage","","","1.23 Регистрация с корректными email и паролем без согласия на подписку",""
"passed","Wed Jul 09 18:42:38 GMT 2025","Wed Jul 09 18:42:38 GMT 2025","317","tests.ui_tests","signup_page_test","TestSignupPage","","","1.31-1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
"passed","Wed Jul 09 18:13:26 GMT 2025","Wed Jul 09 18:13:28 GMT 2025","1746","tests.api_tests","api_test","TestAPI","","","POST Создать доску без указания РП","Создание доски без указания РП, будет создано дефолтное РП для этой доски"
"passed","Wed Jul 09 18:14:03 GMT 2025","Wed Jul 09 18:14:09 GMT 2025","5868","tests.api_tests","api_test","TestAPI","","","DELETE Активировать и удалить авторизованного пользователя",""
"passed","Wed Jul 09 18:43:25 GMT 2025","Wed Jul 09 18:43:27 GMT 2025","1481","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W6. Проверка перехода в Рабочие пространства по ссылке На главную",""
"skipped","Wed Jul 09 18:35:34 GMT 2025","Wed Jul 09 18:36:34 GMT 2025","60478","tests.ui_tests","header_test","TestHeader","","","Проверка цвета шрифта кнопки 'Регистрация в хедере https://app.pulsewave.ru/auth/login'",""
"passed","Wed Jul 09 18:44:11 GMT 2025","Wed Jul 09 18:44:11 GMT 2025","234","tests.ui_tests","workspace_page_test","TestWorkspacePage","","","W12. Проверка прочтения уведомлений",""
"passed","Wed Jul 09 18:34:14 GMT 2025","Wed Jul 09 18:34:14 GMT 2025","36","tests.ui_tests","header_test","TestHeader","","","Проверка шрифта кнопки 'Войти' в хедере https://app.pulsewave.ru/auth/password?email=",""
"passed","Wed Jul 09 18:12:43 GMT 2025","Wed Jul 09 18:12:47 GMT 2025","4127","tests.api_tests","api_test","TestAPI","","","2.2 POST Активация пользователя с корректными данными",""
"passed","Wed Jul 09 18:42:18 GMT 2025","Wed Jul 09 18:42:20 GMT 2025","2263","tests.ui_tests","signup_page_test","TestSignupPage","","","1.25 Регистрация с корректным email и подтверждением пароля и пустым паролем",""
"passed","Wed Jul 09 18:42:42 GMT 2025","Wed Jul 09 18:42:42 GMT 2025","820","tests.ui_tests","signup_page_test","TestSignupPage","","","1.31-1.34 Регистрация с корректным email и слабым паролем и подтверждением пароля",""
